Date,Open,High,Low,Close,Adj Close,Volume
2010-10-11,112.45999908447266,112.97000122070312,112.44999694824219,112.93000030517578,54.22287368774414,109900
2010-10-12,112.76000213623047,113.26000213623047,112.62999725341797,113.12000274658203,54.3140983581543,229900
2010-10-13,113.5199966430664,113.75,113.30999755859375,113.5999984741211,54.54456329345703,299000
2010-10-14,113.7300033569336,113.7300033569336,113.01000213623047,113.01000213623047,54.26126480102539,272600
2010-10-15,112.83999633789062,113.1500015258789,112.83999633789062,113.05999755859375,54.285240173339844,155300
2010-10-18,112.9800033569336,112.9800033569336,112.31999969482422,112.41000366210938,53.97315979003906,217200
2010-10-19,112.02999877929688,112.37000274658203,111.94000244140625,112.2300033569336,53.88673400878906,242600
2010-10-20,112.13999938964844,112.2699966430664,111.95999908447266,112.16999816894531,53.85792922973633,245200
2010-10-21,112.33999633789062,112.36000061035156,112.12999725341797,112.19999694824219,53.87233352661133,383000
2010-10-22,112.23999786376953,112.4000015258789,112.18000030517578,112.4000015258789,53.96837615966797,318600
2010-10-25,112.73999786376953,113.18000030517578,112.51000213623047,113.08000183105469,54.29487609863281,307000
2010-10-26,112.95999908447266,112.97000122070312,112.6500015258789,112.91999816894531,54.218055725097656,251800
2010-10-27,112.75,112.75,112.4000015258789,112.55000305175781,54.04037857055664,157800
2010-10-28,112.6500015258789,112.70999908447266,112.44999694824219,112.6500015258789,54.08837890625,153800
2010-10-29,112.86000061035156,113.05000305175781,112.6500015258789,113.0199966430664,54.26604080200195,410900
2010-11-01,112.75,112.93000030517578,112.52999877929688,112.62999725341797,54.2891960144043,122500
2010-11-02,112.8499984741211,113.0,112.62999725341797,112.9800033569336,54.457862854003906,163600
2010-11-03,113.13999938964844,113.58999633789062,112.98999786376953,113.55000305175781,54.73269271850586,219700
2010-11-04,113.83999633789062,114.13999938964844,113.5999984741211,114.12999725341797,55.01219940185547,345800
2010-11-05,113.83000183105469,113.97000122070312,113.62999725341797,113.66999816894531,54.790504455566406,355200
2010-11-08,113.61000061035156,113.61000061035156,113.0999984741211,113.0999984741211,54.515743255615234,352600
2010-11-09,113.2300033569336,113.30000305175781,112.08999633789062,112.08999633789062,54.02889633178711,184900
2010-11-10,112.04000091552734,112.05999755859375,111.4800033569336,111.94999694824219,53.961463928222656,384900
2010-11-11,111.98999786376953,111.98999786376953,111.62999725341797,111.72000122070312,53.850555419921875,142300
2010-11-12,111.26000213623047,111.2699966430664,110.62999725341797,110.81999969482422,53.41674041748047,351000
2010-11-15,110.5,110.81999969482422,109.72000122070312,109.81999969482422,52.93471908569336,382200
2010-11-16,109.29000091552734,109.55999755859375,108.70999908447266,109.06999969482422,52.57325744628906,406900
2010-11-17,109.54000091552734,109.87000274658203,109.26000213623047,109.80999755859375,52.929908752441406,233100
2010-11-18,110.1500015258789,110.2699966430664,109.97000122070312,110.20999908447266,53.122745513916016,178100
2010-11-19,110.20999908447266,110.20999908447266,109.4000015258789,109.55999755859375,52.809410095214844,754000
2010-11-22,109.63999938964844,110.12000274658203,109.63999938964844,110.05999755859375,53.05042266845703,284900
2010-11-23,109.91000366210938,110.01000213623047,109.0199966430664,109.05999755859375,52.568389892578125,409900
2010-11-24,109.45999908447266,109.48999786376953,105.7699966430664,108.7699966430664,52.42863464355469,611500
2010-11-26,108.98999786376953,108.98999786376953,108.44999694824219,108.5,52.29846954345703,115500
2010-11-29,108.7699966430664,108.7699966430664,108.19999694824219,108.19999694824219,52.15385818481445,101300
2010-11-30,107.88999938964844,107.95999908447266,107.18000030517578,107.5999984741211,51.86465072631836,286300
2010-12-01,107.79000091552734,108.19000244140625,107.41000366210938,107.58000183105469,52.07719802856445,168500
2010-12-02,107.75,108.27999877929688,107.61000061035156,108.27999877929688,52.416053771972656,171600
2010-12-03,108.18000030517578,109.41000366210938,108.16999816894531,108.91000366210938,52.720985412597656,398900
2010-12-06,109.05999755859375,109.41000366210938,109.02999877929688,109.3499984741211,52.93400192260742,221000
2010-12-07,109.63999938964844,109.73999786376953,108.86000061035156,108.86000061035156,52.69682693481445,267500
2010-12-08,108.43000030517578,108.5,107.56999969482422,107.75,52.159454345703125,383800
2010-12-09,107.75,108.08000183105469,107.66000366210938,108.08000183105469,52.31919860839844,301800
2010-12-10,107.80999755859375,107.93000030517578,107.45999908447266,107.77999877929688,52.174015045166016,240600
2010-12-13,107.69999694824219,107.69999694824219,107.23999786376953,107.29000091552734,51.93679428100586,121100
2010-12-14,107.56999969482422,107.56999969482422,107.1500015258789,107.29000091552734,51.93679428100586,132600
2010-12-15,106.98999786376953,107.08000183105469,106.5199966430664,106.5199966430664,51.5640983581543,129900
2010-12-16,106.63999938964844,106.63999938964844,105.47000122070312,105.77999877929688,51.20586395263672,225300
2010-12-17,105.56999969482422,106.02999877929688,105.56999969482422,105.97000122070312,51.297821044921875,141700
2010-12-20,106.69000244140625,106.69000244140625,106.04000091552734,106.51000213623047,51.55921173095703,266800
2010-12-21,106.93000030517578,107.06999969482422,106.70999908447266,107.06999969482422,51.83025360107422,261600
2010-12-22,107.27999877929688,107.27999877929688,107.06999969482422,107.23999786376953,51.91259002685547,204500
2010-12-23,107.44000244140625,107.44000244140625,107.12000274658203,107.33999633789062,51.96098709106445,81200
2010-12-27,107.02999877929688,107.61000061035156,107.02999877929688,107.30999755859375,51.94647216796875,130500
2010-12-28,107.20999908447266,107.27999877929688,106.43000030517578,106.70999908447266,51.87840270996094,172600
2010-12-29,106.93000030517578,106.93000030517578,106.4000015258789,106.52999877929688,51.7909049987793,205000
2010-12-30,106.69999694824219,106.83000183105469,106.5999984741211,106.61000061035156,51.829811096191406,188100
2010-12-31,106.61000061035156,107.23999786376953,106.61000061035156,107.08000183105469,52.058292388916016,139500
2011-01-03,107.3499984741211,107.62999725341797,107.04000091552734,107.52999877929688,52.27706527709961,263000
2011-01-04,108.0,108.19000244140625,107.76000213623047,108.19000244140625,52.59794235229492,290000
2011-01-05,108.18000030517578,108.19999694824219,107.56999969482422,107.56999969482422,52.29649353027344,186900
2011-01-06,107.7300033569336,107.7300033569336,106.61000061035156,106.73999786376953,51.89299774169922,364100
2011-01-07,106.97000122070312,107.30000305175781,106.6500015258789,106.95999908447266,51.999977111816406,269800
2011-01-10,107.16999816894531,107.16999816894531,106.55999755859375,106.69000244140625,51.86868667602539,150300
2011-01-11,106.9800033569336,107.16999816894531,106.8499984741211,106.9800033569336,52.00965881347656,104600
2011-01-12,107.29000091552734,107.48999786376953,107.01000213623047,107.48999786376953,52.257625579833984,165600
2011-01-13,107.62000274658203,107.79000091552734,107.26000213623047,107.69999694824219,52.35969543457031,209400
2011-01-14,107.5199966430664,107.83999633789062,107.47000122070312,107.83999633789062,52.42774200439453,310500
2011-01-18,107.81999969482422,107.8499984741211,107.43000030517578,107.63999938964844,52.330528259277344,179900
2011-01-19,107.54000091552734,107.54000091552734,107.08000183105469,107.30000305175781,52.16524887084961,362100
2011-01-20,107.18000030517578,107.19999694824219,106.66999816894531,106.91999816894531,51.980499267578125,355400
2011-01-21,106.95999908447266,106.95999908447266,106.5999984741211,106.80999755859375,51.927059173583984,148600
2011-01-24,106.87999725341797,107.12999725341797,106.73999786376953,107.11000061035156,52.072872161865234,200500
2011-01-25,107.18000030517578,107.18000030517578,106.8499984741211,107.02999877929688,52.033973693847656,252300
2011-01-26,107.30000305175781,107.31999969482422,106.94999694824219,107.01000213623047,52.02427673339844,204100
2011-01-27,106.9800033569336,107.05000305175781,106.61000061035156,106.63999938964844,51.8443717956543,412200
2011-01-28,106.41999816894531,106.41999816894531,105.77999877929688,105.8499984741211,51.4603157043457,198000
2011-01-31,105.91999816894531,105.9800033569336,105.61000061035156,105.97000122070312,51.518646240234375,174600
2011-02-01,105.72000122070312,106.08999633789062,105.72000122070312,106.0,51.75543975830078,283200
2011-02-02,106.18000030517578,106.31999969482422,105.93000030517578,106.13999938964844,51.82382583618164,263000
2011-02-03,106.01000213623047,106.19999694824219,105.58999633789062,105.87000274658203,51.691993713378906,213700
2011-02-04,105.87000274658203,105.98999786376953,105.22000122070312,105.2300033569336,51.3795166015625,369100
2011-02-07,105.08000183105469,105.22000122070312,104.86000061035156,104.86000061035156,51.198829650878906,245900
2011-02-08,104.91999816894531,105.33000183105469,104.91999816894531,105.19000244140625,51.3599739074707,185300
2011-02-09,105.16999816894531,105.16999816894531,104.66999816894531,104.69000244140625,51.11583709716797,136600
2011-02-10,104.5999984741211,104.69000244140625,104.27999877929688,104.43000030517578,50.988887786865234,114700
2011-02-11,104.3499984741211,104.80999755859375,104.3499984741211,104.58000183105469,51.0621223449707,146900
2011-02-14,104.68000030517578,104.68000030517578,104.30000305175781,104.33000183105469,50.940093994140625,359000
2011-02-15,104.12000274658203,104.47000122070312,104.12000274658203,104.30000305175781,50.925411224365234,133900
2011-02-16,104.31999969482422,104.72000122070312,104.31999969482422,104.51000213623047,51.0279541015625,261100
2011-02-17,104.63999938964844,105.29000091552734,104.63999938964844,105.1500015258789,51.340415954589844,308100
2011-02-18,105.37999725341797,105.44000244140625,105.12999725341797,105.44000244140625,51.482025146484375,273100
2011-02-22,105.25,105.25,104.80000305175781,104.80000305175781,51.169578552246094,139100
2011-02-23,105.08000183105469,105.08000183105469,104.61000061035156,104.69000244140625,51.11583709716797,148600
2011-02-24,104.72000122070312,104.95999908447266,104.63999938964844,104.80000305175781,51.169578552246094,177300
2011-02-25,105.08999633789062,105.38999938964844,104.98999786376953,105.37000274658203,51.44786834716797,281600
2011-02-28,105.58999633789062,105.73999786376953,105.37999725341797,105.44999694824219,51.48691940307617,253500
2011-03-01,105.20999908447266,105.26000213623047,104.95999908447266,105.05000305175781,51.51144790649414,157300
2011-03-02,104.9800033569336,105.33999633789062,104.9800033569336,105.19999694824219,51.58501052856445,123400
2011-03-03,105.58000183105469,105.58999633789062,105.19999694824219,105.19999694824219,51.58501052856445,203600
2011-03-04,105.44000244140625,105.77999877929688,105.3499984741211,105.7300033569336,51.84486770629883,188500
2011-03-07,105.9800033569336,106.01000213623047,105.81999969482422,105.9800033569336,51.96746063232422,368600
2011-03-08,106.08999633789062,106.27999877929688,105.94000244140625,106.2300033569336,52.090057373046875,267500
2011-03-09,106.38999938964844,106.38999938964844,106.06999969482422,106.25,52.099876403808594,283800
2011-03-10,106.3499984741211,106.3499984741211,106.08000183105469,106.16999816894531,52.06059265136719,182400
2011-03-11,105.88999938964844,106.26000213623047,105.88999938964844,106.23999786376953,52.09493637084961,109600
2011-03-14,106.29000091552734,106.30999755859375,105.97000122070312,105.97000122070312,51.96254348754883,132900
2011-03-15,105.54000091552734,105.95999908447266,105.36000061035156,105.83999633789062,51.898826599121094,185800
2011-03-16,106.08999633789062,106.08999633789062,105.33000183105469,105.37999725341797,51.67326736450195,421400
2011-03-17,105.87999725341797,105.95999908447266,105.55000305175781,105.87999725341797,51.91842269897461,314300
2011-03-18,105.75,106.19999694824219,105.75,105.91999816894531,51.93803024291992,298200
2011-03-21,106.19999694824219,106.38999938964844,106.1500015258789,106.36000061035156,52.15378952026367,256300
2011-03-22,106.51000213623047,106.51000213623047,106.2699966430664,106.3499984741211,52.14891052246094,196100
2011-03-23,106.3499984741211,106.4800033569336,106.19000244140625,106.4800033569336,52.21259689331055,167400
2011-03-24,106.47000122070312,106.61000061035156,106.47000122070312,106.56999969482422,52.25676727294922,272900
2011-03-25,106.69000244140625,106.69000244140625,106.4800033569336,106.5,52.222469329833984,97100
2011-03-28,106.44999694824219,106.55999755859375,106.27999877929688,106.55999755859375,52.251853942871094,162800
2011-03-29,106.55999755859375,106.55999755859375,106.33000183105469,106.45999908447266,52.202857971191406,173600
2011-03-30,106.3499984741211,106.54000091552734,106.3499984741211,106.45999908447266,52.202857971191406,112500
2011-03-31,106.62000274658203,106.68000030517578,106.51000213623047,106.62999725341797,52.286170959472656,218500
2011-04-01,106.38999938964844,106.66999816894531,106.27999877929688,106.37999725341797,52.38565444946289,1032500
2011-04-04,106.76000213623047,106.79000091552734,106.55999755859375,106.77999877929688,52.58262634277344,208300
2011-04-05,106.72000122070312,106.79000091552734,106.5199966430664,106.5199966430664,52.45462417602539,605900
2011-04-06,106.69000244140625,106.80999755859375,106.58000183105469,106.77999877929688,52.58262634277344,466300
2011-04-07,106.70999908447266,106.75,106.5199966430664,106.5199966430664,52.45462417602539,595500
2011-04-08,106.66999816894531,106.80999755859375,106.58999633789062,106.80999755859375,52.5974235534668,284500
2011-04-11,106.73999786376953,106.73999786376953,106.5,106.5,52.44476318359375,254600
2011-04-12,106.58999633789062,106.58999633789062,106.30000305175781,106.33999633789062,52.3659782409668,211300
2011-04-13,106.51000213623047,106.5199966430664,106.37000274658203,106.44999694824219,52.420143127441406,160100
2011-04-14,106.44000244140625,106.48999786376953,106.30000305175781,106.45999908447266,52.425045013427734,134200
2011-04-15,106.4800033569336,106.76000213623047,106.44999694824219,106.7300033569336,52.55802536010742,782100
2011-04-18,106.63999938964844,106.69000244140625,106.38999938964844,106.58999633789062,52.48908615112305,357300
2011-04-19,106.66999816894531,106.69999694824219,106.29000091552734,106.41000366210938,52.40043640136719,291000
2011-04-20,106.69000244140625,106.7699966430664,106.55999755859375,106.72000122070312,52.55305099487305,308100
2011-04-21,106.87999725341797,106.98999786376953,106.80999755859375,106.94000244140625,52.66141891479492,280300
2011-04-25,106.83000183105469,106.83000183105469,106.68000030517578,106.70999908447266,52.54816818237305,213200
2011-04-26,106.9000015258789,106.9000015258789,106.66000366210938,106.9000015258789,52.64171600341797,208400
2011-04-27,107.01000213623047,107.08000183105469,106.87000274658203,107.08000183105469,52.73032760620117,204500
2011-04-28,106.94000244140625,107.4000015258789,106.94000244140625,107.37999725341797,52.878089904785156,274300
2011-04-29,107.5,107.98999786376953,107.47000122070312,107.98999786376953,53.17852020263672,349000
2011-05-02,107.7300033569336,107.7300033569336,107.30000305175781,107.44999694824219,53.13249206542969,365100
2011-05-03,107.5,107.72000122070312,107.37000274658203,107.70999908447266,53.26106643676758,176000
2011-05-04,107.91000366210938,108.0,107.6500015258789,107.7699966430664,53.29071807861328,187000
2011-05-05,107.69000244140625,107.83000183105469,107.58000183105469,107.70999908447266,53.26106643676758,118300
2011-05-06,107.83999633789062,107.87000274658203,107.62000274658203,107.76000213623047,53.285804748535156,281700
2011-05-09,107.87000274658203,108.12999725341797,107.80000305175781,108.12999725341797,53.468788146972656,137000
2011-05-10,108.12000274658203,108.19000244140625,108.05999755859375,108.06999969482422,53.439117431640625,169600
2011-05-11,108.25,108.33000183105469,108.04000091552734,108.04000091552734,53.424251556396484,273800
2011-05-12,108.13999938964844,108.27999877929688,107.93000030517578,108.06999969482422,53.439117431640625,120000
2011-05-13,108.30999755859375,108.47000122070312,108.23999786376953,108.43000030517578,53.61708450317383,259800
2011-05-16,108.41000366210938,108.44999694824219,108.18000030517578,108.44000244140625,53.622093200683594,332900
2011-05-17,108.5199966430664,108.61000061035156,108.44999694824219,108.55000305175781,53.676490783691406,196300
2011-05-18,108.70999908447266,108.86000061035156,108.66999816894531,108.81999969482422,53.80995178222656,245600
2011-05-19,108.79000091552734,108.79000091552734,108.6500015258789,108.73999786376953,53.77036666870117,129900
2011-05-20,108.66999816894531,108.81999969482422,108.66999816894531,108.81999969482422,53.80995178222656,154200
2011-05-23,108.69999694824219,108.69999694824219,108.37999725341797,108.37999725341797,53.59238052368164,234900
2011-05-24,108.5,108.61000061035156,108.23999786376953,108.29000091552734,53.547855377197266,223100
2011-05-25,108.47000122070312,108.5199966430664,108.30000305175781,108.44999694824219,53.62693786621094,95400
2011-05-26,108.43000030517578,108.44999694824219,108.11000061035156,108.16000366210938,53.483577728271484,143600
2011-05-27,108.11000061035156,108.44000244140625,108.11000061035156,108.3499984741211,53.577537536621094,322200
2011-05-31,108.5,109.0999984741211,108.43000030517578,109.0999984741211,53.94841003417969,494900
2011-06-01,108.4800033569336,108.66000366210938,108.43000030517578,108.62000274658203,53.93649673461914,444100
2011-06-02,108.58999633789062,108.66999816894531,108.56999969482422,108.66000366210938,53.956363677978516,253700
2011-06-03,108.58999633789062,108.7300033569336,108.52999877929688,108.63999938964844,53.94642639160156,166600
2011-06-06,108.72000122070312,108.76000213623047,108.5999984741211,108.75,54.001014709472656,160600
2011-06-07,108.83999633789062,108.87000274658203,108.68000030517578,108.80000305175781,54.02583312988281,174000
2011-06-08,108.81999969482422,108.98999786376953,108.76000213623047,108.97000122070312,54.11030197143555,208200
2011-06-09,108.83000183105469,109.08999633789062,108.83000183105469,109.08999633789062,54.16986083984375,183600
2011-06-10,108.87999725341797,109.16000366210938,108.87999725341797,109.0,54.12517166137695,423200
2011-06-13,109.05999755859375,109.12999725341797,108.88999938964844,108.9800033569336,54.1152458190918,217000
2011-06-14,109.0,109.0,108.80000305175781,108.93000030517578,54.0904426574707,338000
2011-06-15,108.97000122070312,108.97000122070312,108.80000305175781,108.83000183105469,54.04074478149414,228300
2011-06-16,108.68000030517578,108.70999908447266,108.18000030517578,108.18000030517578,53.71799087524414,394400
2011-06-17,108.30999755859375,108.55999755859375,108.04000091552734,108.12999725341797,53.69317626953125,356700
2011-06-20,108.19999694824219,108.37999725341797,108.0,108.08999633789062,53.673336029052734,131400
2011-06-21,108.43000030517578,108.81999969482422,108.2699966430664,108.81999969482422,54.03578186035156,257600
2011-06-22,108.7300033569336,109.0199966430664,108.66000366210938,108.88999938964844,54.0705451965332,182800
2011-06-23,108.61000061035156,108.88999938964844,108.58000183105469,108.80000305175781,54.02583312988281,357600
2011-06-24,108.91999816894531,108.91999816894531,108.56999969482422,108.61000061035156,53.931549072265625,134700
2011-06-27,108.56999969482422,108.87000274658203,108.54000091552734,108.87000274658203,54.06063461303711,153000
2011-06-28,108.80000305175781,109.23999786376953,108.75,109.22000122070312,54.23443603515625,302600
2011-06-29,109.19000244140625,109.30000305175781,109.08000183105469,109.1500015258789,54.19969940185547,238700
2011-06-30,109.47000122070312,109.5199966430664,109.2300033569336,109.31999969482422,54.284080505371094,531900
2011-07-01,108.66000366210938,109.20999908447266,108.66000366210938,109.19000244140625,54.442630767822266,514500
2011-07-05,109.22000122070312,109.30999755859375,108.7300033569336,109.16000366210938,54.427703857421875,491500
2011-07-06,109.19999694824219,109.19999694824219,108.91000366210938,108.91000366210938,54.30305480957031,265500
2011-07-07,108.95999908447266,109.20999908447266,108.95999908447266,109.20999908447266,54.452606201171875,159000
2011-07-08,109.2300033569336,109.41999816894531,109.08000183105469,109.4000015258789,54.547340393066406,373200
2011-07-11,109.2699966430664,109.29000091552734,109.08999633789062,109.16000366210938,54.427703857421875,300000
2011-07-12,108.93000030517578,108.93000030517578,108.56999969482422,108.56999969482422,54.13352584838867,384500
2011-07-13,108.76000213623047,109.0199966430664,108.75,108.88999938964844,54.29305648803711,263800
2011-07-14,109.0999984741211,109.27999877929688,108.98999786376953,109.22000122070312,54.457611083984375,278800
2011-07-15,109.12000274658203,109.12000274658203,108.95999908447266,109.05999755859375,54.37781524658203,144800
2011-07-18,109.0,109.0199966430664,108.87000274658203,109.0199966430664,54.357872009277344,268000
2011-07-19,108.88999938964844,109.04000091552734,108.69000244140625,108.83999633789062,54.26810836791992,371100
2011-07-20,109.05999755859375,109.36000061035156,109.05999755859375,109.29000091552734,54.49251937866211,320600
2011-07-21,109.29000091552734,109.56999969482422,109.27999877929688,109.31999969482422,54.50746154785156,303100
2011-07-22,109.70999908447266,109.87999725341797,109.6500015258789,109.87999725341797,54.78669738769531,171600
2011-07-25,109.70999908447266,109.77999877929688,109.55000305175781,109.76000213623047,54.726863861083984,344200
2011-07-26,109.66999816894531,110.01000213623047,109.62999725341797,110.01000213623047,54.85145568847656,355100
2011-07-27,110.0199966430664,110.18000030517578,109.94999694824219,109.95999908447266,54.826541900634766,429600
2011-07-28,110.20999908447266,110.43000030517578,110.16000366210938,110.43000030517578,55.0609245300293,263400
2011-07-29,110.41000366210938,111.06999969482422,110.4000015258789,111.0199966430664,55.35508346557617,360800
2011-08-01,111.12000274658203,111.6500015258789,110.75,111.58999633789062,55.85051345825195,1386900
2011-08-02,111.51000213623047,111.95999908447266,111.38999938964844,111.95999908447266,56.03574752807617,546000
2011-08-03,111.97000122070312,112.08999633789062,111.73999786376953,111.91999816894531,56.01575469970703,674700
2011-08-04,112.04000091552734,112.05999755859375,111.30000305175781,111.37999725341797,55.745479583740234,370800
2011-08-05,110.66000366210938,111.06999969482422,109.7300033569336,109.88999938964844,54.999717712402344,879100
2011-08-08,108.27999877929688,109.2699966430664,105.94000244140625,108.05999755859375,54.083805084228516,860800
2011-08-09,107.01000213623047,108.91999816894531,107.01000213623047,107.87000274658203,53.988731384277344,1041400
2011-08-10,108.16000366210938,109.25,108.16000366210938,109.12999725341797,54.61935806274414,280900
2011-08-11,107.62000274658203,108.69999694824219,107.11000061035156,107.9000015258789,54.00373458862305,708800
2011-08-12,108.19000244140625,108.80000305175781,108.08999633789062,108.44000244140625,54.27401351928711,473700
2011-08-15,108.51000213623047,109.80999755859375,108.4800033569336,109.56999969482422,54.8395881652832,366000
2011-08-16,109.66000366210938,110.36000061035156,109.45999908447266,110.33999633789062,55.2249755859375,911300
2011-08-17,110.5199966430664,110.98999786376953,110.4000015258789,110.95999908447266,55.53526306152344,340000
2011-08-18,110.80999755859375,111.04000091552734,110.05999755859375,110.44999694824219,55.280029296875,288800
2011-08-19,110.23999786376953,110.80000305175781,110.23999786376953,110.75,55.43013000488281,387000
2011-08-22,110.95999908447266,110.95999908447266,110.66999816894531,110.68000030517578,55.3951416015625,120600
2011-08-23,109.9800033569336,110.4800033569336,109.9800033569336,110.44999694824219,55.280029296875,188400
2011-08-24,110.56999969482422,110.56999969482422,109.5199966430664,109.73999786376953,54.924652099609375,273800
2011-08-25,109.73999786376953,110.3499984741211,109.5999984741211,109.94999694824219,55.02975082397461,194600
2011-08-26,110.19000244140625,110.93000030517578,109.86000061035156,110.69000244140625,55.40011978149414,738900
2011-08-29,110.26000213623047,111.01000213623047,110.23999786376953,110.8499984741211,55.48019790649414,181400
2011-08-30,110.41999816894531,110.94000244140625,110.41999816894531,110.87000274658203,55.49021911621094,321000
2011-08-31,111.25,111.9000015258789,111.12999725341797,111.16999816894531,55.64036560058594,474100
2011-09-01,111.2300033569336,111.2300033569336,110.80000305175781,110.87000274658203,55.70869064331055,323600
2011-09-02,110.63999938964844,111.41999816894531,110.63999938964844,111.25,55.89963912963867,385800
2011-09-06,109.87000274658203,111.04000091552734,109.87000274658203,110.83999633789062,55.69361877441406,264700
2011-09-07,111.11000061035156,111.2699966430664,110.91999816894531,111.25,55.89963912963867,241300
2011-09-08,111.05999755859375,111.33000183105469,111.05999755859375,111.26000213623047,55.90467834472656,234500
2011-09-09,110.91999816894531,111.19999694824219,109.7699966430664,110.41999816894531,55.48256301879883,777200
2011-09-12,109.93000030517578,111.0,109.86000061035156,109.94000244140625,55.241397857666016,463400
2011-09-13,110.12000274658203,110.30000305175781,109.75,110.26000213623047,55.40220260620117,323900
2011-09-14,110.06999969482422,110.06999969482422,109.55999755859375,109.55999755859375,55.05048370361328,216500
2011-09-15,109.37000274658203,109.75,109.19999694824219,109.73999786376953,55.14091491699219,299400
2011-09-16,109.88999938964844,109.88999938964844,109.47000122070312,109.76000213623047,55.150978088378906,259100
2011-09-19,109.44000244140625,109.52999877929688,109.04000091552734,109.31999969482422,54.92988204956055,184000
2011-09-20,109.37999725341797,109.38999938964844,109.04000091552734,109.37000274658203,54.95500946044922,232700
2011-09-21,109.05000305175781,109.22000122070312,108.2699966430664,108.80999755859375,54.673641204833984,183200
2011-09-22,107.58000183105469,107.58999633789062,106.77999877929688,106.9000015258789,53.7138786315918,349900
2011-09-23,106.44999694824219,106.44999694824219,104.95999908447266,105.18000030517578,52.84965133666992,753100
2011-09-26,104.94000244140625,104.94000244140625,103.56999969482422,103.61000061035156,52.06074523925781,518900
2011-09-27,104.19000244140625,105.44000244140625,104.19000244140625,105.44000244140625,52.980323791503906,799900
2011-09-28,105.4800033569336,105.87000274658203,105.37999725341797,105.52999877929688,53.02552032470703,274000
2011-09-29,106.29000091552734,106.38999938964844,105.43000030517578,106.30999755859375,53.41743087768555,390800
2011-09-30,106.13999938964844,106.16000366210938,105.41000366210938,105.43000030517578,52.975276947021484,302000
2011-10-03,104.83000183105469,105.05000305175781,104.11000061035156,104.1500015258789,52.55192184448242,1895500
2011-10-04,103.47000122070312,103.47000122070312,102.5,103.20999908447266,52.077598571777344,624800
2011-10-05,103.25,104.08000183105469,103.25,104.08000183105469,52.51658630371094,435400
2011-10-06,104.77999877929688,105.41999816894531,104.66999816894531,105.31999969482422,53.142311096191406,231000
2011-10-07,105.3499984741211,105.6500015258789,104.86000061035156,105.05999755859375,53.01108932495117,671500
2011-10-10,105.29000091552734,106.68000030517578,105.29000091552734,106.56999969482422,53.77302551269531,401600
2011-10-11,106.44000244140625,106.5,106.12000274658203,106.2699966430664,53.621604919433594,287700
2011-10-12,106.69999694824219,107.33999633789062,106.6500015258789,107.11000061035156,54.0455207824707,210000
2011-10-13,107.63999938964844,107.63999938964844,106.98999786376953,107.41999816894531,54.20189666748047,336800
2011-10-14,107.62999725341797,107.87000274658203,107.54000091552734,107.76000213623047,54.373451232910156,143000
2011-10-17,108.30999755859375,108.73999786376953,107.97000122070312,108.05000305175781,54.5197868347168,158200
2011-10-18,107.91999816894531,108.37999725341797,107.7300033569336,108.25,54.620697021484375,249300
2011-10-19,108.58999633789062,108.58999633789062,108.18000030517578,108.23999786376953,54.61565399169922,315700
2011-10-20,108.69999694824219,108.69999694824219,107.91999816894531,107.9800033569336,54.4844856262207,190100
2011-10-21,108.0999984741211,108.31999969482422,108.01000213623047,108.08999633789062,54.539974212646484,306900
2011-10-24,108.16999816894531,108.77999877929688,108.05999755859375,108.76000213623047,54.878055572509766,245500
2011-10-25,108.97000122070312,109.18000030517578,108.83000183105469,109.01000213623047,55.0041618347168,543600
2011-10-26,109.48999786376953,109.48999786376953,109.11000061035156,109.36000061035156,55.180824279785156,200900
2011-10-27,110.25,110.6500015258789,110.25,110.56999969482422,55.791324615478516,487800
2011-10-28,110.16999816894531,110.62999725341797,110.16999816894531,110.61000061035156,55.8115119934082,256800
2011-10-31,110.55000305175781,110.55000305175781,110.19000244140625,110.4000015258789,55.705535888671875,264100
2011-11-01,109.80000305175781,110.56999969482422,108.86000061035156,109.91999816894531,55.68781661987305,532800
2011-11-02,109.87000274658203,110.13999938964844,109.80000305175781,110.12000274658203,55.78916549682617,223700
2011-11-03,109.95999908447266,110.80999755859375,109.95999908447266,110.79000091552734,56.12858963012695,273700
2011-11-04,110.88999938964844,110.98999786376953,110.80000305175781,110.88999938964844,56.179256439208984,217200
2011-11-07,110.77999877929688,110.9800033569336,110.69999694824219,110.97000122070312,56.219757080078125,483500
2011-11-08,110.98999786376953,111.19999694824219,110.98999786376953,111.18000030517578,56.326148986816406,724700
2011-11-09,110.87999725341797,110.87999725341797,110.2699966430664,110.4000015258789,55.93098449707031,526600
2011-11-10,110.25,110.69000244140625,110.12000274658203,110.48999786376953,55.97658920288086,352600
2011-11-11,110.08999633789062,110.98999786376953,110.08999633789062,110.93000030517578,56.19947052001953,142900
2011-11-14,110.25,110.68000030517578,110.25,110.43000030517578,55.94619369506836,269000
2011-11-15,109.8499984741211,110.0999984741211,109.61000061035156,109.91000366210938,55.68278503417969,422400
2011-11-16,109.91000366210938,110.12999725341797,109.5,109.79000091552734,55.621944427490234,635300
2011-11-17,109.94000244140625,109.94000244140625,109.0,109.13999938964844,55.29265594482422,317300
2011-11-18,109.30999755859375,109.5,109.05000305175781,109.23999786376953,55.34334182739258,231800
2011-11-21,108.68000030517578,108.86000061035156,108.26000213623047,108.26000213623047,54.84688949584961,231200
2011-11-22,108.56999969482422,108.56999969482422,107.3499984741211,107.56999969482422,54.497276306152344,319800
