Date,Open,High,Low,Close,Adj Close,Volume
2006-12-08,90.8499984741211,90.97000122070312,90.19000244140625,90.23999786376953,49.27627944946289,2090300
2006-12-11,90.62999725341797,90.73999786376953,90.51000213623047,90.62999725341797,49.48925018310547,727700
2006-12-12,90.7300033569336,90.97000122070312,90.44999694824219,90.81999969482422,49.59293746948242,802800
2006-12-13,90.30999755859375,90.3499984741211,89.81999969482422,90.01000213623047,49.15068054199219,1217900
2006-12-14,89.81999969482422,89.9000015258789,89.5999984741211,89.68000030517578,48.97047424316406,687600
2006-12-15,90.58000183105469,90.66000366210938,89.5999984741211,89.7300033569336,48.99778366088867,1162100
2006-12-18,89.72000122070312,89.83999633789062,89.58999633789062,89.76000213623047,49.0141487121582,441400
2006-12-19,89.51000213623047,89.80999755859375,89.51000213623047,89.63999938964844,48.94865036010742,930700
2006-12-20,89.6500015258789,89.68000030517578,89.55000305175781,89.62999725341797,48.94317626953125,336800
2006-12-21,89.70999908447266,90.19000244140625,89.5999984741211,90.08000183105469,49.18888473510742,770700
2006-12-22,89.83000183105469,89.8499984741211,89.20999908447266,89.38999938964844,48.81208038330078,1433200
2006-12-26,89.44999694824219,89.69000244140625,89.36000061035156,89.66000366210938,48.95957946777344,496200
2006-12-27,89.27999877929688,89.33000183105469,88.69999694824219,88.69999694824219,48.59952163696289,840700
2006-12-28,88.9000015258789,88.95999908447266,88.05999755859375,88.5,48.48999786376953,1080200
2006-12-29,88.3499984741211,88.55000305175781,88.20999908447266,88.43000030517578,48.45163345336914,775500
2007-01-03,89.22000122070312,89.45999908447266,88.66000366210938,89.05999755859375,48.796791076660156,1870400
2007-01-04,89.22000122070312,89.6500015258789,89.22000122070312,89.5999984741211,49.09267807006836,1697000
2007-01-05,88.80000305175781,89.4000015258789,88.75,89.20999908447266,48.879051208496094,1298400
2007-01-08,89.12000274658203,89.37000274658203,89.05000305175781,89.37000274658203,48.96669006347656,414200
2007-01-09,89.4800033569336,89.4800033569336,89.22000122070312,89.37000274658203,48.96669006347656,481500
2007-01-10,89.06999969482422,89.12999725341797,88.87999725341797,88.97000122070312,48.747562408447266,519600
2007-01-11,88.79000091552734,88.80000305175781,88.26000213623047,88.44999694824219,48.462623596191406,1293500
2007-01-12,88.1500015258789,88.83999633789062,87.9000015258789,88.04000091552734,48.23795700073242,846300
2007-01-16,88.2300033569336,88.23999786376953,88.02999877929688,88.2300033569336,48.34206008911133,702800
2007-01-17,88.20999908447266,88.2699966430664,87.81999969482422,87.95999908447266,48.19410705566406,724200
2007-01-18,87.94000244140625,88.27999877929688,87.77999877929688,88.2300033569336,48.34206008911133,918300
2007-01-19,88.1500015258789,88.1500015258789,87.87000274658203,87.98999786376953,48.21051788330078,882500
2007-01-22,88.1500015258789,88.33000183105469,88.12000274658203,88.19999694824219,48.32560729980469,432000
2007-01-23,88.0199966430664,88.05000305175781,87.56999969482422,87.62000274658203,48.007843017578125,1096800
2007-01-24,87.66000366210938,87.69999694824219,87.5,87.61000061035156,48.00235366821289,463700
2007-01-25,87.44999694824219,87.47000122070312,86.87999725341797,86.9800033569336,47.65715408325195,1397000
2007-01-26,86.77999877929688,87.08000183105469,86.6500015258789,86.91000366210938,47.618839263916016,1576800
2007-01-29,87.05999755859375,87.0999984741211,86.5999984741211,86.72000122070312,47.51470947265625,1015300
2007-01-30,86.88999938964844,86.91000366210938,86.76000213623047,86.81999969482422,47.56947326660156,1295100
2007-01-31,86.69999694824219,87.61000061035156,86.69999694824219,87.55000305175781,47.969486236572266,2078000
2007-02-01,87.6500015258789,87.76000213623047,87.0,87.08999633789062,47.91169357299805,986200
2007-02-02,87.08000183105469,87.38999938964844,87.08000183105469,87.19999694824219,47.972232818603516,814700
2007-02-05,87.4000015258789,87.45999908447266,87.16000366210938,87.31999969482422,48.03825378417969,395500
2007-02-06,87.19999694824219,87.83000183105469,87.16000366210938,87.80000305175781,48.30231475830078,770500
2007-02-07,87.9000015258789,88.12000274658203,87.83999633789062,88.05999755859375,48.445369720458984,836200
2007-02-08,87.98999786376953,88.30999755859375,87.91000366210938,88.12999725341797,48.483856201171875,980200
2007-02-09,87.88999938964844,87.91999816894531,87.55000305175781,87.62999725341797,48.208797454833984,878300
2007-02-12,87.48999786376953,87.6500015258789,87.33000183105469,87.43000030517578,48.09873580932617,467600
2007-02-13,87.48999786376953,87.48999786376953,87.19999694824219,87.23999786376953,47.994232177734375,1310600
2007-02-14,87.5199966430664,88.19000244140625,87.5199966430664,88.06999969482422,48.45090103149414,2262500
2007-02-15,88.52999877929688,88.58000183105469,88.33000183105469,88.33000183105469,48.5938720703125,893800
2007-02-16,88.58999633789062,88.72000122070312,88.4800033569336,88.63999938964844,48.76443862915039,1476700
2007-02-20,88.5,88.8499984741211,88.5,88.83999633789062,48.87446594238281,847400
2007-02-21,88.52999877929688,88.69999694824219,88.4800033569336,88.69000244140625,48.79196548461914,379800
2007-02-22,88.41000366210938,88.44999694824219,88.08999633789062,88.20999908447266,48.52786636352539,485200
2007-02-23,88.52999877929688,88.94000244140625,88.48999786376953,88.83999633789062,48.87446594238281,735700
2007-02-26,89.1500015258789,89.44000244140625,89.11000061035156,89.43000030517578,49.199066162109375,763400
2007-02-27,89.73999786376953,91.26000213623047,89.5999984741211,90.55999755859375,49.820709228515625,3243200
2007-02-28,90.16000366210938,90.47000122070312,89.88999938964844,90.1500015258789,49.59518051147461,1701900
2007-03-01,90.27999877929688,90.43000030517578,89.6500015258789,89.75,49.563663482666016,2423900
2007-03-02,89.95999908447266,90.4800033569336,89.66999816894531,90.19999694824219,49.812171936035156,1619800
2007-03-05,90.4800033569336,90.5,90.05999755859375,90.3499984741211,49.894989013671875,1505200
2007-03-06,90.05999755859375,90.36000061035156,89.98999786376953,90.08000183105469,49.74589920043945,837400
2007-03-07,90.08000183105469,90.5,89.9800033569336,90.43000030517578,49.939186096191406,915400
2007-03-08,90.29000091552734,90.41999816894531,90.11000061035156,90.3499984741211,49.894989013671875,574700
2007-03-09,89.37999725341797,89.9000015258789,89.19000244140625,89.4000015258789,49.37034225463867,1534700
2007-03-12,89.7300033569336,89.9800033569336,89.68000030517578,89.75,49.563663482666016,594400
2007-03-13,90.2300033569336,90.33999633789062,89.9800033569336,90.29000091552734,49.86186981201172,553800
2007-03-14,90.1500015258789,90.54000091552734,89.83999633789062,89.87999725341797,49.63544845581055,1698100
2007-03-15,89.76000213623047,89.95999908447266,89.66999816894531,89.87000274658203,49.62992858886719,394900
2007-03-16,89.66999816894531,89.91999816894531,89.6500015258789,89.8499984741211,49.618896484375,623800
2007-03-19,89.58000183105469,89.69999694824219,89.5199966430664,89.66000366210938,49.51397705078125,693900
2007-03-20,89.91000366210938,89.94999694824219,89.69000244140625,89.70999908447266,49.541603088378906,768400
2007-03-21,89.37999725341797,90.08999633789062,88.69000244140625,89.75,49.563663482666016,1513400
2007-03-22,89.4800033569336,89.4800033569336,88.83000183105469,89.04000091552734,49.171600341796875,1484300
2007-03-23,89.19000244140625,89.19999694824219,88.77999877929688,88.79000091552734,49.03351593017578,1679700
2007-03-26,88.62000274658203,89.2699966430664,88.5,88.9000015258789,49.09427261352539,763600
2007-03-27,88.63999938964844,88.80999755859375,88.55999755859375,88.75,49.011417388916016,619800
2007-03-28,88.91000366210938,89.11000061035156,88.41000366210938,88.56999969482422,48.91200256347656,816900
2007-03-29,88.54000091552734,88.66999816894531,88.31999969482422,88.44999694824219,48.84575271606445,823000
2007-03-30,88.6500015258789,88.91999816894531,88.22000122070312,88.27999877929688,48.75187683105469,2015100
2007-04-02,88.11000061035156,88.22000122070312,88.01000213623047,88.0999984741211,48.8327751159668,579600
2007-04-03,88.0199966430664,88.16999816894531,87.9800033569336,87.98999786376953,48.771820068359375,617000
2007-04-04,88.16999816894531,88.33999633789062,87.9000015258789,88.08000183105469,48.82173538208008,576900
2007-04-05,88.0999984741211,88.12000274658203,87.70999908447266,87.75,48.63880157470703,436400
2007-04-09,87.27999877929688,87.30999755859375,87.12999725341797,87.16999816894531,48.317344665527344,1283900
2007-04-10,87.38999938964844,87.55000305175781,87.30999755859375,87.43000030517578,48.461421966552734,674400
2007-04-11,87.47000122070312,87.58000183105469,87.27999877929688,87.37000274658203,48.42815399169922,476200
2007-04-12,87.5,87.56999969482422,87.27999877929688,87.38999938964844,48.43925476074219,495100
2007-04-13,87.41000366210938,87.47000122070312,87.01000213623047,87.12000274658203,48.28960037231445,557800
2007-04-16,87.4000015258789,87.68000030517578,87.4000015258789,87.5999984741211,48.555641174316406,833600
2007-04-17,87.88999938964844,88.16000366210938,87.83999633789062,88.08999633789062,48.82726287841797,1254200
2007-04-18,88.37000274658203,88.55999755859375,88.36000061035156,88.52999877929688,49.071136474609375,450800
2007-04-19,88.66000366210938,88.70999908447266,88.19999694824219,88.37999725341797,48.98799514770508,1305900
2007-04-20,88.44999694824219,88.44999694824219,88.05999755859375,88.1500015258789,48.86055374145508,664500
2007-04-23,88.13999938964844,88.58999633789062,88.04000091552734,88.47000122070312,49.0378532409668,419000
2007-04-24,88.44999694824219,88.81999969482422,88.44999694824219,88.80000305175781,49.220760345458984,881300
2007-04-25,88.56999969482422,88.79000091552734,88.11000061035156,88.48999786376953,49.048973083496094,569000
2007-04-26,88.43000030517578,88.43000030517578,87.8499984741211,87.8499984741211,48.69422149658203,2048400
2007-04-27,88.01000213623047,88.05000305175781,87.77999877929688,87.83000183105469,48.683109283447266,428700
2007-04-30,88.33000183105469,88.75,88.25,88.75,49.19308090209961,485700
2007-05-01,88.58000183105469,88.63999938964844,88.11000061035156,88.48999786376953,49.228721618652344,487200
2007-05-02,88.44000244140625,88.4800033569336,88.29000091552734,88.44000244140625,49.20085525512695,443900
2007-05-03,88.37000274658203,88.37000274658203,88.01000213623047,88.23999786376953,49.08960723876953,427000
2007-05-04,88.5199966430664,88.63999938964844,88.5,88.5999984741211,49.289859771728516,262000
2007-05-07,88.69999694824219,88.8499984741211,88.66999816894531,88.83999633789062,49.42341613769531,210200
2007-05-08,89.01000213623047,89.01000213623047,88.63999938964844,88.63999938964844,49.31212615966797,488400
2007-05-09,88.6500015258789,88.66000366210938,88.26000213623047,88.29000091552734,49.11744689941406,634900
2007-05-10,88.4000015258789,88.58999633789062,88.30999755859375,88.5,49.23427200317383,519500
2007-05-11,88.63999938964844,88.69999694824219,88.12999725341797,88.19000244140625,49.06178665161133,1238400
2007-05-14,88.2300033569336,88.27999877929688,87.95999908447266,87.95999908447266,48.933834075927734,315200
2007-05-15,88.19000244140625,88.20999908447266,87.66000366210938,87.93000030517578,48.917152404785156,382400
2007-05-16,87.86000061035156,88.0,87.83000183105469,87.87000274658203,48.88380813598633,599500
2007-05-17,87.5999984741211,87.72000122070312,87.41000366210938,87.51000213623047,48.68348693847656,397000
2007-05-18,87.3499984741211,87.5,86.87999725341797,86.93000030517578,48.360816955566406,856500
2007-05-21,86.93000030517578,87.23999786376953,86.83000183105469,87.19000244140625,48.50548553466797,821100
2007-05-22,87.18000030517578,87.19999694824219,86.68000030517578,86.73999786376953,48.2551155090332,920200
2007-05-23,86.83999633789062,86.83999633789062,86.30999755859375,86.48999786376953,48.11606216430664,914500
2007-05-24,86.45999908447266,86.58999633789062,85.95999908447266,86.56999969482422,48.16057586669922,1598200
2007-05-25,86.4000015258789,86.61000061035156,86.33000183105469,86.37000274658203,48.04930114746094,754900
2007-05-29,86.51000213623047,86.56999969482422,85.83000183105469,86.36000061035156,48.04376983642578,1055700
2007-05-30,86.79000091552734,86.79000091552734,86.38999938964844,86.54000091552734,48.143890380859375,612000
2007-05-31,86.55999755859375,86.58000183105469,86.04000091552734,86.37999725341797,48.054840087890625,1725900
2007-06-01,85.9000015258789,86.83999633789062,85.54000091552734,85.58999633789062,47.8023796081543,1694300
2007-06-04,85.83000183105469,86.0199966430664,85.66999816894531,85.9800033569336,48.02024459838867,877700
2007-06-05,85.88999938964844,85.94000244140625,85.37999725341797,85.44000244140625,47.71868133544922,1145400
2007-06-06,85.36000061035156,85.54000091552734,85.26000213623047,85.4000015258789,47.696311950683594,1129200
2007-06-07,84.62999725341797,84.70999908447266,83.7300033569336,83.87000274658203,46.841773986816406,5010400
2007-06-08,83.61000061035156,84.12000274658203,83.36000061035156,83.80000305175781,46.802669525146484,5307600
2007-06-11,83.48999786376953,83.88999938964844,83.26000213623047,83.55999755859375,46.66862869262695,2043800
2007-06-12,82.91000366210938,83.41999816894531,82.19999694824219,82.3499984741211,45.99286651611328,9043900
2007-06-13,82.69999694824219,83.76000213623047,82.6500015258789,83.33000183105469,46.54018783569336,8751200
2007-06-14,83.13999938964844,83.70999908447266,83.05000305175781,83.12000274658203,46.42292022705078,3384700
2007-06-15,83.41999816894531,83.7300033569336,83.19999694824219,83.69000244140625,46.74124526977539,5827200
2007-06-18,83.62999725341797,83.6500015258789,82.23999786376953,83.5199966430664,46.646297454833984,17704600
2007-06-19,83.81999969482422,84.44999694824219,83.72000122070312,84.30000305175781,47.08195495605469,4620100
2007-06-20,84.0199966430664,84.08000183105469,83.58999633789062,83.62000274658203,46.7021598815918,3031700
2007-06-21,83.54000091552734,83.69999694824219,83.20999908447266,83.22000122070312,46.47877883911133,850400
2007-06-22,83.05000305175781,83.7699966430664,82.94999694824219,83.76000213623047,46.78036880493164,2118900
2007-06-25,84.1500015258789,84.3499984741211,83.95999908447266,84.22000122070312,47.03728485107422,1323500
2007-06-26,84.29000091552734,84.31999969482422,83.97000122070312,84.23999786376953,47.04841995239258,2187800
2007-06-27,84.61000061035156,84.73999786376953,84.19999694824219,84.31999969482422,47.09311294555664,6109300
2007-06-28,84.31999969482422,84.58000183105469,84.18000030517578,84.30000305175781,47.08195495605469,3612500
2007-06-29,84.8499984741211,85.30000305175781,84.63999938964844,85.16999816894531,47.56782913208008,1962200
2007-07-02,84.80999755859375,85.37000274658203,84.80999755859375,85.29000091552734,47.8178825378418,2811700
2007-07-03,85.25,85.33999633789062,84.70999908447266,84.7699966430664,47.5263557434082,1387500
2007-07-05,84.30999755859375,84.41999816894531,83.72000122070312,83.81999969482422,46.993736267089844,4586800
2007-07-06,83.54000091552734,83.55000305175781,83.27999877929688,83.4800033569336,46.80311584472656,1437800
2007-07-09,83.87000274658203,83.93000030517578,83.68000030517578,83.77999877929688,46.9713134765625,795400
2007-07-10,84.4800033569336,85.19999694824219,84.43000030517578,85.19999694824219,47.767417907714844,2258000
2007-07-11,84.94999694824219,85.08999633789062,84.31999969482422,84.31999969482422,47.27406311035156,1191300
2007-07-12,84.55000305175781,84.58000183105469,83.87000274658203,84.02999877929688,47.11146545410156,1941200
2007-07-13,84.44999694824219,84.55000305175781,83.94000244140625,84.26000213623047,47.24038314819336,725900
2007-07-16,84.5199966430664,85.11000061035156,84.5199966430664,85.06999969482422,47.69454574584961,952000
2007-07-17,84.86000061035156,85.08999633789062,84.5,84.88999938964844,47.593631744384766,734200
2007-07-18,84.93000030517578,85.54000091552734,84.80999755859375,85.20999908447266,47.77305221557617,1836800
2007-07-19,84.9000015258789,85.26000213623047,84.80000305175781,85.19000244140625,47.761810302734375,1021000
2007-07-20,85.37999725341797,86.08000183105469,85.31999969482422,85.95999908447266,48.193504333496094,1459900
2007-07-23,85.69000244140625,85.97000122070312,85.69000244140625,85.81999969482422,48.11503601074219,777900
2007-07-24,86.01000213623047,86.16000366210938,85.72000122070312,86.13999938964844,48.29446029663086,1351600
2007-07-25,86.06999969482422,86.38999938964844,86.0,86.30999755859375,48.3897705078125,881100
2007-07-26,86.73999786376953,87.45999908447266,86.6500015258789,87.02999877929688,48.793418884277344,2866400
2007-07-27,87.05000305175781,87.55999755859375,86.8499984741211,87.27999877929688,48.93357849121094,5367800
2007-07-30,87.19000244140625,87.36000061035156,86.91000366210938,87.02999877929688,48.793418884277344,1803900
2007-07-31,87.12999725341797,87.75,86.94999694824219,87.66000366210938,49.14664077758789,2467600
2007-08-01,87.26000213623047,87.54000091552734,87.08999633789062,87.12999725341797,49.0402717590332,2154700
2007-08-02,87.20999908447266,87.44999694824219,86.98999786376953,87.3499984741211,49.16409683227539,2079400
2007-08-03,87.27999877929688,87.93000030517578,87.27999877929688,87.93000030517578,49.490562438964844,1577600
2007-08-06,87.69999694824219,87.72000122070312,87.16999816894531,87.29000091552734,49.13032531738281,1298400
2007-08-07,87.43000030517578,87.70999908447266,86.91999816894531,87.22000122070312,49.09090805053711,1890800
2007-08-08,86.88999938964844,86.88999938964844,85.86000061035156,86.16000366210938,48.49431228637695,6453000
2007-08-09,86.75,86.86000061035156,85.72000122070312,86.27999877929688,48.561824798583984,2637500
2007-08-10,86.48999786376953,86.69999694824219,85.9800033569336,86.08000183105469,48.449256896972656,1496400
2007-08-13,85.91999816894531,86.4000015258789,85.9000015258789,86.33000183105469,48.58999252319336,1312600
2007-08-14,86.0199966430664,86.77999877929688,86.01000213623047,86.55999755859375,48.71944046020508,1314700
2007-08-15,86.6500015258789,86.75,86.25,86.25,48.544925689697266,1101700
2007-08-16,86.87000274658203,87.5999984741211,86.76000213623047,87.13999938964844,49.045875549316406,2410200
2007-08-17,86.4000015258789,86.91000366210938,86.05000305175781,86.79000091552734,48.84888458251953,2114400
2007-08-20,86.95999908447266,87.2699966430664,86.83000183105469,86.83999633789062,48.87703323364258,1048700
2007-08-21,87.0999984741211,87.41000366210938,87.05000305175781,87.26000213623047,49.11341857910156,1517200
2007-08-22,87.05000305175781,87.30999755859375,86.80999755859375,87.12000274658203,49.03461837768555,1137800
2007-08-23,87.08999633789062,87.68000030517578,87.02999877929688,87.41999816894531,49.20344161987305,1618800
2007-08-24,87.7699966430664,88.08000183105469,87.55999755859375,87.8499984741211,49.44549560546875,1614600
2007-08-27,88.27999877929688,88.4800033569336,88.1500015258789,88.30999755859375,49.70441436767578,1585400
2007-08-28,88.43000030517578,88.73999786376953,88.27999877929688,88.45999908447266,49.78883743286133,1298900
2007-08-29,88.48999786376953,88.7699966430664,88.16000366210938,88.22000122070312,49.65373611450195,2686700
2007-08-30,88.61000061035156,88.95999908447266,88.47000122070312,88.80999755859375,49.98581314086914,1806800
2007-08-31,88.58999633789062,89.19999694824219,88.54000091552734,88.87999725341797,50.02521514892578,2763200
2007-09-04,88.83000183105469,89.12999725341797,88.19999694824219,88.55999755859375,50.048954010009766,931000
2007-09-05,88.76000213623047,89.3499984741211,88.72000122070312,89.2699966430664,50.45020294189453,1271500
2007-09-06,89.30999755859375,89.48999786376953,88.94999694824219,89.04000091552734,50.32025146484375,1768400
2007-09-07,89.75,90.5,89.69000244140625,90.30000305175781,51.03230285644531,2852200
2007-09-10,90.5,91.2699966430664,90.5,91.0,51.427913665771484,2495200
2007-09-11,90.87999725341797,91.2699966430664,90.69999694824219,90.93000030517578,51.388397216796875,3925400
2007-09-12,90.9000015258789,90.94000244140625,90.41999816894531,90.58999633789062,51.196189880371094,4458300
2007-09-13,90.30000305175781,90.33000183105469,89.58000183105469,89.77999877929688,50.73841857910156,2020600
2007-09-14,90.58000183105469,90.58999633789062,89.62000274658203,89.91000366210938,50.8118896484375,1357200
2007-09-17,89.81999969482422,90.38999938964844,89.76000213623047,90.33999633789062,51.05488204956055,1285400
2007-09-18,89.80000305175781,90.23999786376953,89.0,89.66000366210938,50.670631408691406,3132800
2007-09-19,88.70999908447266,89.01000213623047,88.37000274658203,88.83000183105469,50.20152282714844,3854700
2007-09-20,88.18000030517578,88.29000091552734,87.0999984741211,87.1500015258789,49.25210952758789,5903200
2007-09-21,87.58000183105469,88.12999725341797,87.58000183105469,87.88999938964844,49.670291900634766,2217600
2007-09-24,88.02999877929688,88.27999877929688,87.91000366210938,88.13999938964844,49.81161117553711,1943600
2007-09-25,88.5,88.62000274658203,87.83000183105469,87.83000183105469,49.636390686035156,2513500
2007-09-26,87.62000274658203,88.12999725341797,87.43000030517578,87.91000366210938,49.68162536621094,2646400
2007-09-27,88.23999786376953,88.77999877929688,88.1500015258789,88.5199966430664,50.0263557434082,1802900
2007-09-28,89.16000366210938,89.33000183105469,88.22000122070312,88.72000122070312,50.139400482177734,1254700
2007-10-01,88.69000244140625,88.9800033569336,88.43000030517578,88.87999725341797,50.425899505615234,1399400
2007-10-02,88.75,89.37000274658203,88.68000030517578,89.16000366210938,50.58479309082031,887800
2007-10-03,89.33000183105469,89.43000030517578,88.7300033569336,88.9000015258789,50.437259674072266,1164600
2007-10-04,89.01000213623047,89.31999969482422,88.91000366210938,89.23999786376953,50.63009262084961,1128700
2007-10-05,88.30999755859375,88.44000244140625,87.70999908447266,88.27999877929688,50.08548355102539,2184700
2007-10-08,87.7699966430664,88.5,87.7699966430664,88.20999908447266,50.045772552490234,280100
2007-10-09,88.16000366210938,88.36000061035156,87.77999877929688,88.0999984741211,49.983375549316406,901000
2007-10-10,87.9800033569336,88.43000030517578,87.79000091552734,88.1500015258789,50.01176452636719,855500
2007-10-11,87.5199966430664,88.08999633789062,87.44999694824219,88.05999755859375,49.9606819152832,1533400
2007-10-12,87.5199966430664,88.18000030517578,87.4800033569336,87.62999725341797,49.716705322265625,1133900
2007-10-15,87.4800033569336,87.72000122070312,87.4000015258789,87.6500015258789,49.728092193603516,553300
2007-10-16,87.6500015258789,87.9800033569336,87.54000091552734,87.68000030517578,49.745094299316406,855500
2007-10-17,87.7699966430664,88.94999694824219,87.7699966430664,88.63999938964844,50.28975296020508,2377000
2007-10-18,89.11000061035156,89.33999633789062,89.0199966430664,89.12999725341797,50.56773376464844,1374100
2007-10-19,89.62999725341797,90.5999984741211,89.61000061035156,90.45999908447266,51.322322845458984,2561800
2007-10-22,90.58000183105469,90.6500015258789,90.06999969482422,90.47000122070312,51.3280143737793,1866500
2007-10-23,90.26000213623047,90.5199966430664,90.0999984741211,90.3499984741211,51.25993347167969,1046600
2007-10-24,90.70999908447266,91.38999938964844,90.55999755859375,91.0199966430664,51.64004135131836,2829300
2007-10-25,91.05999755859375,91.18000030517578,90.69999694824219,90.70999908447266,51.46411895751953,3062200
2007-10-26,90.37000274658203,91.0,90.33999633789062,90.5,51.34499740600586,1366500
2007-10-29,90.5,90.98999786376953,90.4800033569336,90.8499984741211,51.5435676574707,881000
2007-10-30,90.7300033569336,91.01000213623047,90.41999816894531,90.80000305175781,51.51518630981445,1439600
2007-10-31,90.5,90.69999694824219,89.75,89.9800033569336,51.049991607666016,2498500
2007-11-01,89.95999908447266,91.01000213623047,89.95999908447266,90.75,51.71326446533203,2563400
2007-11-02,90.44999694824219,91.54000091552734,90.20999908447266,91.04000091552734,51.8785400390625,1927700
2007-11-05,91.16000366210938,91.38999938964844,90.80000305175781,91.0,51.85576248168945,1021500
2007-11-06,90.5999984741211,91.1500015258789,90.4800033569336,90.55999755859375,51.6049919128418,575800
2007-11-07,90.54000091552734,90.76000213623047,90.31999969482422,90.72000122070312,51.696189880371094,1456100
2007-11-08,90.6500015258789,90.94000244140625,90.43000030517578,90.55999755859375,51.6049919128418,2179600
2007-11-09,91.04000091552734,91.58999633789062,90.93000030517578,91.33000183105469,52.04379653930664,887200
2007-11-12,91.98999786376953,91.98999786376953,91.3499984741211,91.66000366210938,52.23186111450195,460600
2007-11-13,91.41999816894531,91.48999786376953,91.16999816894531,91.31999969482422,52.0380859375,1116600
2007-11-14,90.94999694824219,91.51000213623047,90.91999816894531,91.41999816894531,52.0950813293457,684400
2007-11-15,91.61000061035156,92.55999755859375,91.48999786376953,92.27999877929688,52.58515548706055,1312900
2007-11-16,92.2699966430664,92.69999694824219,92.20999908447266,92.41000366210938,52.65920639038086,1333800
2007-11-19,92.54000091552734,93.41999816894531,92.41000366210938,93.01000213623047,53.001129150390625,1343900
2007-11-20,93.08999633789062,93.29000091552734,92.80000305175781,92.91000366210938,52.944091796875,1367800
2007-11-21,93.4000015258789,93.58000183105469,93.23999786376953,93.44999694824219,53.25188446044922,1297800
2007-11-23,93.44000244140625,93.80000305175781,93.30999755859375,93.7300033569336,53.411434173583984,437400
2007-11-26,94.22000122070312,96.36000061035156,94.12000274658203,95.58000183105469,54.46558380126953,4427000
2007-11-27,94.95999908447266,95.25,93.98999786376953,94.66999816894531,53.94706344604492,3100300
2007-11-28,94.55999755859375,94.69000244140625,93.83999633789062,94.02999877929688,53.582374572753906,2088100
2007-11-29,94.81999969482422,95.41999816894531,94.66000366210938,94.83999633789062,54.04396057128906,1594500
2007-11-30,93.87999725341797,94.38999938964844,93.73999786376953,94.37999725341797,53.78179168701172,1952100
2007-12-03,94.76000213623047,95.0999984741211,94.27999877929688,94.75,54.208641052246094,1272700
2007-12-04,94.9000015258789,95.05999755859375,94.1500015258789,94.73999786376953,54.20288848876953,1721200
2007-12-05,94.22000122070312,94.47000122070312,93.55999755859375,93.61000061035156,53.556373596191406,1866000
2007-12-06,93.31999969482422,93.33999633789062,92.54000091552734,92.79000091552734,53.08723449707031,2270200
2007-12-07,92.18000030517578,92.3499984741211,91.37999725341797,91.75,52.49226760864258,2171000
2007-12-10,91.63999938964844,91.69000244140625,90.75,91.19999694824219,52.1776123046875,2242500
2007-12-11,91.7300033569336,93.2300033569336,91.58000183105469,92.98999786376953,53.20166015625,2892400
2007-12-12,91.44999694824219,92.6500015258789,91.2699966430664,92.02999877929688,52.6524543762207,2225400
2007-12-13,91.61000061035156,91.81999969482422,90.9000015258789,91.02999877929688,52.080345153808594,1222100
2007-12-14,90.79000091552734,90.91999816894531,90.5,90.61000061035156,51.84002685546875,1354900
2007-12-17,91.06999969482422,91.54000091552734,90.93000030517578,91.41999816894531,52.303470611572266,2046200
2007-12-18,91.58999633789062,92.30000305175781,91.55000305175781,92.01000213623047,52.64100646972656,1417100
2007-12-19,92.4000015258789,93.55999755859375,91.87999725341797,93.2300033569336,53.33896255493164,2252400
2007-12-20,93.26000213623047,93.87000274658203,93.0199966430664,93.02999877929688,53.224578857421875,1659400
2007-12-21,92.9000015258789,92.91999816894531,91.66000366210938,91.66999816894531,52.446468353271484,1767600
2007-12-24,91.22000122070312,91.47000122070312,91.08000183105469,91.23999786376953,52.20048141479492,550300
2007-12-26,91.0199966430664,91.62999725341797,90.27999877929688,90.44000244140625,51.742713928222656,674700
2007-12-27,90.87999725341797,91.16000366210938,90.51000213623047,91.05999755859375,52.30685806274414,468600
2007-12-28,91.6500015258789,92.58000183105469,91.5,92.4800033569336,53.122562408447266,1967800
2007-12-31,92.77999877929688,93.27999877929688,92.5999984741211,93.04000091552734,53.444190979003906,1647600
2008-01-02,93.25,94.7300033569336,93.19999694824219,94.37999725341797,54.21390914916992,2959600
2008-01-03,94.0,94.37999725341797,93.66999816894531,94.25,54.13920974731445,1256700
2008-01-04,94.5,94.79000091552734,94.19999694824219,94.2699966430664,54.15077590942383,2420200
2008-01-07,94.18000030517578,94.77999877929688,94.02999877929688,94.68000030517578,54.386260986328125,1315500
2008-01-08,94.44000244140625,94.70999908447266,93.93000030517578,94.56999969482422,54.32303237915039,1604800
2008-01-09,94.79000091552734,95.30000305175781,94.62000274658203,94.75,54.42648696899414,2203500
2008-01-10,94.87000274658203,94.94999694824219,93.30999755859375,93.47000122070312,53.69118118286133,2681800
2008-01-11,93.5199966430664,94.27999877929688,93.4000015258789,94.19999694824219,54.110530853271484,1872900
2008-01-14,94.19999694824219,94.55000305175781,94.0,94.55000305175781,54.31159591674805,906100
2008-01-15,95.16000366210938,95.62999725341797,95.06999969482422,95.61000061035156,54.92048263549805,1435300
2008-01-16,95.68000030517578,95.88999938964844,94.7300033569336,94.91999816894531,54.52410888671875,3505100
2008-01-17,94.95999908447266,96.29000091552734,94.93000030517578,96.1500015258789,55.23066711425781,2940500
2008-01-18,95.55000305175781,95.7699966430664,95.22000122070312,95.48999786376953,54.851539611816406,2676800
2008-01-22,96.41000366210938,96.62000274658203,95.30000305175781,96.51000213623047,55.437435150146484,5423500
