Date,Open,High,Low,Close,Adj Close,Volume
2009-06-08,100.05000305175781,100.30000305175781,99.80000305175781,99.80000305175781,61.78696823120117,648800
2009-06-09,100.13999938964844,100.37000274658203,99.9800033569336,100.25,62.06551742553711,442300
2009-06-10,100.01000213623047,100.54000091552734,99.97000122070312,99.97000122070312,61.892189025878906,772600
2009-06-11,99.9000015258789,100.66999816894531,99.55999755859375,100.31999969482422,62.1088981628418,481900
2009-06-12,100.33000183105469,100.91000366210938,100.33000183105469,100.80999755859375,62.412254333496094,358000
2009-06-15,101.0999984741211,101.19000244140625,100.77999877929688,101.19000244140625,62.64749526977539,491000
2009-06-16,101.12999725341797,101.43000030517578,100.94999694824219,101.33000183105469,62.734169006347656,430900
2009-06-17,101.5,101.7699966430664,101.33999633789062,101.52999877929688,62.857994079589844,454900
2009-06-18,101.3499984741211,101.36000061035156,100.8499984741211,100.87000274658203,62.44938278198242,550300
2009-06-19,100.66000366210938,101.25,100.66000366210938,101.23999786376953,62.678504943847656,584400
2009-06-22,101.55999755859375,101.63999938964844,101.25,101.38999938964844,62.77134704589844,516800
2009-06-23,101.44000244140625,101.80000305175781,101.29000091552734,101.72000122070312,62.97565841674805,524300
2009-06-24,101.6500015258789,101.98999786376953,101.44999694824219,101.44999694824219,62.808475494384766,525700
2009-06-25,101.58000183105469,102.12000274658203,101.44000244140625,101.91999816894531,63.099422454833984,575200
2009-06-26,102.08999633789062,102.22000122070312,101.91999816894531,102.22000122070312,63.28518295288086,471300
2009-06-29,102.02999877929688,102.37000274658203,102.02999877929688,102.12999725341797,63.22946548461914,398400
2009-06-30,101.9800033569336,102.30000305175781,101.91999816894531,102.1500015258789,63.2418212890625,805500
2009-07-01,101.62000274658203,101.87000274658203,101.55999755859375,101.7699966430664,63.218238830566406,450600
2009-07-02,101.75,102.16000366210938,101.75,102.01000213623047,63.36733627319336,533000
2009-07-06,101.88999938964844,102.0999984741211,101.8499984741211,101.93000030517578,63.31760787963867,436600
2009-07-07,101.98999786376953,102.30000305175781,101.97000122070312,102.26000213623047,63.522613525390625,518600
2009-07-08,102.2300033569336,102.81999969482422,102.2300033569336,102.81999969482422,63.8704948425293,790000
2009-07-09,102.45999908447266,102.69000244140625,102.30999755859375,102.52999877929688,63.69033432006836,600100
2009-07-10,102.72000122070312,103.0,102.62999725341797,102.87999725341797,63.90779495239258,504600
2009-07-13,102.9000015258789,103.12000274658203,102.7699966430664,102.83000183105469,63.8766975402832,397800
2009-07-14,102.5999984741211,102.7699966430664,102.41000366210938,102.5199966430664,63.68415451049805,529700
2009-07-15,102.20999908447266,102.38999938964844,101.8499984741211,101.8499984741211,63.267940521240234,849600
2009-07-16,102.01000213623047,102.36000061035156,102.01000213623047,102.16999816894531,63.46670913696289,410800
2009-07-17,102.01000213623047,102.2699966430664,101.9800033569336,102.16999816894531,63.46670913696289,437300
2009-07-20,102.01000213623047,102.48999786376953,101.97000122070312,102.29000091552734,63.54121017456055,675400
2009-07-21,102.08999633789062,103.01000213623047,102.08999633789062,103.0,63.98230743408203,812700
2009-07-22,102.88999938964844,102.95999908447266,102.52999877929688,102.6500015258789,63.76490020751953,450600
2009-07-23,102.73999786376953,102.73999786376953,102.23999786376953,102.38999938964844,63.6034049987793,564500
2009-07-24,102.19999694824219,102.55000305175781,102.11000061035156,102.38999938964844,63.6034049987793,579900
2009-07-27,102.0,102.37000274658203,101.8499984741211,102.08000183105469,63.41082000732422,883400
2009-07-28,102.01000213623047,102.52999877929688,102.01000213623047,102.2699966430664,63.52882766723633,674500
2009-07-29,102.55999755859375,102.68000030517578,102.16000366210938,102.44999694824219,63.64063262939453,451400
2009-07-30,102.27999877929688,102.69999694824219,102.20999908447266,102.58000183105469,63.72137451171875,1108700
2009-07-31,102.94999694824219,103.33000183105469,102.75,103.0999984741211,64.04444885253906,1058900
2009-08-03,102.77999877929688,102.79000091552734,102.30999755859375,102.55000305175781,63.90977478027344,716600
2009-08-04,102.79000091552734,102.86000061035156,102.13999938964844,102.23999786376953,63.71660232543945,629900
2009-08-05,102.33000183105469,102.33000183105469,102.0,102.1500015258789,63.6605110168457,608200
2009-08-06,102.19999694824219,102.3499984741211,102.02999877929688,102.19999694824219,63.69168472290039,564300
2009-08-07,101.70999908447266,102.08999633789062,101.36000061035156,101.58999633789062,63.311500549316406,1076900
2009-08-10,102.04000091552734,102.43000030517578,101.66000366210938,102.37999725341797,63.803810119628906,920700
2009-08-11,102.62999725341797,102.75,102.44000244140625,102.73999786376953,64.02823638916016,741400
2009-08-12,102.77999877929688,102.81999969482422,102.31999969482422,102.69000244140625,63.997039794921875,672100
2009-08-13,102.76000213623047,103.16999816894531,102.62000274658203,102.94999694824219,64.15911865234375,523700
2009-08-14,103.16999816894531,103.44000244140625,103.0199966430664,103.12999725341797,64.271240234375,453600
2009-08-17,103.33000183105469,103.58999633789062,103.04000091552734,103.55999755859375,64.53929138183594,631300
2009-08-18,103.41999816894531,103.55000305175781,103.22000122070312,103.22000122070312,64.32740020751953,442400
2009-08-19,103.33000183105469,103.5999984741211,103.20999908447266,103.43000030517578,64.45824432373047,486900
2009-08-20,103.5199966430664,103.61000061035156,100.22000122070312,103.5999984741211,64.56419372558594,596600
2009-08-21,103.62999725341797,103.66000366210938,103.0,103.0,64.19027709960938,504900
2009-08-24,103.0999984741211,103.55999755859375,102.94999694824219,103.41999816894531,64.45201873779297,434400
2009-08-25,103.22000122070312,103.69999694824219,103.22000122070312,103.58999633789062,64.55791473388672,477400
2009-08-26,103.68000030517578,103.83999633789062,103.61000061035156,103.73999786376953,64.65140533447266,692400
2009-08-27,103.5,103.7300033569336,103.41999816894531,103.66000366210938,64.60157775878906,487300
2009-08-28,103.48999786376953,103.87000274658203,103.43000030517578,103.58999633789062,64.55791473388672,503600
2009-08-31,103.75,104.0199966430664,103.69999694824219,104.0199966430664,64.8259048461914,809600
2009-09-01,103.55999755859375,103.80999755859375,103.36000061035156,103.51000213623047,64.71467590332031,816200
2009-09-02,103.66000366210938,104.18000030517578,103.51000213623047,104.05999755859375,65.05850982666016,843200
2009-09-03,103.83000183105469,104.02999877929688,103.66000366210938,103.87000274658203,64.9397201538086,750900
2009-09-04,103.8499984741211,103.95999908447266,103.58999633789062,103.66999816894531,64.814697265625,542300
2009-09-08,103.55000305175781,103.79000091552734,103.5199966430664,103.5199966430664,64.72088623046875,473500
2009-09-09,103.4800033569336,103.79000091552734,103.41000366210938,103.72000122070312,64.8459701538086,605800
2009-09-10,103.87000274658203,104.33999633789062,103.72000122070312,104.25,65.17732238769531,567200
2009-09-11,104.30999755859375,104.47000122070312,104.13999938964844,104.23999786376953,65.17103576660156,447500
2009-09-14,104.0,104.37999725341797,104.0,104.08999633789062,65.07725524902344,375400
2009-09-15,103.95999908447266,104.16000366210938,103.9000015258789,103.93000030517578,64.97721862792969,471600
2009-09-16,104.11000061035156,104.13999938964844,103.88999938964844,104.01000213623047,65.02726745605469,594600
2009-09-17,104.06999969482422,104.5,103.98999786376953,104.5,65.33358001708984,468400
2009-09-18,104.25,104.38999938964844,104.12000274658203,104.23999786376953,65.17103576660156,470300
2009-09-21,104.19999694824219,104.38999938964844,104.08999633789062,104.16000366210938,65.12100982666016,433600
2009-09-22,104.02999877929688,104.31999969482422,104.02999877929688,104.08999633789062,65.07725524902344,567000
2009-09-23,104.13999938964844,104.38999938964844,104.0,104.3499984741211,65.23979949951172,616700
2009-09-24,104.38999938964844,104.58999633789062,104.33000183105469,104.4800033569336,65.32109069824219,459200
2009-09-25,104.55999755859375,104.79000091552734,104.47000122070312,104.79000091552734,65.5149154663086,512100
2009-09-28,104.7300033569336,104.83000183105469,104.58999633789062,104.77999877929688,65.50867462158203,610400
2009-09-29,104.66999816894531,104.8499984741211,104.52999877929688,104.7300033569336,65.4774169921875,937700
2009-09-30,104.6500015258789,104.91999816894531,104.63999938964844,104.91999816894531,65.59616088867188,818800
2009-10-01,104.63999938964844,104.83999633789062,104.4000015258789,104.81999969482422,65.74794006347656,784700
2009-10-02,105.01000213623047,107.94999694824219,104.52999877929688,104.62000274658203,65.62248229980469,683700
2009-10-05,104.81999969482422,104.94999694824219,104.6500015258789,104.69000244140625,65.66642761230469,666900
2009-10-06,104.79000091552734,104.81999969482422,104.54000091552734,104.54000091552734,65.5723648071289,509000
2009-10-07,104.86000061035156,105.05999755859375,104.77999877929688,104.95999908447266,65.83580780029297,531500
2009-10-08,105.0999984741211,105.12000274658203,104.68000030517578,104.88999938964844,65.79188537597656,512000
2009-10-09,104.68000030517578,104.70999908447266,104.1500015258789,104.16000366210938,65.33393859863281,567500
2009-10-12,104.43000030517578,104.45999908447266,104.19999694824219,104.4000015258789,65.48453521728516,417000
2009-10-13,104.55999755859375,104.68000030517578,104.45999908447266,104.66000366210938,65.64759826660156,380200
2009-10-14,104.29000091552734,104.54000091552734,104.29000091552734,104.41000366210938,65.49077606201172,491400
2009-10-15,104.2300033569336,104.31999969482422,104.02999877929688,104.25,65.39045715332031,727700
2009-10-16,104.18000030517578,104.33000183105469,104.08000183105469,104.23999786376953,65.3841552734375,458700
2009-10-19,104.30999755859375,104.44999694824219,104.02999877929688,104.44999694824219,65.51591491699219,455500
2009-10-20,104.55999755859375,104.69999694824219,104.51000213623047,104.69999694824219,65.67271423339844,473300
2009-10-21,104.52999877929688,104.62999725341797,104.27999877929688,104.62999725341797,65.62874603271484,460500
2009-10-22,104.4000015258789,104.54000091552734,104.30000305175781,104.47000122070312,65.52845764160156,518700
2009-10-23,104.33000183105469,104.44999694824219,104.23999786376953,104.33999633789062,65.44689178466797,677300
2009-10-26,104.27999877929688,104.47000122070312,104.02999877929688,104.05999755859375,65.271240234375,470500
2009-10-27,104.20999908447266,104.52999877929688,104.0999984741211,104.47000122070312,65.52845764160156,420100
2009-10-28,104.4800033569336,104.66000366210938,104.33000183105469,104.62000274658203,65.62248229980469,651700
2009-10-29,104.52999877929688,104.56999969482422,104.29000091552734,104.41000366210938,65.49077606201172,590400
2009-10-30,104.5,104.83999633789062,104.45999908447266,104.80999755859375,65.74169921875,515200
2009-11-02,104.55000305175781,104.5999984741211,104.23999786376953,104.31999969482422,65.63720703125,1036700
2009-11-03,104.4000015258789,104.51000213623047,104.16999816894531,104.18000030517578,65.54914093017578,684600
2009-11-04,104.23999786376953,104.41000366210938,104.01000213623047,104.01000213623047,65.4422378540039,490700
2009-11-05,104.0,104.33000183105469,103.69999694824219,104.27999877929688,65.61207580566406,899100
2009-11-06,104.23999786376953,104.45999908447266,104.18000030517578,104.37000274658203,65.66869354248047,435500
2009-11-09,104.44999694824219,104.56999969482422,104.3499984741211,104.51000213623047,65.75678253173828,509400
2009-11-10,104.5999984741211,104.68000030517578,104.41000366210938,104.54000091552734,65.77568054199219,464500
2009-11-11,104.5,104.80999755859375,104.45999908447266,104.58000183105469,65.80084991455078,509800
2009-11-12,104.5199966430664,104.79000091552734,104.33999633789062,104.79000091552734,65.93299102783203,507000
2009-11-13,104.7699966430664,104.9000015258789,104.58000183105469,104.9000015258789,66.00221252441406,408000
2009-11-16,104.81999969482422,105.29000091552734,104.81999969482422,105.1500015258789,66.15945434570312,479900
2009-11-17,105.05999755859375,105.23999786376953,105.0,105.23999786376953,66.21610260009766,681400
2009-11-18,105.19000244140625,105.36000061035156,104.9000015258789,105.0199966430664,66.07765197753906,528100
2009-11-19,105.18000030517578,105.23999786376953,104.98999786376953,105.12999725341797,66.14691925048828,393600
2009-11-20,105.16000366210938,105.19999694824219,105.02999877929688,105.16999816894531,66.17208099365234,422500
2009-11-23,105.05000305175781,105.16999816894531,104.91999816894531,105.1500015258789,66.15945434570312,470600
2009-11-24,105.26000213623047,105.45999908447266,105.02999877929688,105.45999908447266,66.35458374023438,508000
2009-11-25,105.41000366210938,105.55999755859375,105.29000091552734,105.55999755859375,66.41744995117188,418200
2009-11-27,105.30999755859375,105.6500015258789,105.30000305175781,105.6500015258789,66.47408294677734,182500
2009-11-30,105.62999725341797,105.83000183105469,105.33999633789062,105.83000183105469,66.58728790283203,632700
2009-12-01,105.3499984741211,105.41999816894531,105.16999816894531,105.22000122070312,66.42510986328125,788800
2009-12-02,105.19000244140625,105.30000305175781,104.94000244140625,105.0199966430664,66.29881286621094,480300
2009-12-03,104.94999694824219,105.02999877929688,104.7699966430664,105.02999877929688,66.30513000488281,744800
2009-12-04,104.66999816894531,104.9000015258789,104.47000122070312,104.81999969482422,66.17256927490234,1243100
2009-12-07,104.86000061035156,105.0,104.75,104.91999816894531,66.23568725585938,558200
2009-12-08,105.1500015258789,105.27999877929688,105.02999877929688,105.05999755859375,66.32404327392578,708300
2009-12-09,105.0999984741211,105.19999694824219,104.9000015258789,104.94999694824219,66.2546615600586,455200
2009-12-10,104.87000274658203,104.94999694824219,104.70999908447266,104.87000274658203,66.20415496826172,533100
2009-12-11,104.73999786376953,104.76000213623047,104.55999755859375,104.62000274658203,66.04631805419922,517200
2009-12-14,104.81999969482422,104.83000183105469,104.63999938964844,104.68000030517578,66.08414459228516,423300
2009-12-15,104.44999694824219,104.55999755859375,104.36000061035156,104.38999938964844,65.9011001586914,475200
2009-12-16,104.51000213623047,104.72000122070312,104.5,104.58000183105469,66.02105712890625,519000
2009-12-17,104.80000305175781,104.8499984741211,104.62000274658203,104.75,66.12835693359375,481700
2009-12-18,104.81999969482422,105.0,104.73999786376953,104.75,66.12835693359375,525900
2009-12-21,104.66999816894531,104.69999694824219,104.29000091552734,104.30999755859375,65.85061645507812,628500
2009-12-22,104.12999725341797,104.16999816894531,103.87999725341797,104.01000213623047,65.66124725341797,609400
2009-12-23,104.08000183105469,104.19999694824219,104.0,104.05000305175781,65.68643951416016,589100
2009-12-24,103.87999725341797,103.98999786376953,103.7300033569336,103.87000274658203,65.5728530883789,388700
2009-12-28,103.7699966430664,103.9000015258789,103.19999694824219,103.23999786376953,65.17509460449219,3458400
2009-12-29,103.11000061035156,103.19999694824219,103.0,103.05999755859375,65.25240325927734,833800
2009-12-30,103.30000305175781,103.31999969482422,103.08000183105469,103.31999969482422,65.4169921875,532000
2009-12-31,103.04000091552734,103.30000305175781,102.77999877929688,103.19000244140625,65.33468627929688,651800
2010-01-04,103.2699966430664,103.41000366210938,103.1500015258789,103.30999755859375,65.41063690185547,987900
2010-01-05,103.62000274658203,103.81999969482422,103.5199966430664,103.77999877929688,65.70824432373047,500500
2010-01-06,103.81999969482422,103.81999969482422,103.41000366210938,103.72000122070312,65.6702880859375,714300
2010-01-07,103.66000366210938,103.70999908447266,103.47000122070312,103.5999984741211,65.59428405761719,705700
2010-01-08,103.87000274658203,103.87000274658203,103.54000091552734,103.66000366210938,65.63224792480469,412300
2010-01-11,103.6500015258789,103.72000122070312,103.51000213623047,103.58000183105469,65.58159637451172,684400
2010-01-12,103.87000274658203,104.23999786376953,103.81999969482422,104.23999786376953,65.9994888305664,1818500
2010-01-13,104.08999633789062,104.16999816894531,103.79000091552734,103.80000305175781,65.7209243774414,530900
2010-01-14,103.97000122070312,104.18000030517578,103.87000274658203,104.06999969482422,65.89176940917969,498600
2010-01-15,104.30000305175781,104.4000015258789,104.18000030517578,104.2699966430664,66.01841735839844,575300
2010-01-19,104.19999694824219,104.26000213623047,104.0,104.0999984741211,65.91078186035156,754800
2010-01-20,104.2699966430664,104.4000015258789,104.19999694824219,104.37000274658203,66.08179473876953,614200
2010-01-21,104.37000274658203,104.6500015258789,104.2699966430664,104.4000015258789,66.10082244873047,540200
2010-01-22,104.37999725341797,104.63999938964844,104.3499984741211,104.45999908447266,66.13873291015625,426600
2010-01-25,104.48999786376953,104.48999786376953,104.26000213623047,104.44999694824219,66.13241577148438,514200
2010-01-26,104.6500015258789,104.70999908447266,104.47000122070312,104.58000183105469,66.2147216796875,1288200
2010-01-27,104.47000122070312,104.70999908447266,104.43000030517578,104.5,66.16407775878906,618300
2010-01-28,104.4000015258789,104.55999755859375,104.33999633789062,104.41000366210938,66.10710906982422,640300
2010-01-29,104.33999633789062,104.72000122070312,104.31999969482422,104.6500015258789,66.2590560913086,748600
2010-02-01,104.36000061035156,104.4000015258789,104.12999725341797,104.18000030517578,66.1682357788086,501300
2010-02-02,104.19999694824219,104.33000183105469,104.19000244140625,104.30000305175781,66.2445068359375,619000
2010-02-03,104.13999938964844,104.25,103.88999938964844,104.11000061035156,66.12379455566406,2040600
2010-02-04,104.27999877929688,104.5199966430664,104.22000122070312,104.36000061035156,66.28258514404297,595300
2010-02-05,104.43000030517578,104.73999786376953,104.27999877929688,104.4000015258789,66.30796813964844,777600
2010-02-08,104.51000213623047,104.5999984741211,104.33000183105469,104.5999984741211,66.43502044677734,658400
2010-02-09,104.41000366210938,104.63999938964844,104.3499984741211,104.41000366210938,66.31434631347656,707100
2010-02-10,104.41999816894531,104.47000122070312,104.04000091552734,104.16999816894531,66.16190338134766,458300
2010-02-11,104.04000091552734,104.0999984741211,103.81999969482422,104.0,66.053955078125,547400
2010-02-12,104.23999786376953,104.26000213623047,104.0199966430664,104.0199966430664,66.06657409667969,506100
2010-02-16,104.02999877929688,104.33000183105469,103.97000122070312,104.27999877929688,66.23174285888672,592800
2010-02-17,104.23999786376953,104.26000213623047,103.91000366210938,103.95999908447266,66.02852630615234,509200
2010-02-18,103.98999786376953,104.0999984741211,103.75,103.91999816894531,66.00309753417969,400100
2010-02-19,103.75,104.0,103.69000244140625,104.0,66.053955078125,501500
2010-02-22,103.87999725341797,104.01000213623047,103.77999877929688,103.81999969482422,65.93958282470703,1120700
2010-02-23,103.91999816894531,104.25,103.91999816894531,104.19000244140625,66.17459106445312,539400
2010-02-24,104.30999755859375,104.41000366210938,104.16999816894531,104.30000305175781,66.2445068359375,542100
2010-02-25,104.45999908447266,104.51000213623047,104.2300033569336,104.51000213623047,66.37784576416016,658800
2010-02-26,104.5,104.6500015258789,104.5,104.52999877929688,66.39059448242188,658600
2010-03-01,104.3499984741211,104.4800033569336,104.25,104.36000061035156,66.48804473876953,618000
2010-03-02,104.29000091552734,104.44999694824219,104.29000091552734,104.4000015258789,66.51350402832031,661200
2010-03-03,104.30000305175781,104.44999694824219,104.29000091552734,104.4000015258789,66.51350402832031,492600
2010-03-04,104.33999633789062,104.62999725341797,104.33999633789062,104.58999633789062,66.63452911376953,782700
2010-03-05,104.5,104.5,104.25,104.38999938964844,66.50709533691406,1057500
2010-03-08,104.38999938964844,104.47000122070312,104.30000305175781,104.45999908447266,66.55171966552734,1827100
2010-03-09,104.62000274658203,104.63999938964844,104.4800033569336,104.58000183105469,66.62815856933594,1140200
2010-03-10,104.37999725341797,104.51000213623047,104.37999725341797,104.51000213623047,66.58358001708984,512000
2010-03-11,104.47000122070312,104.5999984741211,104.41999816894531,104.51000213623047,66.58358001708984,540000
2010-03-12,104.48999786376953,104.62999725341797,104.4000015258789,104.5199966430664,66.58992767333984,854200
2010-03-15,104.62000274658203,104.66000366210938,104.5,104.6500015258789,66.67278289794922,832600
2010-03-16,104.63999938964844,104.88999938964844,104.58999633789062,104.83999633789062,66.79380798339844,507700
2010-03-17,104.80000305175781,104.97000122070312,104.80000305175781,104.91999816894531,66.84479522705078,662100
2010-03-18,104.91000366210938,104.91999816894531,104.79000091552734,104.83000183105469,66.78743743896484,618200
2010-03-19,104.75,104.8499984741211,104.69999694824219,104.75,66.73650360107422,388600
2010-03-22,104.87000274658203,104.91000366210938,104.75,104.83000183105469,66.78743743896484,526700
2010-03-23,104.79000091552734,104.94000244140625,104.79000091552734,104.8499984741211,66.8001937866211,725700
2010-03-24,104.66999816894531,104.66999816894531,104.22000122070312,104.31999969482422,66.46250915527344,602700
2010-03-25,104.2300033569336,104.23999786376953,103.86000061035156,104.05000305175781,66.29051971435547,1416700
2010-03-26,103.97000122070312,104.25,103.95999908447266,104.22000122070312,66.3988265991211,1251100
2010-03-29,104.25,104.25,104.04000091552734,104.0999984741211,66.32234954833984,480000
2010-03-30,104.12000274658203,104.19999694824219,104.0199966430664,104.13999938964844,66.34785461425781,460500
2010-03-31,104.16999816894531,104.33999633789062,104.1500015258789,104.19999694824219,66.38607025146484,808300
2010-04-01,103.81999969482422,103.93000030517578,103.72000122070312,103.83999633789062,66.36115264892578,1386100
2010-04-05,103.58999633789062,103.58999633789062,103.12999725341797,103.19999694824219,65.95216369628906,849300
2010-04-06,103.27999877929688,103.47000122070312,103.27999877929688,103.33000183105469,66.03522491455078,934800
2010-04-07,103.4000015258789,103.7699966430664,103.4000015258789,103.7699966430664,66.31645965576172,746600
2010-04-08,103.91000366210938,103.94000244140625,103.63999938964844,103.66999816894531,66.25249481201172,406700
2010-04-09,103.70999908447266,103.81999969482422,103.5999984741211,103.77999877929688,66.32281494140625,414200
2010-04-12,103.91000366210938,104.04000091552734,103.80000305175781,104.0199966430664,66.47621154785156,476500
2010-04-13,104.12000274658203,104.22000122070312,104.05000305175781,104.19000244140625,66.5848159790039,680900
2010-04-14,104.1500015258789,104.25,103.97000122070312,104.06999969482422,66.50814819335938,513500
2010-04-15,104.04000091552734,104.2699966430664,103.88999938964844,104.26000213623047,66.62956237792969,837700
2010-04-16,104.30000305175781,104.5,104.22000122070312,104.41999816894531,66.7318344116211,479300
2010-04-19,104.41000366210938,104.5,104.20999908447266,104.2300033569336,66.61042022705078,769500
2010-04-20,104.2300033569336,104.4000015258789,104.19999694824219,104.4000015258789,66.71904754638672,652200
2010-04-21,104.4000015258789,104.58000183105469,104.31999969482422,104.58000183105469,66.83406829833984,747600
2010-04-22,104.55000305175781,104.6500015258789,104.29000091552734,104.37000274658203,66.69990539550781,221600
2010-04-23,104.19999694824219,104.29000091552734,104.12999725341797,104.23999786376953,66.61677551269531,481000
2010-04-26,104.30000305175781,104.37999725341797,104.19999694824219,104.2300033569336,66.61042022705078,587100
2010-04-27,104.37000274658203,104.72000122070312,104.3499984741211,104.55999755859375,66.82130432128906,950900
2010-04-28,104.41000366210938,104.55999755859375,104.30000305175781,104.4000015258789,66.71904754638672,929600
2010-04-29,104.41999816894531,104.52999877929688,104.33000183105469,104.44000244140625,66.74462127685547,662300
2010-04-30,104.48999786376953,104.94999694824219,104.48999786376953,104.88999938964844,67.03221130371094,920200
2010-05-03,104.4000015258789,104.48999786376953,104.25,104.37999725341797,66.90523529052734,638600
2010-05-04,104.73999786376953,104.81999969482422,104.55999755859375,104.80000305175781,67.17444610595703,690200
2010-05-05,104.88999938964844,105.0,104.72000122070312,104.72000122070312,67.12319946289062,662400
2010-05-06,104.91000366210938,105.58999633789062,104.72000122070312,104.87000274658203,67.21939086914062,1366600
2010-05-07,105.0999984741211,105.5,104.4000015258789,104.41000366210938,66.92453002929688,1415400
2010-05-10,104.41999816894531,104.62000274658203,104.33999633789062,104.4000015258789,66.91807556152344,1173600
2010-05-11,104.80000305175781,104.80000305175781,104.44999694824219,104.79000091552734,67.16806030273438,417500
2010-05-12,104.66999816894531,104.79000091552734,104.56999969482422,104.68000030517578,67.09754943847656,426600
2010-05-13,104.87999725341797,104.91999816894531,104.66000366210938,104.83000183105469,67.19373321533203,352700
2010-05-14,105.16999816894531,105.36000061035156,104.9800033569336,105.20999908447266,67.43727111816406,585600
2010-05-17,105.12999725341797,105.48999786376953,105.05000305175781,105.12999725341797,67.385986328125,312900
2010-05-18,105.27999877929688,105.54000091552734,105.16000366210938,105.48999786376953,67.61669158935547,572400
2010-05-19,105.5199966430664,105.62999725341797,105.33999633789062,105.54000091552734,67.64879608154297,577300
2010-05-20,105.76000213623047,105.83000183105469,105.30000305175781,105.44999694824219,67.59114837646484,876900
2010-05-21,105.76000213623047,105.97000122070312,105.55999755859375,105.9000015258789,67.87957763671875,1048200
2010-05-24,105.9000015258789,106.0,105.81999969482422,105.83999633789062,67.84111022949219,1322700
2010-05-25,106.0999984741211,106.2699966430664,105.93000030517578,105.97000122070312,67.92444610595703,1154700
2010-05-26,105.91000366210938,105.94000244140625,105.69999694824219,105.8499984741211,67.84750366210938,886400
2010-05-27,105.66999816894531,105.66999816894531,105.37000274658203,105.5999984741211,67.68729400634766,1072500
2010-05-28,105.58000183105469,105.80999755859375,105.56999969482422,105.70999908447266,67.7578125,658900
2010-06-01,105.33000183105469,105.61000061035156,105.29000091552734,105.55999755859375,67.86964416503906,1717500
2010-06-02,105.58999633789062,105.62999725341797,105.44000244140625,105.44999694824219,67.7989730834961,1241600
2010-06-03,105.31999969482422,105.51000213623047,105.2300033569336,105.4000015258789,67.76681518554688,1231300
2010-06-04,105.66999816894531,105.81999969482422,105.51000213623047,105.66999816894531,67.94038391113281,1365400
2010-06-07,105.56999969482422,105.98999786376953,105.56999969482422,105.9800033569336,68.1396713256836,417100
2010-06-08,105.95999908447266,106.04000091552734,105.86000061035156,105.86000061035156,68.0625228881836,636400
2010-06-09,105.80000305175781,105.95999908447266,105.66999816894531,105.91999816894531,68.10111999511719,539000
2010-06-10,105.76000213623047,105.83000183105469,105.55000305175781,105.5999984741211,67.89540100097656,649200
2010-06-11,105.63999938964844,105.88999938964844,105.56999969482422,105.66000366210938,67.9339370727539,442000
2010-06-14,105.63999938964844,105.80999755859375,105.45999908447266,105.80999755859375,68.03038787841797,600200
2010-06-15,105.86000061035156,105.94999694824219,105.6500015258789,105.80999755859375,68.03038787841797,882800
2010-06-16,105.72000122070312,105.98999786376953,105.72000122070312,105.97000122070312,68.13324737548828,654100
2010-06-17,105.94999694824219,106.3499984741211,105.94999694824219,106.22000122070312,68.29398345947266,776100
2010-06-18,106.33999633789062,106.33999633789062,106.02999877929688,106.05000305175781,68.18466186523438,634000
2010-06-21,105.97000122070312,106.27999877929688,105.81999969482422,106.27999877929688,68.33252716064453,696100
2010-06-22,106.27999877929688,106.45999908447266,106.12999725341797,106.38999938964844,68.40325164794922,560100
2010-06-23,106.3499984741211,106.73999786376953,106.3499984741211,106.66000366210938,68.5768814086914,334200
2010-06-24,106.80000305175781,106.87999725341797,106.48999786376953,106.56999969482422,68.51899719238281,812300
2010-06-25,106.47000122070312,106.79000091552734,106.47000122070312,106.72000122070312,68.61547088623047,513800
2010-06-28,106.97000122070312,107.0,106.80999755859375,106.91999816894531,68.74404907226562,529600
2010-06-29,107.16999816894531,107.26000213623047,106.9800033569336,107.23999786376953,68.94976806640625,469000
2010-06-30,107.31999969482422,107.3499984741211,107.04000091552734,107.25,68.95622253417969,1050800
2010-07-01,107.01000213623047,107.12000274658203,106.79000091552734,106.87999725341797,68.92013549804688,744800
2010-07-02,106.69000244140625,106.88999938964844,106.68000030517578,106.7300033569336,68.8233871459961,586100
2010-07-06,106.8499984741211,107.0999984741211,106.75,107.05999755859375,69.03618621826172,553200
2010-07-07,107.12999725341797,107.1500015258789,106.9000015258789,106.91999816894531,68.94587707519531,1011200
2010-07-08,106.81999969482422,106.9800033569336,106.66999816894531,106.9000015258789,68.93304443359375,622100
2010-07-09,106.66999816894531,106.91000366210938,106.66999816894531,106.73999786376953,68.82984161376953,490600
2010-07-12,106.9000015258789,107.0,106.80000305175781,106.86000061035156,68.9072265625,323500
2010-07-13,106.86000061035156,106.87000274658203,106.58000183105469,106.58999633789062,68.73308563232422,402300
2010-07-14,106.73999786376953,106.9800033569336,106.7300033569336,106.94999694824219,68.96526336669922,786900
2010-07-15,107.05999755859375,107.23999786376953,106.97000122070312,107.0999984741211,69.06201934814453,1254100
2010-07-16,107.29000091552734,107.48999786376953,107.19999694824219,107.43000030517578,69.2747802734375,386100
2010-07-19,107.37999725341797,107.47000122070312,107.26000213623047,107.33000183105469,69.21031188964844,425600
2010-07-20,107.4000015258789,107.5,107.23999786376953,107.25,69.15867614746094,616900
2010-07-21,107.26000213623047,107.75,107.26000213623047,107.72000122070312,69.46174621582031,518400
2010-07-22,107.62999725341797,107.62999725341797,107.48999786376953,107.62000274658203,69.39729309082031,920000
