Date,Open,High,Low,Close,Adj Close,Volume
2013-06-06,161.1999969482422,162.74000549316406,160.25,162.72999572753906,130.14047241210938,200225500
2013-06-07,163.85000610351562,164.9499969482422,163.13999938964844,164.8000030517578,131.7959442138672,188337800
2013-06-10,165.30999755859375,165.39999389648438,164.3699951171875,164.8000030517578,131.7959442138672,105667100
2013-06-11,163.3000030517578,164.5399932861328,162.74000549316406,163.10000610351562,130.43641662597656,159505400
2013-06-12,164.22000122070312,164.38999938964844,161.60000610351562,161.75,129.3567352294922,177361500
2013-06-13,161.66000366210938,164.5,161.3000030517578,164.2100067138672,131.32408142089844,163587800
2013-06-14,164.02999877929688,164.6699981689453,162.91000366210938,163.17999267578125,130.5003662109375,141197500
2013-06-17,164.2899932861328,165.22000122070312,163.22000122070312,164.44000244140625,131.50807189941406,136295600
2013-06-18,164.52999877929688,165.99000549316406,164.52000427246094,165.74000549316406,132.54769897460938,114695600
2013-06-19,165.60000610351562,165.88999938964844,163.3800048828125,163.4499969482422,130.71629333496094,206149500
2013-06-20,161.86000061035156,163.47000122070312,158.97999572753906,159.39999389648438,127.47740173339844,321255900
2013-06-21,159.63999938964844,159.75999450683594,157.47000122070312,159.07000732421875,127.8866958618164,271956800
2013-06-24,157.41000366210938,158.42999267578125,155.72999572753906,157.05999755859375,126.27057647705078,222329000
2013-06-25,158.47999572753906,160.10000610351562,157.4199981689453,158.57000732421875,127.484619140625,162262200
2013-06-26,159.8699951171875,160.5,159.25,160.13999938964844,128.7467803955078,134848000
2013-06-27,161.10000610351562,161.82000732421875,160.9499969482422,161.0800018310547,129.50259399414062,129483700
2013-06-28,160.6300048828125,161.39999389648438,159.86000061035156,160.4199981689453,128.97190856933594,160402900
2013-07-01,161.25999450683594,162.47999572753906,161.0800018310547,161.36000061035156,129.72769165039062,131954800
2013-07-02,161.1199951171875,162.3000030517578,160.5,161.2100067138672,129.6071014404297,154863700
2013-07-03,160.47999572753906,161.77000427246094,160.22000122070312,161.27999877929688,129.663330078125,75216400
2013-07-05,162.47000122070312,163.0800018310547,161.3000030517578,163.02000427246094,131.06224060058594,122416900
2013-07-08,163.86000061035156,164.38999938964844,163.0800018310547,163.9499969482422,131.80996704101562,108092500
2013-07-09,164.97999572753906,165.3300018310547,164.27000427246094,165.1300048828125,132.75863647460938,119298000
2013-07-10,164.97000122070312,165.75,164.6300048828125,165.19000244140625,132.80685424804688,121410100
2013-07-11,167.11000061035156,167.61000061035156,165.17999267578125,167.44000244140625,134.61578369140625,135592200
2013-07-12,167.38999938964844,167.92999267578125,167.1300048828125,167.50999450683594,134.67208862304688,104212700
2013-07-15,167.97000122070312,168.38999938964844,167.67999267578125,168.14999389648438,135.18658447265625,69450600
2013-07-16,168.25999450683594,168.36000061035156,167.07000732421875,167.52000427246094,134.68006896972656,88702100
2013-07-17,168.16000366210938,168.47999572753906,167.72999572753906,167.9499969482422,135.02577209472656,92873900
2013-07-18,168.30999755859375,169.27000427246094,168.1999969482422,168.8699951171875,135.76548767089844,103620100
2013-07-19,168.52000427246094,169.22999572753906,168.30999755859375,169.1699981689453,136.00669860839844,103831700
2013-07-22,169.41000366210938,169.74000549316406,169.00999450683594,169.5,136.27191162109375,79428600
2013-07-23,169.8000030517578,169.8300018310547,169.0500030517578,169.13999938964844,135.9825439453125,80829700
2013-07-24,169.7899932861328,169.86000061035156,168.17999267578125,168.52000427246094,135.48402404785156,112914000
2013-07-25,168.22000122070312,169.0800018310547,167.94000244140625,168.92999267578125,135.81369018554688,111088600
2013-07-26,168.22000122070312,169.16000366210938,167.52000427246094,169.11000061035156,135.9584197998047,107814600
2013-07-29,168.67999267578125,169.05999755859375,168.11000061035156,168.58999633789062,135.54029846191406,79695000
2013-07-30,169.10000610351562,169.27999877929688,168.19000244140625,168.58999633789062,135.54029846191406,85209600
2013-07-31,168.94000244140625,169.85000610351562,168.49000549316406,168.7100067138672,135.63677978515625,142388700
2013-08-01,169.99000549316406,170.80999755859375,169.89999389648438,170.66000366210938,137.20460510253906,110438400
2013-08-02,170.27999877929688,170.97000122070312,170.0500030517578,170.9499969482422,137.43772888183594,91116700
2013-08-05,170.57000732421875,170.9600067138672,170.35000610351562,170.6999969482422,137.23666381835938,54072700
2013-08-06,170.3699951171875,170.74000549316406,169.35000610351562,169.72999572753906,136.4568328857422,87495000
2013-08-07,169.19000244140625,169.42999267578125,168.5500030517578,169.17999267578125,136.0146484375,84854700
2013-08-08,169.97999572753906,170.17999267578125,168.92999267578125,169.8000030517578,136.5131378173828,102181300
2013-08-09,169.5800018310547,170.10000610351562,168.72000122070312,169.30999755859375,136.1191864013672,91757700
2013-08-12,168.4600067138672,169.30999755859375,168.3800048828125,169.11000061035156,135.9584197998047,68593300
2013-08-13,169.41000366210938,169.89999389648438,168.41000366210938,169.61000061035156,136.36038208007812,80806000
2013-08-14,169.52999877929688,169.8000030517578,168.6999969482422,168.74000549316406,135.66094970703125,79829200
2013-08-15,167.41000366210938,167.42999267578125,166.08999633789062,166.3800048828125,133.7635955810547,152931800
2013-08-16,166.05999755859375,166.6300048828125,165.5,165.8300018310547,133.3213653564453,130868200
2013-08-19,165.63999938964844,166.2100067138672,164.75999450683594,164.77000427246094,132.46920776367188,96437600
2013-08-20,165.0399932861328,166.1999969482422,164.86000061035156,165.5800018310547,133.1204071044922,89294400
2013-08-21,165.1199951171875,166.02999877929688,164.19000244140625,164.55999755859375,132.30043029785156,159530500
2013-08-22,164.89999389648438,166.3000030517578,164.88999938964844,166.05999755859375,133.5062713623047,101471400
2013-08-23,166.5500030517578,166.8300018310547,165.77000427246094,166.6199951171875,133.95654296875,90888900
2013-08-26,166.7899932861328,167.3000030517578,165.88999938964844,166.0,133.4580078125,89702100
2013-08-27,164.36000061035156,166.0,163.2100067138672,163.3300018310547,131.31149291992188,158619400
2013-08-28,163.25999450683594,164.49000549316406,163.0500030517578,163.91000366210938,131.7777099609375,108113000
2013-08-29,163.5500030517578,165.0399932861328,163.39999389648438,164.1699981689453,131.98678588867188,119200500
2013-08-30,164.50999450683594,164.52999877929688,163.1699981689453,163.64999389648438,131.5687255859375,134928900
2013-09-03,165.22999572753906,165.5800018310547,163.6999969482422,164.38999938964844,132.1636962890625,142375100
2013-09-04,164.42999267578125,166.02999877929688,164.1300048828125,165.75,133.25711059570312,97389400
2013-09-05,165.85000610351562,166.39999389648438,165.72999572753906,165.9600067138672,133.42584228515625,63090500
2013-09-06,166.50999450683594,166.97999572753906,164.47999572753906,166.0399932861328,133.49021911621094,159756500
2013-09-09,166.4499969482422,167.72999572753906,166.4499969482422,167.6300048828125,134.7685089111328,87559300
2013-09-10,168.63999938964844,168.89999389648438,168.25999450683594,168.8699951171875,135.76548767089844,105847200
2013-09-11,168.63999938964844,169.39999389648438,168.35000610351562,169.39999389648438,136.1915283203125,94545900
2013-09-12,169.33999633789062,169.55999755859375,168.72000122070312,168.9499969482422,135.8297882080078,83209000
2013-09-13,169.1300048828125,169.4600067138672,168.74000549316406,169.3300018310547,136.13526916503906,72727800
2013-09-16,171.16000366210938,171.24000549316406,170.0399932861328,170.30999755859375,136.9231719970703,106299200
2013-09-17,170.4600067138672,171.11000061035156,170.4600067138672,171.07000732421875,137.53421020507812,82523300
2013-09-18,171.00999450683594,173.52000427246094,170.5800018310547,173.0500030517578,139.1260528564453,203460600
2013-09-19,173.52000427246094,173.60000610351562,172.58999633789062,172.75999450683594,138.89283752441406,146616900
2013-09-20,172.3300018310547,172.3300018310547,170.5800018310547,170.72000122070312,137.9217987060547,132867100
2013-09-23,170.49000549316406,170.64999389648438,169.38999938964844,169.92999267578125,137.2835693359375,104616500
2013-09-24,169.89999389648438,170.52999877929688,169.2100067138672,169.52999877929688,136.96038818359375,106333100
2013-09-25,169.63999938964844,169.97999572753906,168.88999938964844,169.0399932861328,136.56451416015625,117306500
2013-09-26,169.32000732421875,170.1699981689453,169.0500030517578,169.69000244140625,137.08969116210938,77146900
2013-09-27,168.83999633789062,169.13999938964844,168.47000122070312,168.91000366210938,136.45953369140625,99141800
2013-09-30,167.47999572753906,168.5399932861328,167.14999389648438,168.00999450683594,135.73248291015625,143937000
2013-10-01,168.13999938964844,169.5,167.97000122070312,169.33999633789062,136.806884765625,127160000
2013-10-02,168.35000610351562,169.33999633789062,167.8300018310547,169.17999267578125,136.67764282226562,113350000
2013-10-03,168.7899932861328,168.94000244140625,166.83999633789062,167.6199951171875,135.41734313964844,176698000
2013-10-04,167.75,169.05999755859375,167.52999877929688,168.88999938964844,136.44337463378906,96878000
2013-10-07,167.4199981689453,168.4499969482422,167.25,167.42999267578125,135.2638702392578,96295000
2013-10-08,167.39999389648438,167.6199951171875,165.36000061035156,165.47999572753906,133.6884765625,178015000
2013-10-09,165.8000030517578,166.1999969482422,164.52999877929688,165.60000610351562,133.78546142578125,168973000
2013-10-10,167.2899932861328,169.25999450683594,167.22999572753906,169.1699981689453,136.6696319580078,195955000
2013-10-11,168.91000366210938,170.32000732421875,168.77000427246094,170.25999450683594,137.5501708984375,105040000
2013-10-14,169.2100067138672,171.0800018310547,169.0800018310547,170.94000244140625,138.09954833984375,112106000
2013-10-15,170.50999450683594,171.14999389648438,169.47000122070312,169.6999969482422,137.09768676757812,155485000
2013-10-16,170.72000122070312,172.16000366210938,170.63999938964844,172.07000732421875,139.01239013671875,161676000
2013-10-17,171.3699951171875,173.32000732421875,171.33999633789062,173.22000122070312,139.94149780273438,129389000
2013-10-18,173.86000061035156,174.50999450683594,173.50999450683594,174.38999938964844,140.88668823242188,138316000
2013-10-21,174.4499969482422,174.75,174.00999450683594,174.39999389648438,140.89483642578125,104104000
2013-10-22,174.91000366210938,175.92999267578125,174.42999267578125,175.41000366210938,141.7107696533203,126663000
2013-10-23,174.80999755859375,174.88999938964844,173.9600067138672,174.57000732421875,141.0321502685547,105484000
2013-10-24,174.9199981689453,175.3699951171875,174.50999450683594,175.14999389648438,141.500732421875,70350000
2013-10-25,175.50999450683594,176.0,175.1699981689453,175.9499969482422,142.14706420898438,93625000
2013-10-28,175.88999938964844,176.47000122070312,175.6999969482422,176.22999572753906,142.37326049804688,84979000
2013-10-29,176.6300048828125,177.24000549316406,176.3800048828125,177.1699981689453,143.13265991210938,87401000
2013-10-30,177.3800048828125,177.50999450683594,175.66000366210938,176.2899932861328,142.42169189453125,140002000
2013-10-31,176.14999389648438,176.88999938964844,175.52999877929688,175.7899932861328,142.0177764892578,133795000
2013-11-01,176.02000427246094,176.61000061035156,175.22000122070312,176.2100067138672,142.35708618164062,142805000
2013-11-04,176.69000244140625,176.89999389648438,175.97999572753906,176.8300018310547,142.85797119140625,85677000
2013-11-05,176.13999938964844,176.75,175.57000732421875,176.27000427246094,142.40554809570312,85825000
2013-11-06,177.02999877929688,177.5,176.5399932861328,177.1699981689453,143.13265991210938,87348000
2013-11-07,177.5,177.63999938964844,174.75999450683594,174.92999267578125,141.32296752929688,157000000
2013-11-08,174.8699951171875,177.30999755859375,174.85000610351562,177.2899932861328,143.2296142578125,136713000
2013-11-11,177.1199951171875,177.52999877929688,176.91000366210938,177.32000732421875,143.25384521484375,62614000
2013-11-12,176.94000244140625,177.36000061035156,176.3699951171875,176.9600067138672,142.96302795410156,83990000
2013-11-13,176.08999633789062,178.42999267578125,176.08999633789062,178.3800048828125,144.11019897460938,103844000
2013-11-14,178.5399932861328,179.4199981689453,178.25,179.27000427246094,144.8292236328125,103435000
2013-11-15,179.55999755859375,180.1199951171875,179.3300018310547,180.0500030517578,145.45932006835938,102818000
2013-11-18,180.35000610351562,180.5,179.02000427246094,179.4199981689453,144.95037841796875,104796000
2013-11-19,179.3300018310547,179.8699951171875,178.72000122070312,179.02999877929688,144.63525390625,93891000
2013-11-20,179.38999938964844,179.92999267578125,177.97999572753906,178.47000122070312,144.18287658691406,124909000
2013-11-21,178.97000122070312,180.0500030517578,178.86000061035156,179.91000366210938,145.3462371826172,92841000
2013-11-22,179.97999572753906,180.8300018310547,179.77000427246094,180.80999755859375,146.07333374023438,81296000
2013-11-25,181.1300048828125,181.1699981689453,180.3699951171875,180.6300048828125,145.92787170410156,79486000
2013-11-26,180.72000122070312,181.22000122070312,180.41000366210938,180.67999267578125,145.9683380126953,86994000
2013-11-27,180.8699951171875,181.24000549316406,180.64999389648438,181.1199951171875,146.32376098632812,58800000
2013-11-29,181.32000732421875,181.75,180.8000030517578,181.0,146.22682189941406,55870900
2013-12-02,181.08999633789062,181.42999267578125,180.25,180.52999877929688,145.8471221923828,99726000
2013-12-03,179.94000244140625,180.38999938964844,179.1699981689453,179.75,145.2169647216797,116563000
2013-12-04,179.10000610351562,180.47999572753906,178.35000610351562,179.72999572753906,145.20082092285156,123033000
2013-12-05,179.41000366210938,179.74000549316406,178.77000427246094,178.94000244140625,144.5626220703125,106934000
2013-12-06,180.6699981689453,181.11000061035156,180.14999389648438,180.94000244140625,146.17832946777344,127728000
2013-12-09,181.47000122070312,181.6699981689453,181.16000366210938,181.39999389648438,146.54995727539062,70124000
2013-12-10,180.97999572753906,181.36000061035156,180.63999938964844,180.75,146.02491760253906,80976000
2013-12-11,180.82000732421875,180.85000610351562,178.5,178.72000122070312,144.3848876953125,130591000
2013-12-12,178.63999938964844,178.86000061035156,177.75999450683594,178.1300048828125,143.90823364257812,115565000
2013-12-13,178.5,178.66000366210938,177.77000427246094,178.11000061035156,143.8920135498047,107808000
2013-12-16,178.9499969482422,179.80999755859375,178.89999389648438,179.22000122070312,144.78880310058594,96195000
2013-12-17,179.3800048828125,179.41000366210938,178.25,178.64999389648438,144.32835388183594,89886000
2013-12-18,178.9199981689453,181.72999572753906,177.32000732421875,181.6999969482422,146.7923583984375,234906000
2013-12-19,181.17999267578125,181.6999969482422,180.7100067138672,181.49000549316406,146.62271118164062,136531200
2013-12-20,180.69000244140625,181.99000549316406,180.57000732421875,181.55999755859375,147.4755859375,197087000
2013-12-23,182.4499969482422,182.63999938964844,182.07000732421875,182.52999877929688,148.26348876953125,85598000
2013-12-24,182.5399932861328,183.00999450683594,182.52999877929688,182.92999267578125,148.58840942382812,45368800
2013-12-26,183.33999633789062,183.9600067138672,183.32000732421875,183.86000061035156,149.34375,63365000
2013-12-27,184.10000610351562,184.17999267578125,183.66000366210938,183.85000610351562,149.3357391357422,61814000
2013-12-30,183.8699951171875,184.02000427246094,183.5800018310547,183.82000732421875,149.3113250732422,56857000
2013-12-31,184.07000732421875,184.69000244140625,183.92999267578125,184.69000244140625,150.01800537109375,86119900
2014-01-02,183.97999572753906,184.07000732421875,182.47999572753906,182.9199981689453,148.58029174804688,119636900
2014-01-03,183.22999572753906,183.60000610351562,182.6300048828125,182.88999938964844,148.55589294433594,81390600
2014-01-06,183.49000549316406,183.55999755859375,182.0800018310547,182.36000061035156,148.12539672851562,108028200
2014-01-07,183.08999633789062,183.7899932861328,182.9499969482422,183.47999572753906,149.0351104736328,86144200
2014-01-08,183.4499969482422,183.8300018310547,182.88999938964844,183.52000427246094,149.067626953125,96582300
2014-01-09,184.11000061035156,184.1300048828125,182.8000030517578,183.63999938964844,149.16506958007812,90683400
2014-01-10,183.9499969482422,184.22000122070312,183.00999450683594,184.13999938964844,149.5712127685547,102026400
2014-01-13,183.6699981689453,184.17999267578125,181.33999633789062,181.69000244140625,147.58114624023438,149892000
2014-01-14,182.2899932861328,183.77000427246094,181.9499969482422,183.6699981689453,149.18946838378906,105016100
2014-01-15,184.10000610351562,184.94000244140625,183.7100067138672,184.66000366210938,149.99363708496094,98525800
2014-01-16,184.27999877929688,184.66000366210938,183.8300018310547,184.4199981689453,149.79867553710938,72290600
2014-01-17,184.10000610351562,184.4499969482422,183.32000732421875,183.63999938964844,149.16506958007812,107848700
2014-01-21,184.6999969482422,184.77000427246094,183.0500030517578,184.17999267578125,149.603759765625,88621200
2014-01-22,184.49000549316406,184.57000732421875,183.91000366210938,184.3000030517578,149.70123291015625,61270900
2014-01-23,183.3699951171875,183.39999389648438,181.82000732421875,182.7899932861328,148.4746551513672,132496900
2014-01-24,181.60000610351562,181.66000366210938,178.8300018310547,178.88999938964844,145.3068389892578,208677100
2014-01-27,179.05999755859375,179.52000427246094,177.1199951171875,178.00999450683594,144.5920867919922,180843100
2014-01-28,178.13999938964844,179.3000030517578,178.1199951171875,179.07000732421875,145.45301818847656,110463200
2014-01-29,177.5800018310547,178.5500030517578,176.8800048828125,177.35000610351562,144.05592346191406,216597300
2014-01-30,178.8300018310547,179.80999755859375,178.25999450683594,179.22999572753906,145.5829620361328,118938100
2014-01-31,177.00999450683594,179.2899932861328,176.9199981689453,178.17999267578125,144.73011779785156,194677900
2014-02-03,177.97000122070312,178.3699951171875,173.8300018310547,174.1699981689453,141.47291564941406,254837100
2014-02-04,174.9499969482422,175.83999633789062,174.11000061035156,175.38999938964844,142.46383666992188,165012400
2014-02-05,174.77999877929688,175.55999755859375,173.7100067138672,175.1699981689453,142.28518676757812,164230500
2014-02-06,175.5800018310547,177.47999572753906,175.22000122070312,177.47999572753906,144.1615447998047,132877600
2014-02-07,178.30999755859375,179.8699951171875,177.72999572753906,179.67999267578125,145.9485321044922,170787200
2014-02-10,179.6999969482422,180.07000732421875,179.2100067138672,180.00999450683594,146.21656799316406,92218800
2014-02-11,180.16000366210938,182.44000244140625,180.0399932861328,181.97999572753906,147.81671142578125,117814100
2014-02-12,182.25,182.8300018310547,181.7100067138672,182.07000732421875,147.889892578125,94717700
2014-02-13,180.83999633789062,183.1999969482422,180.8300018310547,183.00999450683594,148.65341186523438,100542200
2014-02-14,182.83999633789062,184.36000061035156,182.6699981689453,184.02000427246094,149.47377014160156,96498400
2014-02-18,184.17999267578125,184.49000549316406,183.64999389648438,184.24000549316406,149.65245056152344,80460900
2014-02-19,183.75999450683594,184.9499969482422,182.8699951171875,183.02000427246094,148.6615447998047,126524300
2014-02-20,183.27000427246094,184.52000427246094,182.60000610351562,184.10000610351562,149.53875732421875,104998100
2014-02-21,184.4499969482422,184.88999938964844,183.8000030517578,183.88999938964844,149.36817932128906,118116400
2014-02-24,184.27999877929688,186.14999389648438,184.1999969482422,184.91000366210938,150.1966552734375,114063900
2014-02-25,185.05999755859375,185.58999633789062,184.22999572753906,184.83999633789062,150.13980102539062,117085000
2014-02-26,185.11000061035156,185.60000610351562,184.3300018310547,184.85000610351562,150.14796447753906,98677200
2014-02-27,184.5800018310547,185.8699951171875,184.3699951171875,185.82000732421875,150.93585205078125,93880800
2014-02-28,185.7899932861328,187.14999389648438,185.0500030517578,186.2899932861328,151.31764221191406,150842000
2014-03-03,184.64999389648438,185.4499969482422,183.75,184.97999572753906,150.25350952148438,167748500
2014-03-04,186.7899932861328,187.97999572753906,186.75,187.5800018310547,152.36541748046875,167545900
2014-03-05,187.74000549316406,188.07000732421875,187.4499969482422,187.75,152.5034942626953,88376900
2014-03-06,188.2100067138672,188.61000061035156,187.77999877929688,188.17999267578125,152.85279846191406,82516500
2014-03-07,188.9600067138672,188.9600067138672,187.42999267578125,188.25999450683594,152.9177703857422,114513500
2014-03-10,187.97000122070312,188.22999572753906,187.0800018310547,188.16000366210938,152.8366241455078,74939200
2014-03-11,188.44000244140625,188.7100067138672,186.8000030517578,187.22999572753906,152.08111572265625,99009100
2014-03-12,186.32000732421875,187.35000610351562,185.89999389648438,187.27999877929688,152.121826171875,104824400
2014-03-13,187.83999633789062,187.99000549316406,184.66000366210938,185.17999267578125,150.416015625,155014300
2014-03-14,184.85000610351562,185.8000030517578,184.44000244140625,184.66000366210938,149.99363708496094,153919600
2014-03-17,185.58999633789062,186.77000427246094,185.50999450683594,186.3300018310547,151.35012817382812,98359500
2014-03-18,186.7100067138672,187.91000366210938,186.50999450683594,187.66000366210938,152.43045043945312,101804600
2014-03-19,187.67999267578125,187.94000244140625,185.47000122070312,186.66000366210938,151.61817932128906,176267300
2014-03-20,186.25,187.88999938964844,185.9199981689453,187.75,152.5034942626953,117241000
2014-03-21,187.7100067138672,189.02000427246094,186.02999877929688,186.1999969482422,151.91201782226562,163128000
2014-03-24,186.83999633789062,187.07000732421875,184.6199951171875,185.42999267578125,151.28384399414062,121411000
2014-03-25,186.3699951171875,186.94000244140625,185.27000427246094,186.30999755859375,152.0017547607422,103852000
2014-03-26,187.0399932861328,187.33999633789062,184.9199981689453,184.97000122070312,150.9085235595703,119843000
2014-03-27,184.75,185.33999633789062,183.89999389648438,184.5800018310547,150.59034729003906,142383000
2014-03-28,185.11000061035156,186.4199981689453,185.0,185.49000549316406,151.33277893066406,101642000
2014-03-31,186.6699981689453,187.3000030517578,185.52000427246094,187.00999450683594,152.5728759765625,99745000
2014-04-01,187.6199951171875,188.36000061035156,187.0,188.25,153.5845489501953,89193000
2014-04-02,188.49000549316406,189.1300048828125,188.13999938964844,188.8800048828125,154.09860229492188,78774000
2014-04-03,189.1699981689453,189.22000122070312,188.0500030517578,188.6300048828125,153.89454650878906,77435000
2014-04-04,189.66000366210938,189.6999969482422,186.10000610351562,186.39999389648438,152.07518005371094,169381000
2014-04-07,185.9499969482422,186.25999450683594,183.9600067138672,184.33999633789062,150.39454650878906,140803000
2014-04-08,184.25999450683594,185.39999389648438,183.58999633789062,185.10000610351562,151.01463317871094,112660000
2014-04-09,185.60000610351562,187.14999389648438,185.05999755859375,187.08999633789062,152.63815307617188,100254000
2014-04-10,187.0800018310547,187.1699981689453,182.92999267578125,183.16000366210938,149.4318389892578,172959000
2014-04-11,182.13999938964844,183.4199981689453,181.30999755859375,181.50999450683594,148.0856475830078,167251000
2014-04-14,182.92999267578125,183.3699951171875,181.44000244140625,182.94000244140625,149.25241088867188,132382000
2014-04-15,183.32000732421875,184.3300018310547,181.50999450683594,184.1999969482422,150.2803497314453,157093000
2014-04-16,185.47000122070312,186.13999938964844,184.64999389648438,186.1300048828125,151.8549041748047,105197000
2014-04-17,185.8800048828125,186.91000366210938,185.55999755859375,186.38999938964844,152.06700134277344,105255000
2014-04-21,186.44000244140625,187.10000610351562,186.2100067138672,187.0399932861328,152.59732055664062,68329000
2014-04-22,187.22999572753906,188.39999389648438,187.1300048828125,187.88999938964844,153.2908477783203,85790000
2014-04-23,187.82000732421875,187.9199981689453,187.3000030517578,187.4499969482422,152.93177795410156,73869000
2014-04-24,188.3699951171875,188.38999938964844,186.92999267578125,187.8300018310547,153.24192810058594,88170000
2014-04-25,187.22000122070312,187.3300018310547,185.8699951171875,186.2899932861328,151.9855194091797,100380000
2014-04-28,187.0500030517578,187.69000244140625,184.9600067138672,186.8800048828125,152.46676635742188,135121000
2014-04-29,187.47999572753906,188.0399932861328,187.0800018310547,187.75,153.1765594482422,84098000
2014-04-30,187.44000244140625,188.5,187.17999267578125,188.30999755859375,153.63348388671875,101508000
2014-05-01,188.22000122070312,188.83999633789062,187.72999572753906,188.3300018310547,153.64981079101562,93019000
2014-05-02,188.30999755859375,189.13999938964844,187.77999877929688,188.05999755859375,153.4295196533203,98122000
2014-05-05,187.13999938964844,188.5500030517578,186.6199951171875,188.4199981689453,153.7232208251953,75883000
2014-05-06,188.0,188.1300048828125,186.74000549316406,186.77999877929688,152.38523864746094,85454000
2014-05-07,187.41000366210938,187.97000122070312,186.00999450683594,187.8800048828125,153.28268432617188,106500000
2014-05-08,187.7100067138672,189.0500030517578,187.0800018310547,187.67999267578125,153.1194305419922,93618000
2014-05-09,187.7100067138672,188.0399932861328,186.8300018310547,187.9600067138672,153.3479461669922,83679000
2014-05-12,188.8000030517578,189.8800048828125,188.0,189.7899932861328,154.84092712402344,86940000
2014-05-13,190.0399932861328,190.4199981689453,189.77000427246094,189.9600067138672,154.97962951660156,66454000
2014-05-14,189.7899932861328,189.8800048828125,188.7899932861328,189.05999755859375,154.24537658691406,72367000
2014-05-15,188.67999267578125,188.72000122070312,186.47999572753906,187.39999389648438,152.89100646972656,154956000
2014-05-16,187.50999450683594,188.1300048828125,186.72000122070312,188.0500030517578,153.42138671875,97458000
2014-05-19,187.69000244140625,188.88999938964844,187.52000427246094,188.74000549316406,153.98431396484375,63839000
2014-05-20,188.64999389648438,188.6699981689453,187.07000732421875,187.5500030517578,153.01341247558594,111644000
2014-05-21,188.08999633789062,189.22000122070312,188.05999755859375,189.1300048828125,154.30252075195312,89093000
2014-05-22,189.17999267578125,189.97999572753906,188.86000061035156,189.58999633789062,154.67779541015625,61549000
2014-05-23,189.75999450683594,190.47999572753906,189.58999633789062,190.35000610351562,155.2978057861328,61092800
2014-05-27,191.05999755859375,191.5800018310547,190.9499969482422,191.52000427246094,156.25238037109375,72010000
2014-05-28,191.52000427246094,191.82000732421875,191.05999755859375,191.3800048828125,156.13816833496094,66723000
2014-05-29,191.82000732421875,192.39999389648438,191.3300018310547,192.3699951171875,156.9458465576172,64377000
2014-05-30,192.19000244140625,192.8000030517578,192.02999877929688,192.67999267578125,157.19874572753906,76316000
2014-06-02,192.9499969482422,192.99000549316406,191.97000122070312,192.89999389648438,157.378173828125,64656000
2014-06-03,192.42999267578125,192.89999389648438,192.25,192.8000030517578,157.296630859375,65047000
2014-06-04,192.47000122070312,193.3000030517578,192.27000427246094,193.19000244140625,157.6148681640625,55529000
2014-06-05,193.41000366210938,194.64999389648438,192.6999969482422,194.4499969482422,158.64283752441406,92103000
2014-06-06,194.8699951171875,195.42999267578125,194.77999877929688,195.3800048828125,159.40158081054688,78696000
2014-06-09,195.35000610351562,196.0500030517578,195.1699981689453,195.5800018310547,159.56471252441406,65119000
2014-06-10,195.33999633789062,195.63999938964844,194.9199981689453,195.60000610351562,159.5810546875,57129000
2014-06-11,194.89999389648438,195.1199951171875,194.47999572753906,194.9199981689453,159.02627563476562,68772000
2014-06-12,194.69000244140625,194.8000030517578,193.11000061035156,193.5399932861328,157.90032958984375,106350000
2014-06-13,193.9199981689453,194.32000732421875,193.3000030517578,194.1300048828125,158.38177490234375,82017000
2014-06-16,193.88999938964844,194.6999969482422,193.66000366210938,194.2899932861328,158.5122833251953,87424000
2014-06-17,194.02000427246094,194.97000122070312,193.80999755859375,194.8300018310547,158.95286560058594,84834000
2014-06-18,194.8300018310547,196.3699951171875,194.39999389648438,196.25999450683594,160.11953735351562,105267000
2014-06-19,196.42999267578125,196.60000610351562,195.8000030517578,196.47999572753906,160.29904174804688,85929000
2014-06-20,196.02999877929688,196.10000610351562,195.6999969482422,195.94000244140625,160.62445068359375,100587000
2014-06-23,195.99000549316406,196.0500030517578,195.52000427246094,195.8800048828125,160.5752716064453,70611000
2014-06-24,195.52999877929688,196.5,194.47999572753906,194.6999969482422,159.60794067382812,96237000
2014-06-25,194.2899932861328,195.77999877929688,194.25,195.5800018310547,160.329345703125,82782000
2014-06-26,195.61000061035156,195.6300048828125,194.1300048828125,195.44000244140625,160.2145233154297,84312000
2014-06-27,194.97999572753906,195.8800048828125,194.88999938964844,195.82000732421875,160.5260467529297,71445100
2014-06-30,195.6999969482422,196.1699981689453,195.52999877929688,195.72000122070312,160.44407653808594,70201200
2014-07-01,196.1999969482422,197.6300048828125,196.1300048828125,197.02999877929688,161.5179901123047,90470000
2014-07-02,197.0500030517578,197.47999572753906,196.9600067138672,197.22999572753906,161.6819305419922,52475000
2014-07-03,197.7899932861328,198.2899932861328,197.63999938964844,198.1999969482422,162.47714233398438,52938800
2014-07-07,197.82000732421875,197.97999572753906,197.22000122070312,197.50999450683594,161.9114990234375,61696000
2014-07-08,197.14999389648438,197.22000122070312,195.75999450683594,196.24000549316406,160.87039184570312,108143000
2014-07-09,196.72999572753906,197.3000030517578,196.30999755859375,197.1199951171875,161.5917510986328,72992000
2014-07-10,195.22000122070312,196.86000061035156,195.05999755859375,196.33999633789062,160.95237731933594,99040000
2014-07-11,196.22000122070312,196.75,195.77999877929688,196.61000061035156,161.17372131347656,64243000
2014-07-14,197.61000061035156,197.86000061035156,197.44000244140625,197.60000610351562,161.9852752685547,58658000
