date,close,monthly_return,raw_state,hmm_label,hmm_label_code,prob_bear,prob_neutral,prob_bull,state_mean_monthly_return,state_ann_return,state_ann_vol,state_sharpe,state_count,paper_phase,paper_selected,model_loglik
2008-11-28,16.44497299194336,-0.1185337190754866,0,Bear,0,0.9999999999739592,2.6040864420469676e-11,1.1265993763398239e-48,-0.11431835058108117,-0.7670129628144443,0.20801132259986088,-3.6873615975698684,4,Decreasing,0,43.63078871002657
2008-12-31,17.283220291137695,0.0509728595848109,0,Bear,0,0.9999641712333922,3.5828766607766027e-05,7.915987348444352e-27,-0.08293284113926397,-0.6461544858944072,0.36120999001952253,-1.7888610607350148,4,Decreasing,0,45.43844792233664
2009-01-30,15.262856483459473,-0.11689741689598221,0,Neutral,1,9.944744248542415e-15,0.9999999999999891,9.352046866763598e-16,-0.09551811911798061,-0.7002228993975005,0.3626017584351423,-1.931107290873074,4,Decreasing,0,44.265107628061266
2009-02-27,13.458669662475586,-0.11820767776589558,0,Bear,0,0.9999987481683206,1.251831679454744e-06,0.0,-0.09447274320315562,-0.696038675836808,0.28656749860364844,-2.428882128044462,6,Decreasing,0,43.60073682291631
2009-03-31,14.352860450744629,0.06643976044394306,2,Bull,2,0.00013707063103634445,6.941247878399361e-10,0.9998629286748388,0.04417012610130522,0.6797906736655226,0.05337318556838117,12.736558000544708,6,Increasing,1,40.52845917770898
2009-04-30,16.94813346862793,0.18081921905320675,2,Bull,2,0.00766164569985877,1.489669524446241e-11,0.9923383542852446,0.1236294897485749,3.050210034310912,0.28017131064848444,10.886946373099004,2,Increasing,1,33.13430048076235
2009-05-29,17.263662338256836,0.01861732268116545,1,Neutral,1,0.010264830994743705,0.8144406417606425,0.17529452724461386,-0.005203487939981009,-0.06068545650980883,0.13780976096590622,-0.44035673586882035,16,Decreasing,0,32.751891921965125
2009-06-30,17.570552825927734,0.01777667343451328,1,Neutral,1,0.026941879534745593,0.9730581204652544,0.0,-0.003086255507319134,-0.03641284040825876,0.13878635276879797,-0.2623661453869196,16,Decreasing,0,35.51203513254847
2009-07-31,19.282922744750977,0.09745680376637944,2,Bull,2,0.00011696317073860889,1.3020445722705112e-09,0.9998830355272168,0.0762219558758416,1.4144720006873786,0.23380339421233995,6.049835185039088,5,Increasing,1,31.884921054637598
2009-08-31,19.741662979125977,0.02378997418842399,2,Bull,2,4.089865141588632e-05,1.0546781762978805e-05,0.9999485545668212,0.06748329226127199,1.1894399415001549,0.22187709914163758,5.36080535621598,6,Increasing,1,31.45447047124068
2009-09-30,20.747737884521484,0.05096201401367706,2,Bull,2,6.558234433986207e-06,3.962281183333252e-07,0.9999930455374477,0.06512310965447272,1.1320514980181966,0.20369697610012485,5.557527262759905,7,Increasing,1,31.37553787214979
2009-10-30,19.590238571166992,-0.055789181442186364,0,Bear,0,0.9045624273405779,0.09543757265942203,1.8442277151570957e-133,-0.10241803652299301,-0.7265427736558427,0.16031873251427048,-4.531864506795367,8,Decreasing,0,34.260826435276215
2009-11-30,20.10160255432129,0.02610299927163351,1,Neutral,1,0.062036339988796575,0.9344161655018708,0.003547494509332703,0.010180761869995773,0.1292474572755129,0.15617809428232204,0.8275645689585197,16,Increasing,0,30.584066484717063
2009-12-31,21.757579803466797,0.08238035970866009,2,Neutral,1,1.3657666441373161e-06,0.9999986342333559,1.2454046737272764e-27,0.050855594511941625,0.8134955234659769,0.21648948545586474,3.7576675918139335,10,Increasing,0,33.53082250047305
2010-01-29,21.073680877685547,-0.03143267458783627,1,Neutral,1,0.11702466540372035,0.8829753345962796,0.0,0.017398186826711237,0.2299614837819004,0.1601343692469749,1.4360532649129887,16,Increasing,0,33.08858449631502
2010-02-26,21.94049072265625,0.041132341805960815,1,Neutral,1,0.05752822942868294,0.942471770571317,0.0,0.02145242327241237,0.29008319172259367,0.1566195790692092,1.8521515218375586,16,Increasing,0,33.369157734916314
2010-03-31,23.687929153442383,0.07964445521638619,1,Neutral,1,1.0774565521341318e-12,0.9999999998810669,1.1785571592960678e-10,0.04599231288876361,0.7153072150788999,0.20624743090300088,3.4681993950039174,13,Increasing,0,35.30346483242798
2010-04-30,25.066570281982422,0.058200154163315254,1,Neutral,1,9.346853924925583e-13,0.9999999929820578,7.017007482683947e-09,0.045358497021023014,0.7028760764276267,0.20558140392055488,3.4189671975352742,13,Increasing,0,34.11657349711376
2010-05-28,23.273540496826172,-0.07153071860194049,1,Neutral,1,8.778810998193857e-07,0.9999991221189001,0.0,0.025946963355242457,0.3598747954148567,0.18077249747422017,1.9907607652883048,13,Increasing,0,32.41764568309225
2010-06-30,21.62179946899414,-0.0709707673423079,0,Bear,0,0.9643470679586069,0.033267112086358554,0.002385819955034473,-0.08866724314539776,-0.6718111897448431,0.2450403001424692,-2.7416355160936567,8,Decreasing,0,29.139796620866505
2010-07-30,23.015600204467773,0.06446275378107891,1,Neutral,1,1.978955057610009e-07,0.9999998021044942,2.02069951963361e-300,0.02205350067046153,0.2992225834395037,0.1927125676906785,1.5526884781058163,15,Increasing,0,32.11943025807813
2010-08-31,21.266359329223633,-0.07600240096734823,1,Neutral,1,2.5605551207472303e-08,0.9999999741401537,2.54294990570825e-10,0.01592500681809842,0.20875923870029212,0.2046301005408904,1.020178547283549,16,Increasing,0,29.25064184763151
2010-09-30,23.660293579101562,0.11256906802041344,1,Neutral,1,5.858270593067461e-10,0.9999980182563983,1.9811577746518928e-06,0.021609951594705187,0.2924726963367983,0.21412468209078553,1.3658990335957366,17,Increasing,0,28.595379255560555
2010-10-29,24.665327072143555,0.0424776425398925,1,Neutral,1,1.4127712790555068e-08,0.682156090346818,0.31784389552546927,0.03471683728922961,0.5061152075733386,0.14983398066858097,3.3778399620365094,13,Increasing,0,33.38204661422065
2010-11-30,25.606298446655273,0.03814955997783742,1,Neutral,1,0.0,0.999999999997264,2.735973346758822e-12,0.03310739805356514,0.4782424117732189,0.22771404564636985,2.1001884640700155,21,Increasing,0,40.96866621095331
2010-12-31,27.547292709350586,0.07580143872566825,1,Neutral,1,0.0,0.9999963014731686,3.6985268313009053e-06,0.026189890917669316,0.36374378639209337,0.20161253961353828,1.804172434360169,20,Increasing,0,38.97948272720667
2011-01-31,27.579477310180664,0.0011683398862332162,2,Neutral,1,2.2731433943281065e-05,0.9999772685660567,1.8496664958013538e-24,0.05455583025828007,0.8916244771885584,0.17523604538884688,5.088133980711865,16,Increasing,0,38.666593111892624
2011-02-28,28.80255889892578,0.044347526060388054,2,Neutral,1,6.9382338514915595e-50,0.9999999995047861,4.952138262682733e-10,0.04686704181409948,0.7326000682025469,0.12309352874087862,5.951572561907187,18,Increasing,0,40.41815685368017
2011-03-31,29.649147033691406,0.029392809775564688,1,Neutral,1,8.386788719830045e-38,1.0,0.0,0.0459473453910187,0.7144225259222863,0.12042877550735155,5.932324088761282,19,Increasing,0,45.7499372525593
2011-04-29,30.427051544189453,0.026236994595968843,1,Neutral,1,3.645932664818663e-08,0.9389162065230818,0.06108375701759155,0.028108380383416523,0.3946550076889954,0.04504726267238148,8.760909859478737,11,Increasing,0,47.08051772345028
2011-05-31,30.16507339477539,-0.00861004060921211,2,Neutral,1,1.1105139276548121e-21,1.0,2.4084573388000604e-33,0.041081427751580905,0.6211245698255698,0.13262381265682568,4.68335630972077,17,Increasing,0,46.956701493575686
2011-06-30,29.610803604125977,-0.01837455468433946,1,Neutral,1,3.233888906841954e-05,0.9999512095058455,1.6451605086229994e-05,0.012360179170767205,0.158832450196831,0.08507170794623437,1.8670419817739372,6,Increasing,0,43.4140633843114
2011-07-29,28.673851013183594,-0.03164225474825777,0,Bear,0,0.9999902694726943,9.730527302422882e-06,3.2140684610473857e-15,-0.025061518507678193,-0.2625602363884456,0.1926504835535502,-1.36288386899098,10,Decreasing,0,43.43568101407058
2011-08-31,26.44052505493164,-0.07788719963792512,0,Bear,0,0.9462780885190453,0.053721820966699384,9.051425520232929e-08,-0.06393549042992407,-0.547447098273706,0.06138869967184713,-8.917717775422522,6,Decreasing,0,42.454546073467185
2011-09-30,23.71642303466797,-0.10302753120840835,0,Bear,0,0.9999472391396559,5.2750797651352834e-05,1.0062692803608981e-08,-0.06952006768399324,-0.578804101450952,0.07589616130253377,-7.626263193256242,7,Decreasing,0,40.73040497876082
2011-10-31,27.253219604492188,0.14912858337255308,2,Bull,2,2.448168813297924e-80,2.5449512333110815e-06,0.9999974550487666,0.10872013505801514,2.450350510445257,0.14709941082743652,16.65778602825121,3,Increasing,1,40.588234842246905
2011-11-30,27.423381805419922,0.006243746735144828,1,Neutral,1,4.966235513097615e-12,0.9999999999439128,5.112101113734911e-11,0.023515698990180963,0.3217036844456598,0.12453403800246363,2.583259080054046,15,Increasing,0,40.95274474674914
2011-12-30,27.769210815429688,0.012610735337587498,1,Neutral,1,3.654265438681177e-14,0.9999999663441467,3.365581676358396e-08,0.02283413876189387,0.31118079247349795,0.12068139950844706,2.578531519695518,16,Increasing,0,41.298235181986215
2012-01-31,29.598800659179688,0.06588555418123043,1,Neutral,1,2.4135919512180142e-33,0.999999996909793,3.090206959094938e-09,0.02891652805996054,0.4078673040832361,0.11496646543909687,3.547706738007898,16,Increasing,0,42.05596534451347
2012-02-29,30.241195678710938,0.021703413828425555,1,Neutral,1,6.561009553216219e-17,0.9999999999399205,6.00793873050088e-11,0.024239404384363148,0.3329619706331619,0.10766200383932605,3.092659979931934,15,Increasing,0,43.05608720161966
2012-03-30,31.117372512817383,0.02897295607670869,1,Neutral,1,1.284414381816472e-19,0.9999999997518851,2.481148796303672e-10,0.02229092451192271,0.30284893961683057,0.10282474811066293,2.9452923073625805,15,Increasing,0,44.82675232423863
2012-04-30,30.69327735900879,-0.013628887003036882,1,Neutral,1,6.266902935984189e-08,0.9999999372565288,7.444178893456826e-11,0.020045936292237734,0.26892735642379373,0.10409486801409822,2.5834833316410104,16,Increasing,0,45.852761307468114
2012-05-31,28.77267074584961,-0.06257417840051749,0,Bear,0,0.8567644535612802,0.14323554630435945,1.3436033799105468e-10,-0.07809241551130142,-0.6230804578320489,0.05247010076737524,-11.87496209687988,5,Decreasing,0,44.086704163141555
2012-06-29,29.992029190063477,0.042379049723417106,1,Neutral,1,7.890296219143633e-22,0.8832445993880119,0.1167554006119881,0.01669665844437241,0.21982282099241557,0.12078452468987412,1.8199584885301474,18,Increasing,0,42.63681632508794
2012-07-31,29.75870132446289,-0.007779662527065301,1,Neutral,1,4.71163987981233e-10,0.999999999528836,4.474292431675113e-22,0.015408431024823055,0.20140429669574167,0.11898226630781786,1.6927253358470293,19,Increasing,0,45.96118320589628
2012-08-31,30.917118072509766,0.0389269926606175,1,Neutral,1,1.6869441056090254e-24,0.9999999999999956,4.396814847040934e-15,0.016584359106612778,0.21820697494251817,0.11723292912999064,1.8613112933531253,20,Increasing,0,45.652271989154585
2012-09-28,31.6292724609375,0.023034306973810592,2,Neutral,1,0.009166116084478638,0.9908338839155213,0.0,0.02829066846718928,0.3976252437978045,0.08098958820572975,4.9095847084412485,17,Increasing,0,47.35776270739988
2012-10-31,30.911081314086914,-0.022706533883685154,1,Neutral,1,1.174416296039212e-07,0.9999998825583704,0.0,0.0137874910801185,0.17859105042857704,0.11621861701438597,1.5366819449113764,21,Increasing,0,47.424297597664086
2012-11-30,31.313262939453125,0.013010920623567124,1,Neutral,1,2.405209495371897e-16,0.9999999999999998,0.0,0.012590413015629439,0.16199894883089172,0.11459915701657379,1.4136137913079307,21,Increasing,0,47.71915678106364
2012-12-31,32.29690170288086,0.03141284781881981,1,Neutral,1,5.885653839026812e-22,1.0,7.94068706250756e-310,0.010476670591493799,0.13322329682053535,0.10436408064379232,1.2765244133682656,21,Increasing,0,49.674187345965734
2013-01-31,34.174339294433594,0.058130578865565496,1,Neutral,1,1.584938685066303e-31,1.0,2.27437270027573e-188,0.013189158161938193,0.1702709017601134,0.11004410789069717,1.5472968523606672,21,Increasing,0,48.56366599008682
2013-02-28,34.658180236816406,0.01415801892215729,1,Neutral,1,1.1030829529932234e-16,1.0,0.0,0.011751562583927204,0.15049995400300986,0.10724608328944872,1.4033142226445916,21,Increasing,0,49.103513509566675
2013-03-28,36.09685516357422,0.041510400053536234,1,Neutral,1,2.217425811522602e-25,1.0,2.584881822620144e-260,0.012328590692402039,0.15839861876320382,0.10882165202683076,1.455579986271018,21,Increasing,0,48.79819736353598
2013-04-30,36.038818359375,-0.0016078077698520321,1,Neutral,1,2.8190801998408864e-10,0.999999999718092,0.0,0.016093469567579517,0.2111667005326079,0.10683032325895912,1.9766550740536002,18,Increasing,0,49.40423721140724
2013-05-31,37.5977897644043,0.04325811655319578,1,Neutral,1,1.098087675478351e-11,0.9999999999890192,3.310558635708254e-252,0.01752318782998037,0.23177611673038023,0.10604117871453592,2.1857180346356224,19,Increasing,0,50.20573452471344
2013-06-28,37.55732345581055,-0.0010762948792287785,1,Neutral,1,3.8978663286651474e-11,0.9999999999610213,0.0,0.016593213694519916,0.21833431002194925,0.10421356945876466,2.0950660375215344,20,Increasing,0,51.44420550961502
2013-07-31,40.131561279296875,0.06854156757243746,1,Neutral,1,8.104217562159439e-44,1.0,1.6955528330923922e-149,0.01906694483156361,0.25438998181548267,0.10890142231597141,2.33596565045206,21,Increasing,0,52.73587414190921
2013-08-30,39.19584655761719,-0.023316180379017726,1,Neutral,1,1.157257590148071e-146,1.0,0.0,0.017140439140173547,0.22622750770775646,0.11079077907672381,2.041934442496261,22,Increasing,0,54.7065519558572
2013-09-30,41.60712814331055,0.06151880358417117,1,Bear,0,1.0,2.041451319115274e-66,2.4314610875667684e-175,0.01998828488548842,0.2680670103350504,0.11783143718989093,2.275004164661488,21,Increasing,0,54.14077104258436
2013-10-31,43.09548568725586,0.03577169610983133,1,Bull,2,9.55884097775786e-215,5.344769268663213e-05,0.9999465523073133,0.02442157764836929,0.3358097546858936,0.09843211891142763,3.4115871770277133,17,Increasing,1,52.8348850692698
2013-11-29,45.02574157714844,0.04479021083322876,2,Bull,2,4.438818678343706e-255,3.108128482375402e-05,0.9999689187151762,0.025553168380861482,0.3536243812202129,0.09693056935085663,3.648223502538291,18,Increasing,1,52.87472447451832
2013-12-31,45.64463806152344,0.013745392362157105,1,Bull,2,1.0677095920001342e-131,9.929213734550208e-06,0.9999900707862655,0.024931706485140197,0.34381393408395233,0.09466582322665626,3.6318696902974827,19,Increasing,1,53.13261214588818
2014-01-31,43.95486068725586,-0.03702028203159291,2,Bull,2,2.783109479327071e-21,6.235925937240348e-09,0.9999999937640741,0.021834107059303543,0.29587984436847425,0.10388832131686111,2.8480568423666774,20,Increasing,1,52.89575021925414
2014-02-28,45.89140701293945,0.044057614912315524,2,Bull,2,1.6107659270431532e-254,7.785009124367093e-09,0.9999999922149909,0.022892369338018397,0.3120768289443394,0.10264192000090609,3.0404422378457503,21,Increasing,1,52.92415568852981
2014-03-31,46.19743728637695,0.006668574649524528,2,Neutral,1,4.0803902396384013e-10,0.9892809747432172,0.010719024848743715,0.021191870524975894,0.286139824003405,0.10212255798880888,2.801925741370106,21,Increasing,0,50.44654739665318
2014-04-30,44.93491744995117,-0.027328785114192566,1,Neutral,1,2.1688291754904215e-35,0.9895884939526894,0.010411506047310563,0.018986386177740965,0.2532005638513155,0.10590814679960331,2.3907562496624095,22,Increasing,0,53.39710499599926
2014-05-30,45.00621795654297,0.0015867505859159525,1,Bear,0,0.7265031985937774,0.2734968014062225,8.793030313756938e-37,0.01447995022283144,0.18828774657504077,0.12860456808023,1.4640828812362048,12,Increasing,0,60.07924600772034
2014-06-30,47.150177001953125,0.04763695202028129,2,Bull,2,1.0927232293027582e-75,0.3707411600875921,0.6292588399124078,0.04336338117219585,0.664282640055265,0.010265363960766263,64.71106553982128,6,Increasing,1,57.54908680971315
2014-07-31,44.529563903808594,-0.0555801327752381,1,Neutral,1,3.7042479721476366e-06,0.9999962957520279,3.7507812301207075e-211,0.008830191179730587,0.11126298901317666,0.11920406574606633,0.9333825009810814,18,Increasing,0,52.90087120784047
2014-08-29,46.42246627807617,0.04250889091024046,2,Bull,2,0.03137564132686577,2.1825164182571807e-09,0.9686243564906178,0.050217015033885794,0.8003154248577382,0.034289266648363806,23.34011494223447,9,Increasing,1,55.504683990947356
2014-09-30,44.002872467041016,-0.05212118194112092,1,Neutral,1,2.2631286566557657e-17,0.9999995363526315,4.6364736838884914e-07,0.006117229437898899,0.07592756611581719,0.14168262697512482,0.5358989153211267,13,Increasing,0,51.3214508504005
2014-10-31,47.0446662902832,0.06912716494861892,2,Bull,2,0.007377764513313652,1.2012862574919357e-14,0.9926222354866744,0.05210803002535911,0.8396026370563838,0.03839566406665633,21.867121131146522,10,Increasing,1,56.055907216946565
2014-11-28,46.95608901977539,-0.0018828334324078044,0,Bear,0,0.999973180446941,8.762057022350106e-33,2.681955305900008e-05,0.013963911835963372,0.18105460875184676,0.13590781796260026,1.3321868562533334,20,Increasing,0,48.85729453948359
2014-12-31,48.313838958740234,0.02891531146031001,0,Bear,0,0.9877898624219436,0.012210137578056382,1.4181966858819755e-21,0.0092284909806859,0.11653933652319304,0.1338434055723485,0.8707140708564695,18,Increasing,0,49.88631092036178
2015-01-30,46.581382751464844,-0.0358583843597049,0,Bear,0,0.9997426186737196,8.193724597759103e-63,0.00025738132628048976,0.01153424275182644,0.1475379862372126,0.13932036059441422,1.058983666190194,20,Increasing,0,48.25622851142835
2015-02-27,49.381263732910156,0.06010729643609092,1,Neutral,1,4.9165773340754974e-05,0.9999435436425238,7.290584135443399e-06,0.02921382688225882,0.4127565998193039,0.14040114906557297,2.9398377617730893,9,Increasing,0,52.9955935273459
2015-03-31,50.17143249511719,0.016001388026050556,1,Neutral,1,3.490403519411576e-10,0.9999993007001038,6.989508559301372e-07,0.01196641334027308,0.1534351570765331,0.1369582156352061,1.120306338432548,20,Increasing,0,50.9588880400535
2015-04-30,49.01523971557617,-0.023044842892487427,0,Bear,0,0.9983846207697227,0.0016153792302772865,7.778033094663012e-102,0.01029921066252258,0.1308374019363796,0.13608866782429993,0.9614129084230578,21,Increasing,0,47.29487925424597
2015-05-29,49.72936248779297,0.014569402829827771,1,Neutral,1,1.2628372459094856e-06,0.9829630939697851,0.01703564319296901,0.0035010448244990667,0.0428310364128599,0.06474470109743194,0.661537325632333,10,Increasing,0,53.88855193377462
2015-06-30,50.25517272949219,0.010573436203375586,1,Neutral,1,0.0015983687294264773,0.9984016312705736,3.4791295122853387e-44,0.02345713749774239,0.3207964985034497,0.061690550460764576,5.200091360952882,13,Increasing,0,56.51222001798308
2015-07-31,49.83736038208008,-0.008313817756851805,1,Neutral,1,8.304550107506896e-14,0.9999999999294104,7.050662357623877e-11,0.00571739575205561,0.0708078479855907,0.1262074783980015,0.561043203496188,20,Increasing,0,51.05629917918552
2015-08-31,47.24958419799805,-0.05192442304814593,0,Neutral,1,0.2649074869170903,0.7350925130829097,8.073954533367401e-22,0.0029725472377602983,0.036259562550572166,0.1305010649448619,0.2778487866431758,21,Increasing,0,47.376822695780284
2015-09-30,45.58298873901367,-0.03527217196241461,0,Bear,0,0.7989101389571079,0.20108986104289203,7.001054768933209e-97,-0.04494925245434789,-0.42413937235773547,0.03567537414082462,-11.888855620223964,4,Decreasing,0,51.086972746422404
2015-10-30,48.354652404785156,0.06080478139862011,1,Neutral,1,1.2651627150359973e-07,0.9999998732151714,2.6855724813699746e-10,0.0036915089935543204,0.045208665257390646,0.1420526643308802,0.3182528498873282,14,Increasing,0,51.32753122238759
2015-11-30,49.659217834472656,0.026979108830454512,1,Neutral,1,1.6074635861876027e-15,0.9999999989718704,1.0281280829454344e-09,0.008162002905535207,0.10246269038427269,0.07165077678367116,1.430029023881056,13,Increasing,0,55.42938011682597
