date,close,monthly_return,raw_state,hmm_label,hmm_label_code,prob_bear,prob_neutral,prob_bull,state_mean_monthly_return,state_ann_return,state_ann_vol,state_sharpe,state_count,paper_phase,paper_selected,model_loglik
2009-10-30,45.04188537597656,-0.06490681387666353,0,Bear,0,0.9436904654655062,0.056309534534493735,5.351772292969464e-45,-0.07830455225051511,-0.6241199203636515,0.19289600142701493,-3.2355254424483055,12,Decreasing,0,34.30976867151394
2009-11-30,46.44918441772461,0.031244230342512225,1,Neutral,1,0.051958231893024155,0.8464400689534028,0.10160169915357312,-0.004807272740834115,-0.05618620004963215,0.16473542168512637,-0.34106933089973746,11,Decreasing,0,30.29501741952639
2009-12-31,50.13017654418945,0.07924772356304732,2,Neutral,1,3.446582520560018e-08,0.9999999655341746,1.7164481613027015e-16,0.05058402514969804,0.8078796375703645,0.1980745433851277,4.078664646973628,10,Increasing,0,35.8205378842062
2010-01-29,48.2595329284668,-0.037315719685800275,1,Neutral,1,0.10139631584529868,0.898402970288598,0.00020071386610331958,0.018104078440679544,0.24024112043251233,0.1669403634808126,1.439083487200653,16,Increasing,0,30.016159229758394
2010-02-26,50.419212341308594,0.044751353396706106,1,Neutral,1,0.03867054842983046,0.9539234717706991,0.007405979799470284,0.022733552776621445,0.30963432354146714,0.16236860618066218,1.9069839350406645,16,Increasing,0,30.364918540446574
2010-03-31,54.56903076171875,0.08230629213955809,1,Neutral,1,1.2102795430075707e-11,0.9999999999878972,3.003420004571314e-20,0.0458140136421111,0.7118018193469806,0.19466905725011177,3.6564712923659672,13,Increasing,0,39.44738502880052
2010-04-30,57.667724609375,0.05678484305845588,1,Neutral,1,5.946966074124402e-12,0.9999999988067831,1.187269758592917e-09,0.04659764431470716,0.7272572915619961,0.1873075723229133,3.882690286051136,14,Increasing,0,38.452594057619265
2010-05-28,53.32151794433594,-0.07536636297823518,1,Neutral,1,1.0312246993021048e-08,0.999999989687753,4.153951815929062e-100,0.03846671049517767,0.5729356298962391,0.21089877397242646,2.716638030200908,15,Increasing,0,34.650536601558855
2010-06-30,49.1926155090332,-0.07743407529419977,0,Bear,0,0.9716157439012336,0.028384256098766283,7.030315226644957e-38,-0.10506688559445733,-0.7360711057541053,0.16261787601552616,-4.526384944812758,8,Decreasing,0,34.245085160376505
2010-07-30,52.50372314453125,0.06730903818053813,2,Neutral,1,0.000524306819322608,0.6087338601478613,0.3907418330328161,0.056014323934473274,0.9232587141321023,0.16433051768829482,5.618303447953329,12,Increasing,0,34.59389517641432
2010-08-31,48.59543228149414,-0.07443835653861042,1,Neutral,1,4.8816902271237395e-09,0.9999999951124732,5.836531151203179e-12,0.016312281775295125,0.21430025682826703,0.212046185142722,1.0106300977969864,16,Increasing,0,29.38660367247548
2010-09-30,54.643272399902344,0.12445285152265861,1,Neutral,1,6.655582185829385e-07,0.9620263491307487,0.03797298531103282,0.00998886054238018,0.1266759038950589,0.2894705860594704,0.4376123516364247,11,Increasing,0,32.0911144807946
2010-10-29,56.90994644165039,0.04148130121416549,2,Neutral,1,1.2329574140971108e-17,0.8282439300060267,0.17175606999397333,0.05929207705922809,0.9961293854700615,0.1714116245840589,5.811329236784449,13,Increasing,0,39.825993238131744
2010-11-30,58.893314361572266,0.034850989043811786,2,Neutral,1,2.167957284866747e-10,0.9909799381822577,0.009020061600946525,0.05754628505812693,0.957008031289436,0.16623424465300524,5.756984869676399,14,Increasing,0,41.325193166109294
2010-12-31,63.62440872192383,0.08033330118432924,2,Neutral,1,5.152377162231632e-13,0.6988738642168679,0.30112613578261677,0.06492686831698917,1.1273424883149148,0.14240080539291647,7.916686181684987,13,Increasing,0,39.89822726769722
2011-01-31,63.38858413696289,-0.0037065112226288832,2,Neutral,1,1.2561553581922805e-06,0.9999987438446418,6.933540581144443e-32,0.05514217379846734,0.9042842894570511,0.16520368013076359,5.473753906337216,16,Increasing,0,40.07208065723725
2011-02-28,66.9015884399414,0.05542014150983432,1,Neutral,1,1.1577961153490803e-15,0.999967166417803,3.283358219582455e-05,0.049927316156733945,0.7943651253904394,0.09046301938916758,8.781103380743003,16,Increasing,0,41.01876967236774
2011-03-31,68.58956146240234,0.025230686771753774,1,Neutral,1,3.269571413508893e-09,0.9999999967304285,1.7903973514557821e-22,0.04847457325173511,0.7647973106923809,0.0900145529738891,8.496374035365468,17,Increasing,0,44.304393062806746
2011-04-29,70.39862823486328,0.026375249147096325,2,Bull,2,8.311403903694981e-99,2.8653552253232653e-06,0.9999971346447747,0.057549660430603874,0.9570829868400119,0.07106931906340196,13.466894005079526,11,Increasing,1,48.4743184793045
2011-05-31,69.13553619384766,-0.01794199791509732,1,Neutral,1,6.521541749603709e-73,0.9960932797118751,0.003906720288124938,0.013757395714470941,0.17817126614634193,0.13568925047152014,1.313083133167858,12,Increasing,0,45.35468220669275
2011-06-30,67.47319030761719,-0.024044738462278725,1,Neutral,1,8.704911874087646e-06,0.9999879828909415,3.3121971845110825e-06,0.024222046807887334,0.3326909226789896,0.11890624966365541,2.7979262958848414,9,Increasing,0,42.553808596484046
2011-07-29,65.17493438720703,-0.03406176453095178,1,Neutral,1,4.164112818840008e-06,0.9999956692023683,1.666848129432622e-07,0.0038958664711039592,0.04776525431402212,0.11288397356490719,0.42313583412757494,7,Increasing,0,42.4246317553863
2011-08-31,59.37995910644531,-0.08891417130293566,1,Neutral,1,0.4583999158453915,0.5416000841546085,5.4127984566425755e-18,0.0182896114133131,0.24295600664312378,0.19608854972614015,1.2390116964118474,12,Increasing,0,41.01198455448768
2011-09-30,52.758914947509766,-0.11150300974553673,0,Bear,0,0.9999999978805907,2.1194093529578904e-09,0.0,-0.06059270103303094,-0.5276682250137797,0.1065001810864085,-4.954622796234104,10,Decreasing,0,39.69258973035264
2011-10-31,60.72608947753906,0.15101096256350033,1,Bull,2,3.492860994004415e-61,4.607021022970272e-06,0.9999953929789771,0.11425761742223235,2.6629192187902384,0.1481672083205181,17.97239246777034,3,Increasing,1,38.52722025336022
2011-11-30,60.4963264465332,-0.0037835966877274307,1,Neutral,1,6.1444373196599e-08,0.9999999385279498,2.7677176452920812e-11,0.021778655264081775,0.2950362152169268,0.13781984563836086,2.1407382503612835,15,Increasing,0,38.433723850837914
2011-12-30,60.807926177978516,0.0051507215354753555,1,Neutral,1,4.699463423630786e-10,0.9999999807195188,1.8810534939899495e-08,0.020739409406043872,0.27931823904313857,0.13392306994462044,2.085661859145266,16,Increasing,0,38.817477293849564
2012-01-31,65.15312957763672,0.07145784559302748,1,Neutral,1,1.193376292733483e-27,0.9999999982251484,1.7748515644220898e-09,0.027537757235970607,0.3853945337364164,0.12924926940808712,2.9817927443720027,16,Increasing,0,39.35722991969004
2012-02-29,66.82685089111328,0.025689039411102232,1,Neutral,1,3.039617080884491e-231,0.999999999997113,2.886963086481953e-12,0.019860961090533244,0.2661688202762791,0.2273187956329275,1.1709054657586973,18,Increasing,0,42.50598522783889
2012-03-30,68.48731994628906,0.02484733356478719,1,Neutral,1,8.387369418578586e-15,0.9999999884340565,1.1565935097514382e-08,0.020486533343779936,0.27552018615036333,0.11709075043585375,2.353048256371903,15,Increasing,0,41.85039057960862
2012-04-30,67.37907409667969,-0.0161817669384422,1,Neutral,1,1.552144647621697e-06,0.9999984478505412,4.8112956533515555e-12,0.018194764576141054,0.2415674420988163,0.11749319455176839,2.0560122058165664,16,Increasing,0,43.076660651114324
2012-05-31,62.94615936279297,-0.06579067452791199,0,Bear,0,0.6741597795463709,0.3258402202123627,2.4126638169385397e-10,-0.08361605748183891,-0.6493049409928138,0.061137799088080466,-10.620351904676323,5,Decreasing,0,41.53050629922413
2012-06-29,66.12625122070312,0.05052082430607974,1,Neutral,1,1.390632684299762e-17,0.8543592675506582,0.14564073244934184,0.015324799055356922,0.20021742093119643,0.13338863415469138,1.5010081046260915,18,Increasing,0,40.213154552140075
2012-07-31,65.12057495117188,-0.015208427076482844,1,Neutral,1,8.324524801030581e-07,0.9999991675475199,3.4817867276570113e-38,0.013717787153681146,0.17761899624391142,0.13188199669714237,1.3468024498582685,19,Increasing,0,44.00519359131566
2012-08-31,67.42284393310547,0.03535394126449076,1,Neutral,1,9.837264606379413e-33,1.0,2.218502574207333e-22,0.014799594859221627,0.19278844141942675,0.12945393471048583,1.489243581901036,20,Increasing,0,44.51921636410191
2012-09-28,69.62145233154297,0.03260925036948725,1,Neutral,1,1.6029578597233062e-31,1.0,2.5489709068e-313,0.0156476736930438,0.20480548881829574,0.1268922891823472,1.6140105134677287,21,Increasing,0,45.782700101284796
2012-10-31,68.1112289428711,-0.021691925952364022,1,Neutral,1,7.875700841294862e-12,0.9999999999921243,0.0,0.012639424780351918,0.1626740504166304,0.12815518020448113,1.2693521257359386,21,Increasing,0,45.57985944528196
2012-11-30,68.4866943359375,0.005512532939044856,1,Neutral,1,1.441035458412742e-20,1.0,0.0,0.011242355442029683,0.14357069758845586,0.12701819121268085,1.130316029678452,21,Increasing,0,45.76794264325055
2012-12-31,70.96513366699219,0.03618862547077506,1,Neutral,1,4.251524956135871e-33,1.0,3.936086312555107e-295,0.009140228027098532,0.11536812499058113,0.11656413179870448,0.9897394954205232,21,Increasing,0,47.56427006364815
2013-01-31,75.39205169677734,0.0623815922134201,1,Neutral,1,4.115993949452387e-46,1.0,4.393222380515584e-179,0.012287280571672292,0.15783149640589333,0.12273617914933269,1.285941093325549,21,Increasing,0,46.48242861538993
2013-02-28,76.14949035644531,0.010046664636669478,1,Neutral,1,2.9457410169897865e-22,1.0,0.0,0.0101266388158073,0.12852164284670153,0.11786472829123623,1.0904164860002286,21,Increasing,0,47.331235520195676
2013-03-28,79.69731140136719,0.04659021391101903,1,Neutral,1,5.145443385546156e-38,1.0,1.6541730924588926e-245,0.011143759155772311,0.14223343500684105,0.12058165314800129,1.1795611628600287,21,Increasing,0,46.8538175460774
2013-04-30,79.41879272460938,-0.003494706055454655,1,Neutral,1,2.5786891751138076e-10,0.999999999742131,0.0,0.015566527109833077,0.20365088095700368,0.11802990068026992,1.7254177101162833,18,Increasing,0,47.429653668839734
2013-05-31,82.54153442382812,0.039319934137592494,1,Neutral,1,1.3513148388559026e-11,0.9999999999864868,1.0040042663103613e-279,0.016816706427083574,0.22155233279378517,0.11624741733213723,1.9058688603874543,19,Increasing,0,48.18855036009532
2013-06-28,81.86637115478516,-0.008179679160992936,1,Neutral,1,6.817840601250131e-11,0.9999999999318216,0.0,0.015566887147679748,0.2036560015753548,0.11479163195918124,1.7741363033132314,20,Increasing,0,49.225106769802
2013-07-31,87.8705825805664,0.07334160951667279,1,Neutral,1,3.007006715470846e-60,1.0,2.0318832493239207e-139,0.018318064403346084,0.24337283796522557,0.12010680603141373,2.0263034711086383,21,Increasing,0,50.89320466772971
2013-08-30,85.09019470214844,-0.031641850967230156,1,Neutral,1,4.3297028678930975e-147,1.0,0.0,0.016047159159228983,0.21050445161783138,0.12288270908271416,1.7130518458552026,22,Increasing,0,52.42764309930277
2013-09-30,90.61177825927734,0.06489094984982446,1,Neutral,1,8.667812667762573e-55,1.0,1.0931668344727698e-169,0.01983625364310067,0.26580077444218597,0.1296090344458721,2.0507889405903326,21,Increasing,0,51.53103834906234
2013-10-31,92.80461120605469,0.024200308049387997,1,Neutral,1,9.582900876617665e-13,0.9999999999990417,7.858854362819543e-50,0.014798108972240093,0.1927674835725417,0.11782577170619436,1.6360383707328392,20,Increasing,0,52.51731365576019
2013-11-29,96.47636413574219,0.03956433718077945,2,Bull,2,0.03921053646682793,0.26406384477803246,0.6967256187551397,0.05371347199698959,0.8735720192619187,0.050580287928552375,17.27099735960164,9,Increasing,1,52.25402779005382
2013-12-31,98.42625427246094,0.020211065727718136,1,Neutral,1,0.13258490695434497,0.867415093045655,6.10290925381753e-60,0.024636205988882023,0.33917204114597554,0.09143838808492738,3.709295934120741,17,Increasing,0,51.58858452058587
2014-01-31,95.69600677490234,-0.027739016563617214,1,Neutral,1,1.3068508897176729e-05,0.9999869314911028,2.8882386701527194e-67,0.02163881218984099,0.2929109143958395,0.11026537652126717,2.6564178497077457,20,Increasing,0,52.57928684815234
2014-02-28,100.26917266845703,0.04778847151179222,2,Bull,2,1.6174901589032438e-288,4.064973566167299e-10,0.9999999995935027,0.022884034062314856,0.3119485335462959,0.10927614620471011,2.854680956280375,21,Increasing,1,51.68412193033456
2014-03-31,99.51871490478516,-0.007484431592482466,1,Bull,2,0.05262488167231463,1.2593932567955146e-06,0.9473738589344286,0.021503649259824068,0.2908597802161401,0.10897562091722836,2.669035310540332,22,Increasing,1,48.615539620186894
2014-04-30,95.78912353515625,-0.03747628145316395,1,Neutral,1,8.041309128400233e-26,1.0,6.617127359260507e-171,0.017503780816222083,0.23149422530418828,0.11480943055542375,2.0163345831807384,22,Increasing,0,53.92213376696604
2014-05-30,96.54187774658203,0.007858451812115197,1,Neutral,1,8.946210854755022e-07,0.9999991053789146,4.175918693870617e-36,0.018041694948367208,0.23932949061158837,0.11658770359687677,2.052785012724101,18,Increasing,0,55.86784854515798
2014-06-30,101.631591796875,0.05272027195962803,1,Neutral,1,2.0077039739367652e-113,0.9999999999999998,2.1107588722174889e-16,0.020729953156174895,0.279176025234966,0.11527263006708816,2.421876078237191,20,Increasing,0,55.53729976752242
2014-07-31,95.47846984863281,-0.06054339836121103,2,Bear,0,0.9790396898229933,0.020930417005520594,2.9893171486120134e-05,0.011250771964944324,0.14368491744326017,0.14400534122203565,0.9977749174019773,14,Increasing,0,47.36175463741266
2014-08-29,100.08971405029297,0.04829616780590018,2,Bull,2,0.013198029743205466,2.0460472752774328e-08,0.9868019497963217,0.0527659497874032,0.8534546247550479,0.04063510672501482,21.00288872207303,9,Increasing,1,53.51215762305791
2014-09-30,94.15642547607422,-0.05927970351915879,0,Neutral,1,1.2341315281340682e-38,0.9997999877528562,0.00020001224714386335,0.00915795448724762,0.11560325709640495,0.15163771999681,0.7623647803385392,16,Increasing,0,48.23711784793588
2014-10-31,100.36469268798828,0.06593567226584685,2,Bull,2,0.0038395607225444823,1.422452801391085e-10,0.9961604391352101,0.05408292203524756,0.8814701166289527,0.04093743785358659,21.532127139503572,10,Increasing,1,54.229860839523546
2014-11-28,100.47660827636719,0.0011150892348847918,0,Bear,0,1.0,7.251293658248487e-35,1.3017855380129846e-88,0.00876067589054243,0.11034445387721847,0.13338427425861651,0.8272673408506424,20,Increasing,0,50.45480798943309
2014-12-31,103.38334655761719,0.0289295024097036,2,Neutral,1,0.20765243233405442,0.7923475676659456,6.694428004129872e-29,0.022942489914700034,0.3128485203713087,0.061117978124089666,5.118764232287314,9,Increasing,0,50.773482630257654
2015-01-30,99.99540710449219,-0.03277064987673661,0,Bear,0,1.0,9.940779792207279e-39,1.294909823276916e-144,0.004938819490131264,0.0609025014591551,0.14553532204595218,0.4184723035135442,18,Increasing,0,50.8417686002204
2015-02-27,105.94155883789062,0.05946424846478093,1,Neutral,1,0.0001924341387225992,0.9954964719311423,0.004311093930135114,0.04069013100593828,0.6138279521514969,0.1122922686590715,5.4663420686167505,10,Increasing,0,53.06083511903786
2015-03-31,107.81669616699219,0.01769973322717333,1,Neutral,1,0.0001072621365346203,0.9998915069462787,1.2309171866789757e-06,0.0064907289052936745,0.08073034505038335,0.04475689910382577,1.803751972698274,8,Increasing,0,56.92975646766314
2015-04-30,105.05128479003906,-0.025649194190386915,1,Neutral,1,9.368648530627419e-11,0.9999999999063136,3.3844641358171776e-100,0.01224687965873731,0.1572771022090098,0.1463548207233267,1.074628778414692,22,Increasing,0,48.5818326085484
2015-05-29,107.4006118774414,0.02236362070295317,1,Neutral,1,2.5929242267178914e-11,0.8171426897972355,0.1828573101768353,-0.0011891212914918964,-0.014176499800962805,0.07597153546930636,-0.18660278107305495,11,Decreasing,0,52.63264688861597
2015-06-30,108.2414779663086,0.007829248587770898,1,Neutral,1,0.003960592058568284,0.9960394077408896,2.005421070738752e-10,0.019546108845421104,0.2614860656270379,0.05966901300488774,4.3822756982023225,11,Increasing,0,54.778519488111925
2015-07-31,107.04654693603516,-0.011039492925672856,1,Neutral,1,6.7857401476242416e-09,0.999999993214058,2.018394747447256e-13,-0.0050903915921692066,-0.059403190309843645,0.10448035450467161,-0.5685584681586007,14,Decreasing,0,54.54920203807415
2015-08-31,100.29086303710938,-0.06310977880456614,0,Bear,0,1.0,0.0,3.962055316512705e-33,0.001745426534777661,0.021147362776953837,0.1426934750370871,0.14820132995890303,20,Increasing,0,49.50735504507217
2015-09-30,95.34015655517578,-0.04936348468854779,2,Neutral,1,0.0005616708011886019,0.9994383291988114,6.697587870050746e-28,0.009359884816218966,0.11828496479040096,0.12460926253552011,0.9492469691543484,18,Increasing,0,49.948616426327646
2015-10-30,100.70087432861328,0.056227281002366736,2,Bull,2,2.7009780588810828e-105,0.00039053408843516116,0.9996094659115649,0.05285663574158491,0.8553714263808394,0.029975688293679924,28.535505773896972,7,Increasing,1,54.38959935047519
2015-11-30,103.98367309570312,0.03259950610137907,1,Neutral,1,1.3931146977790255e-65,0.999997612105634,2.3878943659669362e-06,-0.0002537749141687013,-0.0030410520508840078,0.08224847452795034,-0.0369739629620799,14,Decreasing,0,54.172975828832996
