date,close,monthly_return,raw_state,hmm_label,hmm_label_code,prob_bear,prob_neutral,prob_bull,state_mean_monthly_return,state_ann_return,state_ann_vol,state_sharpe,state_count,paper_phase,paper_selected,model_loglik
2009-12-31,15.676384925842285,0.0075278282696285,1,Neutral,1,0.04144842783914312,0.9512982861570816,0.007253286003775456,-0.0042309156056428154,-0.049606048976612804,0.10593112687268173,-0.46828586121088045,8,Decreasing,0,30.157797048275675
2010-01-29,14.997931480407715,-0.043278692673343944,1,Neutral,1,0.20162605272182368,0.7979817398575985,0.0003922074205777816,-0.0031658074903992833,-0.037335146501705774,0.09970266946803068,-0.3744648633874057,8,Decreasing,0,30.751852097925497
2010-02-26,15.23157024383545,0.015578065797469787,1,Neutral,1,0.07101953449461053,0.9233955245272082,0.005584940978181339,0.0007259085149053518,0.00874576471858135,0.10035955643907687,0.08714431419284376,8,Increasing,0,30.67478102886015
2010-03-31,15.831710815429688,0.03940109666875147,1,Neutral,1,0.04171951919141001,0.9496553158083183,0.008625165000271752,0.010462979136047027,0.13303905521811155,0.11504297191649088,1.1564292281555795,9,Increasing,0,30.04787483216924
2010-04-30,15.95807933807373,0.007981987803926005,1,Neutral,1,7.919310043246077e-10,0.9999990507480909,9.484599781648971e-07,0.003309095539246933,0.040439885310020074,0.09685656004947332,0.41752345209621117,7,Increasing,0,32.43346739510404
2010-05-28,14.184459686279297,-0.1111424259912549,0,Bear,0,0.997665161236558,0.0023289093379758796,5.929425466037209e-06,-0.09734721758952906,-0.7074172602466513,0.293859718371217,-2.4073298108623704,10,Decreasing,0,30.155426369217967
2010-06-30,14.190603256225586,0.0004331197720721658,1,Neutral,1,2.346660416116255e-06,0.9999975084473232,1.448922606430294e-07,-0.0097272930493838,-0.11068070559212861,0.15621375635326526,-0.7085208638209353,9,Decreasing,0,30.160927560490865
2010-07-30,16.002559661865234,0.1276870597340336,1,Neutral,1,7.295592017954004e-10,0.6512103772801975,0.3487896219902435,0.019581910543798313,0.2620177383019555,0.20707395789756428,1.2653340910766333,14,Increasing,0,29.551254399245074
2010-08-31,16.130035400390625,0.007965959272701273,1,Neutral,1,3.7411293670980575e-10,0.9999999996254252,4.617876853645632e-13,0.01880751379239184,0.250563276267179,0.19981175643585727,1.2539966653444325,15,Increasing,0,30.30908281613789
2010-09-30,17.67523193359375,0.09579622702909285,1,Neutral,1,2.1982500840285486e-10,0.9999925756742796,7.42410589539536e-06,0.023619308369685656,0.3233101141379202,0.20422667622937776,1.5830944326528311,16,Increasing,0,30.240159312781042
2010-10-29,18.5477352142334,0.04936304564023053,2,Bull,2,0.0017142690266921522,0.07787981504663925,0.9204059159266686,0.08202293292563527,1.5753578663493806,0.16985489852978825,9.27472731128271,11,Increasing,1,32.431184712703256
2010-11-30,17.40888023376465,-0.0614012960242607,1,Neutral,1,2.104454757612143e-113,0.9999999999987765,1.223532995991346e-12,0.02032614908505224,0.2731166665197937,0.2055094744393167,1.3289736021413467,18,Increasing,0,36.97201819290711
2010-12-31,19.12176513671875,0.09839144620180384,1,Neutral,1,0.0,0.9999941271514964,5.872848503634536e-06,0.024434848933302323,0.3360174329557888,0.20913336711130648,1.6067136373171438,19,Increasing,0,39.458143236286546
2011-01-31,19.048093795776367,-0.00385274792445367,1,Neutral,1,0.0,0.999999999999849,1.5109066991656915e-13,0.023020469090414525,0.3140499694816503,0.20473139258137538,1.5339609891864712,20,Increasing,0,38.74289682480906
2011-02-28,19.617856979370117,0.029911821608106903,0,Bear,0,0.9998630440627972,0.00013695593688834018,3.145035219667445e-13,0.016948095433210613,0.22344780905188655,0.20000228855528018,1.117226261089138,18,Increasing,0,36.31886152453576
2011-03-31,19.267929077148438,-0.017837213442307154,1,Bear,0,0.9999759823648638,2.4017635136195885e-05,1.1394256980352124e-39,0.013248814702805181,0.1710980356835885,0.19991817048508578,0.8558403434186723,18,Increasing,0,37.303161111215346
2011-04-29,20.467548370361328,0.06225989769889839,1,Bear,0,0.9998820229235743,0.00011797707642569933,1.6259730603187378e-204,0.015828345386810088,0.2073798541163141,0.19815140130435435,1.0465727355507577,19,Increasing,0,39.37340146518541
2011-05-31,20.339191436767578,-0.006271241248395953,2,Bull,2,1.188578282970161e-239,0.6607536587358855,0.33924634126411446,0.03852821272756994,0.5740538620237108,0.18159739213622225,3.1611349440144707,16,Increasing,1,40.578213797424006
2011-06-30,20.145606994628906,-0.009517804222478832,0,Neutral,1,0.17990878939462088,0.8200912106053792,2.2049203560207203e-249,0.015970349251316324,0.2094067850132051,0.1168343059045007,1.7923398730538298,16,Increasing,0,43.28534465123047
2011-07-29,19.68162727355957,-0.023031310061446097,1,Bear,0,0.7122299212137191,0.2877700787862809,5.09337885515844e-237,0.00690499405917618,0.08608030577238224,0.10223079025728932,0.842019371617295,15,Increasing,0,41.22996003705381
2011-08-31,18.78859519958496,-0.0453738942193217,0,Neutral,1,3.0510522811270447e-94,0.9463737758380176,0.053626224161982386,0.0036375635417700627,0.04453474198365326,0.10864715273726522,0.4099025226307486,16,Increasing,0,41.84282545265059
2011-09-30,16.13301658630371,-0.1413399237714117,0,Bear,0,0.99837161926629,2.9182294243801124e-05,0.00159919843946611,-0.1262411748813333,-0.8019846294925381,0.07396846107021184,-10.842251114718795,2,Decreasing,0,39.145320951193206
2011-10-31,17.648168563842773,0.0939162226378274,2,Bull,2,2.0461990234309625e-51,1.7630802408199974e-06,0.9999982369197592,0.05151897303293762,0.8272810871514351,0.22303954588253305,3.7091228996096257,8,Increasing,1,38.532042394778564
2011-11-30,17.235395431518555,-0.023389006674035318,2,Neutral,1,0.20415598093574225,0.7377239860296398,0.05812003303461801,-0.0034894558434840463,-0.04107910870957732,0.048370276463689424,-0.8492634674191818,10,Decreasing,0,39.43752236331294
2011-12-30,16.245216369628906,-0.057450324584888635,1,Neutral,1,0.00018093398163039138,0.9074554320950886,0.09236363392328102,0.00945275023413718,0.11952023362358677,0.2729964287634191,0.43780878074109886,15,Increasing,0,36.54834696652397
2012-01-31,17.740617752075195,0.09205179841383981,2,Bull,2,0.0016555983735541478,5.556038623976116e-05,0.9982888412402061,0.09501710861924932,1.9720140356572808,0.07203930206156214,27.374141325967734,6,Increasing,1,39.51821174947818
2012-02-29,18.618457794189453,0.0494819320489317,1,Neutral,1,0.00011537573647457416,0.9996499135678867,0.00023471069563876286,0.01410750429732841,0.18306323280329861,0.09063548672211136,2.019774366794884,10,Increasing,0,39.20026520034519
2012-03-30,18.911869049072266,0.01575915997588062,1,Neutral,1,0.2123417075167312,0.7876083594652172,4.993301805153522e-05,0.011743310628041325,0.15038735581964602,0.08538666269299383,1.761251126072944,10,Increasing,0,39.80390548649097
2012-04-30,19.20978355407715,0.015752779602685285,2,Bull,2,6.738270004923423e-22,0.009971006361354501,0.9900289936386455,0.03193554894367549,0.4582463015479179,0.19207495937717114,2.3857680513578816,18,Increasing,1,38.114719517794924
2012-05-31,17.709976196289062,-0.0780751825529945,0,Bear,0,0.9929511442077193,0.007048855792280654,8.43172011124771e-20,-0.06691297243253073,-0.5644221175808426,0.14413533900247574,-3.9159176471715087,6,Decreasing,0,40.6237636494962
2012-06-29,19.178709030151367,0.082932513154369,2,Bull,2,4.622279341282921e-07,0.0006920939234830808,0.9993074438485828,0.09846254452849441,2.086192665303317,0.05285758623183396,39.46817881832993,6,Increasing,1,42.67514796115073
2012-07-31,19.799230575561523,0.032354708778083996,1,Neutral,1,9.078783642402044e-05,0.9999092121635761,3.765884720762273e-32,0.008972151968598479,0.11314094141000708,0.11233900517099951,1.0071385378372086,14,Increasing,0,47.87846557824642
2012-08-31,20.1173095703125,0.016065219986052703,1,Neutral,1,0.004429552617855166,0.9955704473821447,2.1379178641746126e-51,0.009445023169762094,0.11941740276926005,0.10843831925247074,1.1012472675016969,15,Increasing,0,49.838989705750905
2012-09-28,20.64946174621582,0.026452452503322288,1,Neutral,1,0.0016739831709231662,0.9983260168290768,1.5365995132448756e-31,0.010507987503109606,0.13364482188706872,0.10579170083809071,1.263282666110132,16,Increasing,0,47.87019185026039
2012-10-31,21.43335723876953,0.03796203030315626,1,Neutral,1,0.0004678994144464911,0.9995321005855535,1.440853530044658e-22,0.009795424044542464,0.12408921223005898,0.1028620043906518,1.2063658779075506,16,Increasing,0,49.511217554569356
2012-11-30,21.738494873046875,0.014236576700424663,1,Neutral,1,0.0030015801919441023,0.9969984198080559,1.8036185206386677e-44,0.010056668318417887,0.12758394088506808,0.09966557910817372,1.2801203989051495,17,Increasing,0,49.782141882229624
2012-12-31,22.59781265258789,0.03952977354501508,1,Neutral,1,0.0010123372024027502,0.9989876627975972,9.487873840083834e-26,0.011694063053228843,0.14971558120634976,0.09963949737636832,1.5025726258014833,18,Increasing,0,48.45681523488858
2013-01-31,22.718046188354492,0.005320582908400651,1,Neutral,1,0.011358131571977086,0.9886418684280228,7.856410128747092e-70,0.015590609412370305,0.20399343417872018,0.08809978273241716,2.315481694186504,17,Increasing,0,48.63782261720556
2013-02-28,22.832809448242188,0.005051634235452962,1,Neutral,1,0.0092684207760155,0.9907315792239845,1.8997357406949398e-69,0.010822571023239975,0.13788709098373908,0.09784329770777639,1.4092645507059611,18,Increasing,0,48.788588059664356
2013-03-28,23.59977912902832,0.03359068372749796,1,Neutral,1,0.010834762273140907,0.9891652377268592,3.168472351998478e-31,0.02253522576952852,0.3065900231495824,0.07006225756484072,4.3759655170380665,15,Increasing,0,49.330244182003256
2013-04-30,25.30076026916504,0.07207614659598516,1,Neutral,1,0.016897950663067738,0.9827441536682057,0.00035789566872660594,0.02797182160852995,0.39243368575565674,0.06604277750715738,5.942113590136738,13,Increasing,0,48.828755262541634
2013-05-31,22.562726974487305,-0.10821940785766326,0,Bear,0,0.9999675238236668,3.247617633312829e-05,0.0,-0.08609174659725596,-0.6605067116189646,0.13510589546899582,-4.888807474508305,5,Decreasing,0,47.112722562698366
2013-06-28,22.212350845336914,-0.015528979699420908,0,Bear,0,0.9999999997760338,2.239662632284802e-10,1.7728922141581592e-29,-0.061551003677647764,-0.5334178822139832,0.15576854339344182,-3.4244262069439193,8,Decreasing,0,47.513883784177764
2013-07-31,22.551937103271484,0.015288172796255939,1,Neutral,1,0.17139649092137188,0.8286035090786025,2.5724304965521213e-14,0.0236035159316277,0.3230651419735098,0.048262456393399544,6.693922483765097,13,Increasing,0,47.02427683571845
2013-08-30,21.638940811157227,-0.04048416275433009,0,Bear,0,0.9999999932367218,6.763278146899881e-09,1.5380275497436755e-46,-0.05614985188731106,-0.5001535871867919,0.1781963529386237,-2.806755463503005,8,Decreasing,0,46.52302715773839
2013-09-30,23.607765197753906,0.09098524755802906,2,Bull,2,0.010835341533390306,4.725801063016536e-14,0.9891646584665624,0.08997144544101632,1.8117807139130346,0.01678850774696569,107.91791273053981,4,Increasing,1,50.783459416038106
2013-10-31,24.179325103759766,0.024210673954866202,2,Neutral,1,0.0012852934513813813,0.9987147065486186,5.861771872262683e-57,0.02428986217459772,0.33375018333259976,0.04748014828728838,7.029257392230028,13,Increasing,0,52.04430277569419
2013-11-29,23.68061637878418,-0.02062541956136066,1,Neutral,1,0.2509292000684682,0.7490707999315318,2.230625477752121e-162,0.02158694872948411,0.29212351931114355,0.07793097414489891,3.748490539435467,17,Increasing,0,52.44226502059598
2013-12-31,23.58487319946289,-0.004043103346206278,0,Bear,0,0.9803549869945889,0.01964501300541104,2.1818649081351096e-112,-0.022451492047466826,-0.2385177119436911,0.19209456958146776,-1.2416681661713251,8,Decreasing,0,51.85868362792661
2014-01-31,22.600257873535156,-0.04174774727854624,1,Neutral,1,0.013774335260884639,0.9862249053141282,7.594249871972599e-07,0.0010068352086608778,0.01214915288663665,0.1501703955658451,0.08090244978618052,8,Increasing,0,44.738750800017726
2014-02-28,23.745155334472656,0.05065860165596492,1,Neutral,1,0.0092195664012309,0.9893470187355118,0.0014334148632573062,0.006523698147250216,0.08115523457062279,0.15172118547894226,0.534897182054292,9,Increasing,0,45.18961386004639
2014-03-31,23.720266342163086,-0.0010481713831299588,1,Neutral,1,0.004818718671495332,0.9951808555970421,4.2573146267145916e-07,0.02360175917568194,0.32303789375977576,0.12038773192943243,2.683312398884054,19,Increasing,0,46.67457059933988
2014-04-30,24.607545852661133,0.037405967441474175,1,Neutral,1,7.834946758877124e-21,0.9986040858253639,0.0013959141746360897,0.008642825398508741,0.10878883503976033,0.13989079516676933,0.7776697166534,11,Increasing,0,46.474629150733534
2014-05-30,25.437211990356445,0.033715923670851966,0,Bear,0,0.5567607677477099,0.44323923225229017,5.583364762517719e-60,0.006617410128055001,0.08236377954869623,0.17860913380593063,0.46113979612145334,14,Increasing,0,51.16414791425533
2014-06-30,25.802709579467773,0.014368618276637157,1,Neutral,1,0.09818976220235769,0.9018102377976424,2.2615981648872647e-73,0.024671181006364156,0.33972068105672193,0.04470060709509432,7.599912017615633,12,Increasing,0,52.221699361681196
2014-07-31,25.65106964111328,-0.005876899784011735,1,Neutral,1,0.16490887949077349,0.8350911205092265,2.067588738144058e-132,0.01975187631778032,0.26454461636403925,0.05525098838956414,4.788052197343255,13,Increasing,0,50.61976051003677
2014-08-29,26.088485717773438,0.01705254723409544,1,Neutral,1,0.006717975112269745,0.9932820248602251,2.7505055403853772e-11,0.022030022931082274,0.29886449311581487,0.06022215031184026,4.962700461013847,14,Increasing,0,49.653029216894325
2014-09-30,24.319053649902344,-0.06782425346618048,1,Neutral,1,0.6882058590029408,0.31179181516897736,2.3258280817333365e-06,0.005406688457186781,0.06684478960676077,0.13544151735327134,0.49353249220037815,16,Increasing,0,45.20129076720948
2014-10-31,25.55231285095215,0.050711644408694134,1,Neutral,1,2.691526179936522e-07,0.9751468478930975,0.02485288295428456,0.01647850239633878,0.21668562687834103,0.1312769263643608,1.6505994836969846,10,Increasing,0,45.00404420116273
2014-11-28,25.229318618774414,-0.012640508671828421,1,Neutral,1,6.341776226572821e-207,0.9999999988297053,1.1702948519891072e-09,0.0069210083917696785,0.08628760683287617,0.13355096626369733,0.6461024524712212,18,Increasing,0,47.2823676323923
2014-12-31,24.608869552612305,-0.024592382994457984,1,Neutral,1,1.1487712717573515e-160,1.0,4.5654661206146524e-27,0.0025220676843199404,0.030688176132410705,0.10817965595301972,0.28367788621677603,21,Increasing,0,47.100246459843405
2015-01-30,25.49091911315918,0.03584275005648285,1,Neutral,1,0.0,1.0,2.3724797876842729e-29,0.007930492548946818,0.09942854206932661,0.12601445950400783,0.7890248663580097,22,Increasing,0,47.853792977060664
2015-02-27,26.272350311279297,0.03065527745983543,1,Neutral,1,0.0,0.9999999759004826,2.409951740231839e-08,0.007927799789224501,0.0993932961461117,0.12877668919712087,0.7718267705575854,21,Increasing,0,48.36388841015269
2015-03-31,25.741010665893555,-0.020224290521797195,1,Neutral,1,5.182335636950033e-177,1.0,7.226094435878412e-194,0.006648159320541696,0.08276060246158012,0.12738148576497002,0.6497066819763798,22,Increasing,0,51.636609049259405
2015-04-30,26.341163635253906,0.023315050723923036,1,Bull,2,0.0,6.012777995671062e-36,1.0,0.00841379706705733,0.10577138843641842,0.12674597855566702,0.8345147486471413,22,Increasing,1,51.7459821723659
2015-05-29,25.836088180541992,-0.01917437899500929,0,Neutral,1,2.0186903840239903e-09,0.9999999979813097,3.152146231054841e-272,0.005006994944014853,0.06176648841554311,0.11065057342397382,0.5582120951047926,20,Increasing,0,51.02351312358027
2015-06-30,25.151899337768555,-0.026481905387237492,0,Neutral,1,2.021978167017528e-09,0.9999999979780219,4.3300628111328786e-308,0.0035075234996695035,0.042911830390902184,0.1104444313282843,0.38853774585837964,21,Increasing,0,50.84680717124155
2015-07-31,25.410274505615234,0.010272590724736963,1,Neutral,1,5.350168310435781e-65,1.0,1.6217268142797145e-150,0.003815026555354388,0.046753232002606726,0.10789847046383902,0.4333076437656784,22,Increasing,0,55.288514718658114
2015-08-31,23.70383644104004,-0.06715543605001595,0,Bear,0,1.0,2.1006145443700452e-184,0.0,-0.0003379784448675281,-0.004048210683186282,0.11859901250525258,-0.03413359519335789,22,Decreasing,0,53.20801640611545
2015-09-30,23.80218505859375,0.004149059068912386,1,Neutral,1,1.199318200308925e-20,0.9999999999009759,9.902406782680547e-11,0.0001537385653464137,0.0018464235299149312,0.12447224522939151,0.014834018029578669,18,Increasing,0,56.56360693046888
2015-10-30,25.084867477416992,0.053889271748188916,2,Bull,2,0.5460109611972941,3.508003819710644e-123,0.4539890388027058,0.003096879330059841,0.03780211562899449,0.12111484022631482,0.3121179498594687,23,Increasing,1,50.4080153921224
2015-11-30,24.243871688842773,-0.03352602079047606,1,Bear,0,0.9999533951114853,4.6604888514722134e-05,1.011922745739016e-100,-0.006577355627041738,-0.07613468504356102,0.13219372678774188,-0.5759326625673199,16,Decreasing,0,50.21452458991491
2015-12-31,23.81488037109375,-0.017694835348697535,0,Neutral,1,1.909065880518892e-21,0.9999997824626935,2.1753730639574565e-07,-0.0038501511436023882,-0.045235899941977076,0.12237251148936883,-0.3696573633361032,18,Decreasing,0,51.61085416435725
2016-01-29,23.060014724731445,-0.03169722604521463,0,Neutral,1,0.06531729825753811,0.9346827016858527,5.660931175402417e-11,-0.005284613713669216,-0.06160425888131116,0.12447236868126928,-0.4949231667556546,18,Decreasing,0,48.977327799713564
2016-02-29,23.358308792114258,0.012935554072430744,1,Neutral,1,1.9710691009084252e-141,0.9999999959239944,4.076005610719823e-09,0.0022337280942803656,0.027136511179188805,0.10252162610987897,0.264690604400918,16,Increasing,0,53.78336685581724
2016-03-31,25.33757209777832,0.08473487200118957,1,Bear,0,0.9999999936819355,6.318064503923151e-09,2.4224142427368015e-54,-0.0037986815625651316,-0.04464375679602006,0.14599676028225603,-0.3057859414805516,16,Decreasing,0,50.80805426141929
2016-04-29,25.887590408325195,0.02170761698967616,1,Bear,0,0.9999972278980329,2.7720505312200095e-06,5.143575134019423e-11,0.0008353680196926748,0.010070602149417018,0.1315606615029503,0.07654721429924691,22,Increasing,0,49.883819812223
2016-05-31,25.496471405029297,-0.015108358759033713,1,Neutral,1,1.4840407225101036e-60,0.9999996600419923,3.3995800768900773e-07,0.0066880936705430456,0.08327616026836959,0.11618315358461984,0.7167662238374082,19,Increasing,0,51.56912053234413
2016-06-30,25.54603385925293,0.0019438946447254413,1,Neutral,1,0.009300696271446009,0.9527423325971257,0.037956971131428215,0.0026074678502365223,0.031742263961200834,0.15546004735721222,0.20418277558004502,10,Increasing,0,50.2654231070458
2016-07-29,26.452024459838867,0.035465019954860066,1,Bull,2,0.10547325839774033,4.2423951474030075e-05,0.8944843176507855,0.004423966285903974,0.05439855229682844,0.1229134319191624,0.44257614035710297,22,Increasing,1,45.66503317756698
2016-08-31,25.89118003845215,-0.021202325071119965,1,Bull,2,1.6733065476266634e-47,0.3223259366592057,0.6776740633407943,0.010327841336715729,0.13122202087329615,0.11895915188196671,1.1030847042646779,17,Increasing,1,51.59211695294461
2016-09-30,25.932580947875977,0.0015990352452974754,1,Neutral,1,0.004638616853746922,0.9953613831462531,1.0100571406758452e-56,0.016288773741004514,0.213963248041104,0.12045094800350971,1.7763517148480188,12,Increasing,0,54.710477215472885
2016-10-31,24.235239028930664,-0.06545210144554992,0,Neutral,1,1.5576081326861233e-28,1.0,9.979661741943135e-82,-0.0015712118162556285,-0.018692457501538473,0.1385161154476863,-0.1349478899341362,16,Decreasing,0,53.79461712572151
2016-11-30,23.520246505737305,-0.02950218573622654,1,Neutral,1,6.449122967826981e-10,0.9999999993550877,1.0956816067509941e-30,-0.005961635941705887,-0.069239913435437,0.13658286422901203,-0.5069443654318205,16,Decreasing,0,55.29501255104887
2016-12-30,23.890108108520508,0.015725243470257944,1,Neutral,1,0.0005398527113789514,0.9994601472886175,3.569102443393257e-15,-0.0029170269040182093,-0.03444815078725072,0.12627209691027275,-0.27280889151408577,21,Decreasing,0,50.753201419364
2017-01-31,24.43968391418457,0.023004324767708084,2,Bull,2,5.527119882613785e-39,0.4674806741916299,0.5325193258083701,0.026829457979200555,0.37397816837420916,0.020670688152365214,18.092197299750627,5,Increasing,1,55.69480551750471
2017-02-28,24.764137268066406,0.013275677174103162,1,Neutral,1,8.914755406675672e-09,0.9964843648958713,0.0035156261893732918,-0.0021951188075679177,-0.026025717165827023,0.12377153379038082,-0.21027223602079712,22,Decreasing,0,47.70903863301743
2017-03-31,24.896047592163086,0.005326667457411505,1,Neutral,1,1.4796515551333905e-12,0.9999998122442707,1.8775424961907444e-07,-0.001519541277235792,-0.018082870216866387,0.12772502954703083,-0.1415765592773492,20,Decreasing,0,53.2505549028801
2017-04-28,25.415260314941406,0.02085522695344455,1,Bull,2,8.591323993943419e-37,0.0005077226424829498,0.999492277357517,0.004021420517594382,0.04933882423509828,0.11617725735779168,0.4246857376151449,20,Increasing,1,50.32925096370424
2017-05-31,26.047651290893555,0.024882333216959873,2,Bull,2,5.292097897211411e-64,0.002285959199260823,0.9977140408007391,0.01717824550664752,0.22677455529157098,0.025200834097124578,8.998692440796871,6,Increasing,1,54.19467266754531
2017-06-30,25.60565948486328,-0.016968585808149084,1,Neutral,1,0.0004202032779867713,0.9995797967220131,1.6626613529664016e-228,0.0010367655369576698,0.012512374448052865,0.09199904400111843,0.1360054833602483,15,Increasing,0,51.053194252750394
2017-07-31,26.44573974609375,0.0328083821362648,2,Bull,2,5.519197496407483e-214,0.03407363760966292,0.965926362390337,0.010236725169457592,0.1299984001791381,0.06333464592611156,2.0525637789275533,14,Increasing,1,53.96396172828076
2017-08-31,26.358375549316406,-0.0033035263001197634,2,Bull,2,0.0004194372597137592,0.012345262426202012,0.9872353003140842,0.012845082563097897,0.1655107589000251,0.053741618547232535,3.0797501708021815,9,Increasing,1,51.62286822317649
2017-09-29,26.016727447509766,-0.012961652404087642,1,Neutral,1,8.881777659290819e-10,0.9999999977817717,1.3300505284110574e-09,0.00178303813813458,0.021607538634724754,0.0884719947543711,0.24423026399161413,18,Increasing,0,53.01662405031028
2017-10-31,26.077735900878906,0.0023449703077462747,1,Neutral,1,3.939086818840745e-13,0.9999997398700565,2.6012954960324945e-07,0.001812613515482564,0.021969525218948016,0.08598048400324615,0.255517580223421,19,Increasing,0,55.32428156088811
2017-11-30,26.714929580688477,0.024434394236966472,1,Neutral,1,1.3248861826885188e-18,0.9999984552393368,1.5447606631967532e-06,0.0029437025515567593,0.03590199518366366,0.08550207073765391,0.41989620688628454,20,Increasing,0,54.731390157822396
2017-12-29,27.592226028442383,0.03283918249172846,1,Neutral,1,5.641672905222265e-96,0.9999999259270056,7.40729944475035e-08,0.004367296834422078,0.05368490565229367,0.08634687201816608,0.6217353842418191,21,Increasing,0,55.88889357382805
2018-01-31,28.662107467651367,0.03877474177350315,2,Neutral,1,7.55742533185013e-05,0.9999241584648926,2.672817888894364e-07,0.0143598128195527,0.18660020379943254,0.05981496595637726,3.1196240074017445,14,Increasing,0,54.962245397673584
2018-02-28,26.740394592285156,-0.06704715895490565,0,Bear,0,0.999081540213003,0.0009184597869969958,0.0,-0.06624963020022778,-0.5606916663889672,0.003907077008316156,-143.5066842029331,2,Decreasing,0,60.431276412234205
2018-03-29,27.409706115722656,0.025029979311920858,2,Bull,2,2.6022965447147786e-185,1.6879297836866746e-07,0.9999998312070216,0.012285323315589507,0.15780463270405165,0.06838042952838849,2.3077455610093565,16,Increasing,1,58.918176482414545
2018-04-30,27.95077133178711,0.019739913072402082,2,Bull,2,4.324388228772336e-05,0.02568913976190371,0.9742676163558085,0.02556953488000996,0.3538836290594971,0.02744456655217587,12.894487817350512,12,Increasing,1,58.53651976672921
2018-05-31,27.382305145263672,-0.020338121613014182,1,Neutral,1,0.02273422913440787,0.9772657640333274,6.83226474796298e-09,0.007341185353430885,0.0917396576117615,0.0784496246271646,1.169408496825299,13,Increasing,0,57.693388053022026
2018-06-29,27.050867080688477,-0.012104096525727415,1,Neutral,1,0.01745887466310255,0.9825411253368974,2.112649876515425e-50,0.00885944559088047,0.11164974821337137,0.06000950094627038,1.8605345229139163,16,Increasing,0,59.24952420947329
2018-07-31,27.465543746948242,0.015329514762792984,2,Neutral,1,0.03461013510732966,0.8208716552473379,0.1445182096453324,0.009679673857321543,0.12254397007669193,0.0678826338429761,1.8052329902248143,15,Increasing,0,57.72237189085429
2018-08-31,27.106157302856445,-0.01308499286971987,2,Bull,2,2.5749195473279063e-62,1.2708137462356122e-13,0.9999999999998729,0.008862256660769795,0.11168691858082558,0.06913644226691024,1.6154565511144425,21,Increasing,1,63.39143768740425
2018-09-28,26.710206985473633,-0.01460739392009236,1,Neutral,1,7.111312900550756e-67,1.0,1.1599840856027148e-56,0.004994303584542087,0.06160560208101229,0.06528496057653713,0.9436415605825277,20,Increasing,0,64.831829942159
