date,close,monthly_return,raw_state,hmm_label,hmm_label_code,prob_bear,prob_neutral,prob_bull,state_mean_monthly_return,state_ann_return,state_ann_vol,state_sharpe,state_count,paper_phase,paper_selected,model_loglik
2010-03-31,19.882532119750977,0.006768046191574895,1,Bull,2,0.20198607343248381,0.039930002394033194,0.7580839241734831,0.006462661806752352,0.0803687522919565,0.027639641680173042,2.9077349562605956,7,Increasing,1,52.23148928087611
2010-04-30,20.016197204589844,0.0067227395401054935,0,Bull,2,0.048716976146513526,0.04659450516561328,0.9046885186878731,0.006083750689321115,0.07549802431843267,0.027296707630231103,2.7658289542149253,7,Increasing,1,52.20682947212332
2010-05-28,21.169050216674805,0.057596005889700486,2,Bull,2,0.041611445343981396,1.1969232831200144e-09,0.9583885534590952,0.05411674065778371,0.8821946132174447,0.09004280674363353,9.797502378276544,4,Increasing,1,49.99203089976523
2010-06-30,20.935138702392578,-0.011049693391438797,0,Bear,0,0.9999999992779516,7.220484806018608e-10,9.643851885435528e-206,-0.0019691744888290395,-0.02337584153588268,0.11055552932141269,-0.21143982285972543,20,Decreasing,0,51.66925408104378
2010-07-30,19.832408905029297,-0.052673632261975634,1,Bear,0,0.9999999989383828,1.0616172908817706e-09,2.5319729819694178e-253,-0.004383672478026497,-0.05135412627632019,0.11437005091543927,-0.4490172546507776,21,Decreasing,0,50.089065468391915
2010-08-31,20.149864196777344,0.016006895242440367,2,Bear,0,0.9999999978692644,2.1307356850634106e-09,3.3092156804460364e-110,-0.0034568284907325482,-0.04070228156873912,0.11262510238893672,-0.361396178164428,22,Decreasing,0,54.34528829439115
2010-09-30,19.080551147460938,-0.05306800278522106,1,Neutral,1,0.002516724387220732,0.9974832756127793,0.0,-0.003199981740889836,-0.037731105801329656,0.11221528499989625,-0.33623855967005334,21,Decreasing,0,51.06829223745326
2010-10-29,18.687911987304688,-0.020577977916979573,2,Neutral,1,0.2212449661442747,0.7787352573973789,1.9776458346372024e-05,-0.016278390383288908,-0.17876671965239765,0.12359265963329494,-1.4464185832945635,13,Decreasing,0,50.096927247659345
2010-11-30,19.631912231445312,0.050513949593829155,2,Bull,2,1.0981657981399009e-292,0.12938773695751724,0.8706122630424827,0.053047554807250284,0.8594127660723532,0.013674903985665277,62.84598173217398,3,Increasing,1,55.95795934505504
2010-12-31,18.971948623657227,-0.033616878478653356,0,Bear,0,1.0,2.4787432550337366e-39,1.742288795733837e-154,-0.013978683296256116,-0.15543000504430238,0.09638214756362184,-1.6126430980561317,18,Decreasing,0,57.913608840773094
2011-01-31,18.679555892944336,-0.015411844956626619,1,Neutral,1,0.0001094009031010207,0.999890599096899,3.884372192312852e-36,-0.0025395261409511096,-0.030052249584115565,0.1042701792350076,-0.2882151906191971,20,Decreasing,0,53.481483371467995
2011-02-28,18.45400047302246,-0.012074988357034355,1,Bull,2,0.41875588119527873,1.2530444785973852e-07,0.5812439935002734,0.000287640866461684,0.0034571562963174873,0.11663900669958305,0.029639795417855233,15,Increasing,1,52.25933921874309
2011-03-31,18.203378677368164,-0.013580892447720316,0,Bear,0,0.8329733862054015,8.03033035647794e-06,0.16701858346424198,-0.014426455573190916,-0.16002096345539885,0.028304828012687945,-5.653486514161743,8,Decreasing,0,53.017468403910385
2011-04-29,17.501644134521484,-0.03854968658753055,0,Bull,2,2.9488847512938834e-22,5.9274900272851387e-05,0.9999407250997271,-0.002812703884607389,-0.03323516523911774,0.11426734686399352,-0.29085444049624976,17,Decreasing,0,55.45203524795422
2011-05-31,17.82744789123535,0.018615608579952037,0,Neutral,1,9.542891383839275e-07,0.9999959267439279,3.1189669337318923e-06,-0.013788928647246559,-0.15347754235195654,0.10544980641594122,-1.45545589478441,12,Decreasing,0,54.09673293070296
2011-06-30,17.72719955444336,-0.005623257877605536,0,Neutral,1,5.452222340772986e-06,0.999988715112013,5.832665646297827e-06,-0.013160800126504942,-0.14698491805905167,0.10126486206386183,-1.4514898362904685,13,Decreasing,0,54.94433936510624
2011-07-29,17.5684757232666,-0.008953688973223795,0,Neutral,1,0.0004865505996681787,0.9994698312951057,4.361810522613447e-05,-0.012860292186984859,-0.14386261528248467,0.09737006870427585,-1.477482939027311,14,Decreasing,0,54.68558110554389
2011-08-31,17.601890563964844,0.0019019772246939848,1,Neutral,1,2.324035387213147e-06,0.9999940456722806,3.6302923322097177e-06,-0.011876140892872937,-0.13356371802899203,0.09475262873580331,-1.4096043541061518,15,Decreasing,0,54.60035243956959
2011-09-30,18.637788772583008,0.058851531024677994,2,Bull,2,0.00039883611216194495,0.007622650136389148,0.991978513751449,0.05565382883606921,0.9153948996135481,0.015572227127709538,58.78381377989766,3,Increasing,1,56.31063174481442
2011-10-31,18.019590377807617,-0.03316908471914792,1,Neutral,1,6.0373024810215e-09,0.9999999929259094,1.0367881726676438e-09,-0.005270203399881305,-0.0614411128625687,0.11873178350950782,-0.5174782273665468,18,Decreasing,0,53.67247172171205
2011-11-30,18.428936004638672,0.022716699894310244,1,Bear,0,0.9999999811310543,1.886894568556903e-08,5.9759814880963095e-18,-0.014944277988235055,-0.16530160759054247,0.08040556871364028,-2.055847750785203,16,Decreasing,0,56.81442010248332
2011-12-30,18.77145004272461,0.018585665390542516,1,Bear,0,0.9999999991682456,8.317543456439451e-10,3.0585330697787315e-23,-0.012971928377718727,-0.14502374564709908,0.08279240763390616,-1.7516551310884596,17,Decreasing,0,60.78425330848145
2012-01-31,18.479061126708984,-0.015576256248192588,1,Bear,0,1.0,4.8540310737004984e-20,1.4704183042279644e-84,-0.01311661325941172,-0.14652646831980642,0.08034857617631817,-1.8236349079573788,18,Decreasing,0,61.740717651838914
2012-02-29,18.345396041870117,-0.007233326624244585,1,Bear,0,0.999999999883472,5.023317732157836e-66,1.1652804939445458e-10,-0.012806966594402924,-0.1433074646816065,0.07822463687252645,-1.8319991042609494,19,Decreasing,0,60.21414062169823
2012-03-30,18.303627014160156,-0.0022768125373052728,1,Neutral,1,0.36438895882352945,0.4635979925474625,0.17201304862900813,-0.02559117257562929,-0.26735343743157614,0.08405933822810496,-3.1805322652681483,8,Decreasing,0,56.13362683280525
2012-04-30,18.2200870513916,-0.004564120690610962,1,Bear,0,0.9758131461953699,0.02418685380463024,7.85984309552099e-87,-0.004458204913049361,-0.052205969871443325,0.013370681376648933,-3.9045108024649977,6,Decreasing,0,61.27367131843671
2012-05-31,19.20585823059082,0.05410353838698745,2,Bull,2,1.4522948325439543e-14,0.0011416332012990787,0.9988583667986864,0.00420205616023593,0.051606532820976714,0.0978576963216639,0.5273630461455281,14,Increasing,1,52.068528231137265
2012-06-29,18.77145004272461,-0.02261852517344376,2,Bull,2,5.907921820779386e-27,9.078577734091236e-07,0.9999990921422266,0.000601980321182688,0.0072477290116057524,0.09854269488595002,0.0735491252801035,20,Increasing,1,56.8067803596838
2012-07-31,18.971948623657227,0.010681038517337482,2,Bull,2,6.662269249205802e-06,0.0001210965414680301,0.9998722411892829,0.005696065744981819,0.07053535384390308,0.08915925290367076,0.7911164746984896,15,Increasing,1,53.23289803698832
2012-08-31,18.629432678222656,-0.018053809454631753,2,Bull,2,1.5000696778564022e-35,0.004352389877890163,0.9956476101221098,0.00021212888574361312,0.002548518641773523,0.09508341667396238,0.02680297712178667,22,Increasing,1,55.80395993564092
2012-09-28,18.311983108520508,-0.017040216692870036,2,Bear,0,0.7373652830269137,0.00012604470435387873,0.26250867226873237,-0.010944474078187801,-0.12370953786090788,0.01894926116952462,-6.528462337089177,11,Decreasing,0,56.83000535262168
2012-10-31,18.28691864013672,-0.0013687468055890717,1,Neutral,1,1.5132745895111662e-11,0.9999999999848672,4.742465497728271e-59,-0.004878147702574954,-0.05699247489190551,0.0531512497122385,-1.0722697058011514,18,Decreasing,0,68.3745199732974
2012-11-30,18.311983108520508,0.001370622841224689,2,Bull,2,0.7951302853203986,1.1387345225098597e-09,0.20486971354086678,0.002649938740150585,0.03226684679966674,0.08265423971238467,0.3903834444784321,19,Increasing,1,58.18201836404054
2012-12-31,18.2200870513916,-0.005018356372672006,0,Bear,0,0.9275683311815444,0.07243142041070795,2.484077475543999e-07,-0.008233581198160549,-0.09444926380582386,0.02328397964925908,-4.05640552983516,15,Decreasing,0,66.97426671791395
2013-01-31,18.061363220214844,-0.00871147490838331,0,Bear,0,0.9745463762298895,0.025453623770110533,4.216655444910939e-93,-0.004047718472371587,-0.047505733952514895,0.01340292018178531,-3.544431609543987,10,Decreasing,0,70.35425969226374
2013-02-28,18.687911987304688,0.034690004262169394,1,Bull,2,6.025021395760074e-16,0.008512028327790584,0.9914879716722087,0.04921502455794494,0.7798115128790712,0.044344292006941725,17.58538647447564,3,Increasing,1,66.49451492455319
2013-03-28,18.880054473876953,0.010281645520526572,1,Neutral,1,1.2091507652445017e-60,0.914691521468166,0.08530847853183397,0.00093324914366706,0.01125665188143743,0.07443936728914656,0.15121906984664385,18,Increasing,0,59.71968654995193
2013-04-30,18.545896530151367,-0.017698992563180194,0,Neutral,1,0.004572183591941983,0.9954278164080363,2.161063666741793e-14,-0.003934202449890673,-0.046202163472216284,0.06964071787039547,-0.6634360598953131,11,Decreasing,0,68.02444954752815
2013-05-31,18.888408660888672,0.018468351216154977,1,Neutral,1,3.096788598771856e-08,0.9999548026095583,4.5166422555680646e-05,-0.003947589482963133,-0.04635597956845783,0.0695836456348121,-0.6661907283752079,11,Decreasing,0,68.94975973864669
2013-06-28,18.846637725830078,-0.002211458668039401,1,Bear,0,0.5284887549436998,0.4715112450559988,3.0136036468746343e-13,-0.003706538551414973,-0.04358283633288995,0.013389258894920337,-3.255059647059671,10,Decreasing,0,68.38483861993255
2013-07-31,18.45400047302246,-0.020833278514686526,0,Bear,0,1.0,5.785116355630882e-19,6.986800296048291e-131,-0.0028371634443205484,-0.03351968694282115,0.05930981071462648,-0.5651626019193281,21,Decreasing,0,66.12335490439357
2013-08-30,18.537540435791016,0.00452692969693369,0,Neutral,1,1.307779712008717e-14,0.9999999999999869,6.744693820897954e-60,3.6705362939692956e-05,0.00044055328687964135,0.052957634234964746,0.008318975974738133,20,Increasing,0,68.59502407315328
2013-09-30,18.06971549987793,-0.02523662389482051,1,Neutral,1,4.69589613609866e-10,0.9971004907510949,0.002899508779315562,-0.007865653476258196,-0.09040970928935255,0.038219822813572786,-2.365518797152714,18,Decreasing,0,66.43893713943547
2013-10-31,18.06971549987793,0.0,1,Neutral,1,0.2991075062226931,0.7008924937551096,2.2197240330687074e-11,-0.005480395062026395,-0.06381821840138602,0.054906028857838574,-1.1623171394642777,14,Decreasing,0,69.3219718512973
2013-11-29,18.128192901611328,0.0032362104280940773,1,Neutral,1,0.2910099189482435,0.6942681447566504,0.014721936295106135,-0.006576784702201284,-0.0761283136245745,0.05034529663321084,-1.5121236483956995,14,Decreasing,0,70.14929811888322
2013-12-31,17.977821350097656,-0.008294900232460933,0,Neutral,1,0.35641108113092435,0.6435889025226309,1.6346444716300564e-08,-0.006056687843934737,-0.07030736523148784,0.0495894907289872,-1.4177876037430275,14,Decreasing,0,71.24279616167702
2014-01-31,18.23679542541504,0.014405197953309079,1,Neutral,1,1.8904355643497234e-16,0.9999999999999998,6.11821923361708e-43,-0.002471319142251377,-0.02925604225159717,0.053731473469352364,-0.5444861337793832,20,Decreasing,0,72.28351884052682
2014-02-28,17.860864639282227,-0.020613862104792324,2,Bear,0,0.8961404866291173,0.10385950805418678,5.3166960948077365e-09,-0.020842515284259178,-0.22334064759613703,0.009819171187560087,-22.745366521268863,6,Decreasing,0,67.77310154439674
2014-03-31,17.927696228027344,0.0037417891067899056,0,Neutral,1,8.249429313164408e-15,0.9999999989852557,1.0147361156841136e-09,0.0036722897414078193,0.04496851959652215,0.042613325227335415,1.0552689647339686,16,Increasing,0,69.34709528955867
2014-04-30,17.77732276916504,-0.008387773696612366,1,Neutral,1,0.0008649747047514771,0.9991350252952486,7.364046771246206e-94,0.0029628742450536908,0.03613964063001207,0.04248610560732578,0.8506225768026288,17,Increasing,0,74.08943958164846
2014-05-30,17.936050415039062,0.008928658602595618,1,Bull,2,1.5277002638099224e-19,0.336012519663034,0.6639874803369659,0.012471295887623426,0.16035969421507712,0.037780306803755895,4.244531285784453,8,Increasing,1,75.53944823797035
2014-06-30,17.760618209838867,-0.009780983055951875,0,Neutral,1,2.0801076844411874e-06,0.9999979198923156,1.282305019381703e-49,-0.003091818137883763,-0.03647735850630074,0.04625889954488514,-0.788547908946832,16,Decreasing,0,71.52213331996712
2014-07-31,18.161611557006836,0.02257766832383279,1,Bull,2,1.3363245506189138e-43,7.72331227611585e-18,1.0,-4.8046975185333486e-05,-0.000576411364842877,0.05547852497587831,-0.010389810563519791,19,Decreasing,0,72.68464260468947
2014-08-29,18.395523071289062,0.012879447044003234,0,Neutral,1,2.5479763885727404e-11,0.9999999999745203,1.9633001209541076e-19,-0.0007784430465724549,-0.009301425898765925,0.0496519443583194,-0.18733256107033863,18,Decreasing,0,71.871826880445
2014-09-30,19.105609893798828,0.03860106721390477,1,Bull,2,0.24049958100540558,9.578662358353804e-41,0.7595004189945945,0.002407981987113651,0.02928156517601921,0.06075031153465568,0.4819986010987815,21,Increasing,1,67.91347652111251
2014-10-31,19.289398193359375,0.009619598671916751,2,Bull,2,0.0069822409985999066,0.035586211743880485,0.9574315472575197,0.020919445313414387,0.2820285893743406,0.045065177815146004,6.258237580492877,4,Increasing,1,65.98016374023393
2014-11-28,19.606853485107422,0.016457501087687287,2,Bull,2,0.0020161214630619807,0.00744254019310827,0.9905413383438297,0.020027056468268967,0.26864554927429185,0.03963501179121112,6.777985854765476,5,Increasing,1,66.36173095861291
2014-12-31,20.024553298950195,0.02130376575517534,2,Bull,2,0.0001566937329037214,6.896357079701328e-05,0.9997743426962993,0.02023984134942003,0.27182497705987263,0.03549658153904544,7.657779010659697,6,Increasing,1,67.19523923773372
2015-01-30,20.993616104125977,0.04839372897404837,2,Neutral,1,3.524478778079264e-06,0.9999964755180153,3.2066810842390287e-12,0.024261825295795507,0.33331216009811504,0.04907972995833946,6.791238671872109,7,Increasing,0,68.6595211324779
2015-02-27,21.05209732055664,0.0027856666588834678,2,Bull,2,9.301377066701757e-07,1.633580468977208e-11,0.9999990698459575,0.021434396486517033,0.28981000664921464,0.05668930191460462,5.112252168597478,7,Increasing,1,67.36255081658031
2015-03-31,21.63687515258789,0.027777651942556547,2,Bull,2,1.3759893863143111e-08,0.0009540924798003287,0.9990458937603058,0.02222730341852197,0.3018762970197577,0.053055966477575364,5.6897709543628565,8,Increasing,1,67.78830860055767
2015-04-30,20.809829711914062,-0.03822388560461365,1,Neutral,1,3.689034328930627e-09,0.9999999963109657,1.8897583407733002e-77,0.01621722100673949,0.21293800288767106,0.08111969640191524,2.6249852049821474,10,Increasing,0,65.38151457543705
2015-05-29,21.26930046081543,0.02207950546747206,2,Neutral,1,8.055744522688704e-10,0.9957349077962223,0.004265091398203302,0.012562533487669359,0.16161508886381815,0.113324242478587,1.4261298847363209,5,Increasing,0,64.25263613775347
2015-06-30,20.910076141357422,-0.016889334001360723,2,Neutral,1,1.4863670375034067e-08,0.9999788305329376,2.1154603392011443e-05,-0.011011238046167438,-0.12441909857996747,0.1059266965070886,-1.1745773509668676,3,Decreasing,0,63.11784447033907
2015-07-31,21.244237899780273,0.01598089629917343,0,Neutral,1,6.6023938486729285e-09,0.9998116968207764,0.0001882965768297403,0.008843461390879928,0.11143841312200453,0.10062874208220199,1.1074213074329429,7,Increasing,0,63.34810444838714
2015-08-31,20.935138702392578,-0.014549789869887086,2,Neutral,1,2.543499870036414e-07,0.9999958849016957,3.8607483173979225e-06,-0.0063205215418431935,-0.07326439260503614,0.08662263095272256,-0.8457881248726195,5,Decreasing,0,62.631270676842924
2015-09-30,20.968555450439453,0.0015962038046137828,0,Bear,0,0.49032968867491705,0.49584590326247624,0.013824408062606618,-0.005001067317433698,-0.058389313743012705,0.07828239415704993,-0.7458805312708272,6,Decreasing,0,64.00112206654742
2015-10-30,21.09386444091797,0.005976043069571002,1,Neutral,1,0.09603660442364087,0.8423470651210402,0.061616330455318884,-0.0018962802843783394,-0.02251952915762434,0.041416341464042467,-0.543735355697116,13,Decreasing,0,63.73515914617734
2015-11-30,21.787248611450195,0.032871367523686024,1,Neutral,1,1.8231337386795302e-06,0.9996015771825488,0.0003965996837126013,0.007981641296740293,0.10009823219064229,0.0865348329998684,1.1567391849105957,11,Increasing,0,62.164305574734215
2015-12-31,21.428024291992188,-0.016487823949886904,1,Neutral,1,7.20842546800617e-08,0.999999436934997,4.909807482950452e-07,-0.0008496463623591182,-0.010148245699523217,0.07827877140924301,-0.12964237323639102,9,Decreasing,0,61.39709021879299
2016-01-29,21.603458404541016,0.008187134294709075,1,Neutral,1,3.617795794329324e-08,0.9999976120551415,2.351766900589465e-06,5.403170334770113e-05,0.0006485731569279007,0.07446288650273962,0.0087100190093227,10,Increasing,0,62.015413838136006
2016-02-29,21.29435920715332,-0.014307857177289884,0,Neutral,1,8.059484401466568e-07,0.9999991340842057,5.996735417605433e-08,-0.001251594558528443,-0.014916176554112592,0.07221678773803487,-0.20654721736199014,11,Decreasing,0,62.81492741118086
2016-03-31,20.500732421875,-0.037269343376706066,0,Neutral,1,1.0216768816808296e-11,0.999999999938513,5.1270305057423514e-11,-0.004253073626709912,-0.04985979783122785,0.07770732084455605,-0.6416357852687554,12,Decreasing,0,60.95594320963392
2016-04-29,20.133155822753906,-0.017929925212275655,1,Bear,0,0.9999999994865538,4.781796527622746e-10,3.526653646458483e-11,-0.005305139133291892,-0.06183659203938985,0.07555059714480966,-0.8184791964101376,13,Decreasing,0,60.616183371429635
2016-05-31,20.75135040283203,0.03070529953279655,2,Neutral,1,3.6972428555399073e-44,0.9999996289192687,3.710807312433329e-07,-0.002732964942857003,-0.03230708220475931,0.07987693977962863,-0.4044606903305367,14,Decreasing,0,61.97036095547903
2016-06-30,20.75135040283203,0.0,0,Bear,0,0.9999960422046255,7.531507831165549e-10,3.95704222376211e-06,-0.0004528347410916488,-0.005420503387075004,0.07644830872363532,-0.07090416357895385,17,Decreasing,0,60.8020256948831
2016-07-29,20.609331130981445,-0.00684385686201916,0,Bear,0,0.999999915751232,1.7162574859444301e-10,8.407714221242533e-08,-0.0008078915255876216,-0.009651736647492637,0.07434910275304307,-0.1298164509066331,18,Decreasing,0,60.2866061553009
2016-08-31,20.734643936157227,0.006080391662367068,0,Neutral,1,5.300132867656654e-05,0.9999469979326797,7.386437929739697e-10,-5.00680496897804e-05,-0.0006006511744529597,0.06716719832829168,-0.008942626600519643,16,Decreasing,0,59.97454579282776
2016-09-30,20.617685317993164,-0.005640734344133591,0,Bear,0,0.9999999999998592,1.6099678763652802e-72,1.4074698284023764e-13,-0.0007051195071171856,-0.008428696318691031,0.07064348490907332,-0.11931314443985569,20,Decreasing,0,64.67832585613576
2016-10-31,21.235883712768555,0.029983889328055957,0,Bear,0,0.9999999999810942,3.9192860498253166e-16,1.8905358789601947e-11,0.0007562618659862974,0.00911298522328563,0.0726578076502609,0.12542334427637944,21,Increasing,0,64.407111417915
2016-11-30,21.929264068603516,0.03265135396357688,1,Bear,0,0.9999999999855197,1.4429123180991501e-11,5.1213504706505124e-14,0.002206038779513142,0.02679603509081563,0.07471718544959,0.3586328222828242,22,Increasing,0,63.37308728990632
2016-12-30,22.104700088500977,0.008000086977320686,0,Neutral,1,0.8479061083071637,0.15209389169283621,2.2105706493677115e-44,0.002457953918548253,0.029897473594713286,0.07311918989020944,0.4088868276522921,23,Increasing,0,61.50578274433109
2017-01-31,21.494853973388672,-0.02758897938767113,1,Bull,2,0.25860106726884863,0.4450861421653005,0.2963127905658509,0.0012059983641224449,0.014568359823572186,0.07460142199867403,0.19528260230523653,24,Increasing,1,58.57330512587162
2017-02-28,21.81231117248535,0.014768986078700586,2,Neutral,1,2.5213989728109228e-61,0.9999999999991998,8.001424338172642e-13,0.004221088437977093,0.051845726364720734,0.06441923325348275,0.8048175016413712,21,Increasing,0,65.18034695123474
2017-03-31,21.67864418029785,-0.00612805269145944,1,Bull,2,1.2501377373518096e-30,0.016231602196364773,0.9837683978036351,0.009569384395103516,0.12107343930899539,0.05794210948078736,2.0895587059898353,17,Increasing,1,67.12636094232532
2017-04-28,21.361190795898438,-0.014643599560895226,0,Bear,0,0.5736050537813829,0.42639494621861707,1.5402244527160012e-27,-0.015801388295265912,-0.1739754080804733,0.005213006291182295,-33.37333553092954,6,Decreasing,0,67.4907284599478
2017-05-31,20.951845169067383,-0.019163052787752544,2,Neutral,1,0.29977338942943,0.3609675931452252,0.3392590174253447,-0.008066091392644026,-0.09261240216941602,0.08528534319432869,-1.0859122880984615,4,Decreasing,0,66.92612419605669
2017-06-30,20.676166534423828,-0.013157725843190082,1,Neutral,1,0.10602449310984133,0.8939755068901586,1.74066002475311e-24,-0.0009952167316421374,-0.011877447034366662,0.06777361509637228,-0.17525178518922516,23,Decreasing,0,63.19637037591976
2017-07-31,20.10809326171875,-0.02747478705780837,2,Neutral,1,3.555800376616634e-05,0.9434743132622901,0.0564901287339437,-0.027969061074088992,-0.28852268000924375,0.031396051310688934,-9.189776037568611,3,Decreasing,0,67.66176469659314
2017-08-31,20.074676513671875,-0.0016618556325523892,1,Bear,0,0.9541602166328272,0.019824041594769484,0.026015741772403286,-0.013704845595609675,-0.1526110554895097,0.0318631565524163,-4.789577430549223,6,Decreasing,0,62.10901440176407
2017-09-29,20.199987411499023,0.006242237464788358,2,Neutral,1,0.02491721713548812,0.5261823157601693,0.44890046710434256,-0.00011873538802253947,-0.0014238945503430855,0.03106934763229355,-0.04582956060728762,8,Decreasing,0,63.17537503379831
2017-10-31,20.534147262573242,0.016542577194082586,0,Neutral,1,0.011434887720784454,0.9885612020496091,3.910229606430217e-06,0.0026090749578227697,0.03176210983896355,0.03434300936282709,0.9248493486229803,11,Increasing,0,68.01636777241123
2017-11-30,20.208341598510742,-0.015866530024177483,0,Bear,0,0.7732102897433533,0.22678971024704703,9.599722416824158e-12,-0.01909251609719207,-0.2065189189818255,0.029746575021400417,-6.942611673217865,11,Decreasing,0,65.23280654599715
2017-12-29,20.09359359741211,-0.005678249278361802,0,Neutral,1,0.0007671733646359205,0.996233473784287,0.0029993528510772025,-0.007817419293858078,-0.08987891330520137,0.05108820123384443,-1.7592890556823761,12,Decreasing,0,63.01220561950391
2018-01-31,19.441368103027344,-0.032459375234341725,0,Neutral,1,5.37339440542159e-05,0.9995517067173436,0.00039455933860225035,-0.009712954366202974,-0.11052617018290145,0.054341698973903466,-2.033910832194987,13,Decreasing,0,63.678477609277195
2018-02-28,19.809289932250977,0.018924688184178917,2,Bull,2,6.510151549752139e-64,0.14514129760677333,0.8548587023932268,0.009593119322986765,0.1213897568027611,0.0616109884888251,1.9702614708864568,10,Increasing,1,64.65882311105479
2018-03-29,19.742395401000977,-0.003376927263863738,1,Neutral,1,5.917825156080373e-08,0.9999999408217484,1.3802311883877477e-33,-0.006420034928937675,-0.07437748979400205,0.0562390525991868,-1.3225238754302473,16,Decreasing,0,68.49521991550499
2018-04-30,20.177209854125977,0.02202440201876188,1,Neutral,1,9.083669739733024e-11,0.996259788112561,0.003740211796602312,0.0005212186031682892,0.0062725845692601645,0.06130042261867586,0.10232530709093597,9,Increasing,0,63.35868464412146
2018-05-31,20.704011917114258,0.026108766613266665,0,Bull,2,0.1869350190051113,4.294366192254562e-15,0.8130649809948843,0.027692102980915345,0.38789378783048356,0.01605942006667535,24.153660980286322,4,Increasing,1,68.05573985721804
2018-06-29,20.854524612426758,0.00726973573600409,2,Bull,2,1.282158860136684e-35,9.041361357731954e-05,0.9999095863864227,0.008967797608178979,0.11308329579352505,0.054712546494908906,2.066862228831693,16,Increasing,1,67.57016274312794
2018-07-31,20.887968063354492,0.0016036544370714445,2,Bull,2,1.221046978976136e-21,0.00819585540584685,0.9918041445941531,0.01196808349450836,0.1534580009030555,0.04216932136911182,3.639091071915148,15,Increasing,1,69.80026998866191
2018-08-31,21.063570022583008,0.008406847362840919,2,Bull,2,0.007949151199165443,3.089546471557637e-06,0.992047759254363,0.011565881012608597,0.14796876574958917,0.03810506689631017,3.883178217538241,7,Increasing,1,64.52699734548263
2018-09-28,21.122106552124023,0.0027790412298702716,1,Neutral,1,0.008648285996171267,0.9913517140038287,1.4690882657676504e-26,0.010467526039766306,0.1331002384234916,0.03688334225131317,3.60868159714438,8,Increasing,0,69.20921780678675
2018-10-31,21.590370178222656,0.022169361987786518,0,Neutral,1,0.0013753488838981185,0.9986246510851298,3.0972095223612787e-11,0.011767730033990774,0.15072058862644222,0.037052808324694764,4.06772375539456,9,Increasing,0,68.99092527008247
