date,close,monthly_return,raw_state,hmm_label,hmm_label_code,prob_bear,prob_neutral,prob_bull,state_mean_monthly_return,state_ann_return,state_ann_vol,state_sharpe,state_count,paper_phase,paper_selected,model_loglik
2023-10-31,22.700000762939453,-0.013900942157292429,1,Bear,0,0.6996339171255532,0.03882988530865598,0.2615361975657907,-0.031405252688314775,-0.3181241419091789,0.042989327406108946,-7.400072555309909,11,Decreasing,0,39.74458126879452
2023-11-30,23.799999237060547,0.04845808093174053,2,Bull,2,9.862024149974397e-06,0.008388536526748638,0.9916016014491014,0.05115232653191282,0.8196500365066706,0.13513240972821197,6.065532599878961,10,Increasing,1,38.645081066021085
2023-12-29,24.139999389648438,0.01428572115491722,2,Neutral,1,3.944503430182305e-06,0.9999648487309459,3.120676562389033e-05,0.0058389538446403134,0.07236198545776018,0.17968207971193823,0.40272232809064257,18,Increasing,0,36.122124091257035
2024-01-31,24.190000534057617,0.0020712984951698488,2,Neutral,1,5.335155440664284e-08,0.9999999466484445,1.1427878795216574e-15,0.0056406561946681835,0.06982778526945954,0.17464526322407128,0.39982639082441035,19,Increasing,0,39.588703964669904
2024-02-29,23.889999389648438,-0.012401865968824644,2,Neutral,1,6.107591141565121e-08,0.9999999389240886,4.378645299260046e-86,0.004738530086493542,0.058367961973650795,0.17056076168542308,0.34221213247923243,20,Increasing,0,40.678801755580785
2024-03-28,25.1200008392334,0.051486039389265104,2,Bull,2,0.0009013358250982825,9.67842725085011e-08,0.9990985673906292,0.05666792722758257,0.9375918860186225,0.14411249586151656,6.5059721602462,8,Increasing,1,40.87209870186172
2024-04-30,28.309999465942383,0.12699038694802578,2,Bull,2,2.538649481201084e-13,2.4135418652071782e-08,0.9999999758643274,0.06448153386318738,1.11669158272441,0.15737224814226505,7.095860902456683,9,Increasing,1,39.66053911267649
2024-05-31,28.420000076293945,0.003885574441069739,1,Neutral,1,0.0,0.9879260452078545,0.012073954792145455,-0.01479074782441437,-0.1637391218559593,0.08056019949909023,-2.0325064097912073,17,Decreasing,0,45.1141190638417
2024-06-28,27.209999084472656,-0.042575685734448365,0,Neutral,1,7.059615166950816e-13,0.9999999999992941,1.3251016455139648e-121,-0.0023553029574796915,-0.027900362984977556,0.12372656299924842,-0.22550018612532732,18,Decreasing,0,48.63666465409066
2024-07-31,26.219999313354492,-0.036383675282190886,0,Bear,0,0.9852451675820046,0.01467651797486428,7.831444313100067e-05,-0.02527630668116232,-0.26450745531423214,0.06787648168930237,-3.8968940158829666,14,Decreasing,0,46.26445222028273
2024-08-30,26.309999465942383,0.0034325001885888717,1,Neutral,1,1.0005293717009944e-05,0.9996871446628995,0.0003028500433834797,0.005281400148274255,0.0652505498740068,0.06788169679084442,0.961239228816795,12,Increasing,0,46.89201799411967
2024-09-30,28.350000381469727,0.07753709452438695,2,Bull,2,4.758057899825784e-05,0.012049935389887351,0.9879024840311144,0.09243772844306626,1.8890847796182308,0.10979343998525538,17.205807376760614,6,Increasing,1,45.73197202860375
2024-10-31,27.360000610351562,-0.0349206263773193,0,Bear,0,1.0,4.657682404254254e-17,2.568252852174688e-110,-0.01618523052213189,-0.177832969628532,0.08655671376104665,-2.054525430799831,17,Decreasing,0,47.14297559918356
2024-11-29,25.799999237060547,-0.05701759278107599,1,Bear,0,0.9998222452004347,0.00017775468385428282,1.1571100367659493e-10,-0.027668392935094117,-0.28587729670905804,0.07419039036089177,-3.8532927959866012,14,Decreasing,0,48.35304380561039
2024-12-31,25.15999984741211,-0.024806178626901154,0,Bear,0,0.929082613974715,0.0709173795487972,6.476487840234099e-09,-0.030910239403428,-0.31393058631285176,0.06868005759809953,-4.570913264952455,13,Decreasing,0,48.019055571869075
2025-01-31,26.850000381469727,0.06717013292158058,2,Bull,2,1.072745083064767e-29,0.00013013001705965642,0.9998698699829404,0.07357821209769078,1.344251856845505,0.09850176802026143,13.646982017307524,6,Increasing,1,47.46814823206903
2025-02-28,28.3799991607666,0.056983193950074895,2,Neutral,1,1.785557386184282e-08,0.9999999821444261,1.4130981586098844e-62,0.05418117091965804,0.8835756109383128,0.1226903228841035,7.201673205905258,10,Increasing,0,48.939664133297505
2025-03-31,31.600000381469727,0.11346022959558622,2,Bull,2,2.4497722996768743e-90,3.848903720000229e-06,0.99999615109628,0.07091752370514187,1.2754762197495202,0.13144120614144644,9.70377750776994,8,Increasing,1,45.79765953996793
2025-04-30,28.540000915527344,-0.09683542496843667,0,Bear,0,0.9999787078032217,2.1292196777204227e-05,1.0758690636848756e-15,-0.03888983649830506,-0.3787333543571474,0.09150969350525537,-4.138723886507137,11,Decreasing,0,41.839030792427835
2025-05-30,29.360000610351562,0.028731593150653767,1,Neutral,1,0.06373848487366751,0.9362614287908743,8.633545831961836e-08,0.02858577155300209,0.4024460031120476,0.09268852873146048,4.341918127517421,10,Increasing,0,41.90382997452395
2025-06-30,31.639999389648438,0.0776566325578687,1,Bull,2,3.297476715488339e-17,0.3134240316321432,0.6865759683678567,0.07500708831780045,1.3819680651439255,0.015540030678519216,88.92955836015189,3,Increasing,1,42.73340289300396
2025-07-31,27.450000762939453,-0.13242726635702196,0,Bear,0,0.9999999994721952,3.908794647844495e-10,1.3692541307957748e-10,-0.04817336009036181,-0.447039296465486,0.15738671430551263,-2.840387757239227,9,Decreasing,0,38.4547372985666
2025-08-29,28.1299991607666,0.02477225424143592,1,Neutral,1,2.0885651443019752e-08,0.9999999242744337,5.483991479116389e-08,0.002559669703347663,0.031152173328978128,0.3366340954388,0.0925401608187415,6,Increasing,0,36.420641898599584
2025-09-30,30.0,0.06647710256036987,0,Bear,0,0.9999999987842415,1.2157584671166555e-09,8.823376746895076e-88,0.005596462235542423,0.0692637448352067,0.23424960973552394,0.29568350151536177,17,Increasing,0,37.59894770049148
2025-10-31,31.530000686645508,0.051000022888183505,2,Bull,2,1.0031409755040602e-19,0.00034172695044002826,0.99965827304956,0.06078139523321918,1.0300686747046641,0.09769082339286041,10.544170260110073,8,Increasing,1,37.75421119282276
2025-11-28,32.279998779296875,0.023786808636798717,1,Neutral,1,3.798950620876029e-37,0.9999999997890258,2.1097426501669043e-10,0.016590624565071158,0.21829707529310793,0.23219850917741275,0.9401312526357207,21,Increasing,0,38.27945301779975
2025-12-31,34.959999084472656,0.08302355658373295,2,Bull,2,9.587413997172288e-28,0.00019401149398189682,0.9998059885060181,0.05930615270862851,0.9964476984809771,0.0993887295830815,10.025761498923496,10,Increasing,1,37.63812866675264
2026-01-30,36.43000030517578,0.04204809093819506,2,Bull,2,1.1859282554408413e-18,0.0006129441325748331,0.9993870558674252,0.04968700769465481,0.7894429707008839,0.08245834688875446,9.573839404832245,8,Increasing,1,37.87729186409416
2026-02-27,36.880001068115234,0.012352477605538814,2,Neutral,1,0.280626484909143,0.7193053719297237,6.814316113338829e-05,0.028792123880336584,0.4058259938416173,0.06729545174528495,6.030511473162843,7,Increasing,0,41.05579859721711
2026-03-31,34.43000030517578,-0.06643168904508556,0,Bear,0,0.9999427433574268,5.725663837820545e-05,4.194969934377266e-12,-0.0393738178352433,-0.3824771510615935,0.17122603863941624,-2.2337557657749096,11,Decreasing,0,37.992942322093114
2026-04-30,36.529998779296875,0.060993274920343454,2,Bull,2,2.597567688556493e-12,1.5632329825880936e-08,0.9999999843650725,0.054496566965412496,0.8903492189353439,0.09804696254317383,9.080844483512573,13,Increasing,1,39.81272828965422
2026-05-27,38.47999954223633,0.05338080558723157,2,Bull,2,2.886439157608429e-17,3.1697558012517104e-08,0.999999968302442,0.052675360678160615,0.8515416826049458,0.10079598379271952,8.448170756050029,16,Increasing,1,42.38099471676533
