date,close,monthly_return,raw_state,hmm_label,hmm_label_code,prob_bear,prob_neutral,prob_bull,state_mean_monthly_return,state_ann_return,state_ann_vol,state_sharpe,state_count,paper_phase,paper_selected,model_loglik
2019-10-31,83.21986389160156,0.005755356545993129,2,Bull,2,4.028053479851166e-09,4.7369721314895134e-09,0.9999999912349744,0.008648392734976036,0.10886227853548025,0.0674416184336274,1.6141706125071262,16,Increasing,1,64.14712606226621
2019-11-29,82.42951965332031,-0.00949706237576542,1,Neutral,1,7.5048790047659435e-06,0.9999924951209951,1.5542337385471042e-16,0.00758101302257948,0.09486280003619507,0.06705606416482181,1.4146789140953029,17,Increasing,0,65.67689389032913
2019-12-31,84.85781860351562,0.029459093785917823,2,Bull,2,5.439658059690753e-12,0.0030926153946624732,0.9969073845998978,0.01147392859330829,0.14671717256719785,0.05885160850973454,2.4930019124783924,14,Increasing,1,63.64998257638779
2020-01-31,85.90967559814453,0.012395522439052176,2,Bull,2,1.2177615676576167e-10,0.0034036146056368012,0.996596385272587,0.01153536818302455,0.14755330731562077,0.05671681929224265,2.6015793755169576,15,Increasing,1,63.46761976204361
2020-02-28,84.8325424194336,-0.012537972832645683,2,Bull,2,7.04370293814212e-09,0.0018260295403142676,0.9981739634159827,0.01003078436954516,0.12723724098955014,0.05862583669904317,2.1703270802381023,16,Increasing,1,62.94322040376489
2020-03-31,72.1318588256836,-0.14971475841139592,0,Neutral,1,1.8548828090658556e-151,0.9999999999999989,1.0630576844424929e-15,-0.14971475841139592,-0.857184385444071,0.12763407949406105,-6.715952266369083,1,Decreasing,0,62.16921150361591
2020-04-30,75.30047607421875,0.043928124134337665,2,Bull,2,0.0,1.4714352077867555e-10,0.9999999998528565,0.045879033043427664,0.7130793512299025,0.009557462723840544,74.60969211537356,2,Increasing,1,62.55041133331676
2020-05-29,80.02286529541016,0.06271393578623408,2,Bull,2,0.0,1.0997938977915462e-10,0.9999999998900206,0.05332102996028587,0.8652156964486795,0.04601565295117697,18.802638688332454,2,Increasing,1,61.00558653577251
2020-06-30,82.4047622680664,0.029765204780699994,2,Bull,2,0.0,6.0651973914172395e-06,0.9999939348026086,0.04546908823375725,0.70503915537748,0.05725580981722666,12.31384478934317,3,Increasing,1,60.86781387315094
2020-07-31,85.58321380615234,0.03857121179169587,2,Bull,2,0.0,9.810377361974946e-10,0.9999999990189623,0.0437446191232419,0.671594735256851,0.048251707432111886,13.918569331494774,4,Increasing,1,61.67332949169983
2020-08-31,86.20404052734375,0.007254071138267815,1,Neutral,1,0.0,0.9649018004490141,0.0350981995509859,0.008574057044295697,0.10788202051059059,0.061138740510715134,1.7645443725109657,19,Increasing,0,61.3774323652714
2020-09-30,84.4098892211914,-0.02081284467847233,1,Neutral,1,0.0,0.9999998914481109,1.0855188917809531e-07,0.006409711805840449,0.07968689121013206,0.06451759088094511,1.2351188276260812,19,Increasing,0,60.28497536712403
2020-10-30,84.02496337890625,-0.004560198406095228,1,Neutral,1,0.0,0.9999999975184619,2.4815381722792288e-09,0.007493346208759095,0.09372021540716013,0.05969834739438848,1.569896312003599,19,Increasing,0,61.74520363206463
2020-11-30,87.57071685791016,0.04219881016805105,1,Neutral,1,0.0,0.9999262581722146,7.374182778544702e-05,0.009971423870224328,0.12644251185874755,0.06470660229400194,1.9540898049976627,19,Increasing,0,60.38740087472469
2020-12-31,89.45830535888672,0.02155501940265392,1,Neutral,1,0.0,0.999996126242809,3.87375719096431e-06,0.008006011846923875,0.10041744710647538,0.05838377456205786,1.719954693914808,18,Increasing,0,62.10385298414034
2021-01-29,87.86844635009766,-0.017772067136873515,1,Neutral,1,0.0,0.999999999934148,6.585199623907276e-11,0.006649270847776644,0.08277494938344843,0.060323999922374805,1.3721727586029375,19,Increasing,0,61.52185758592527
2021-02-26,85.19110107421875,-0.03046992847934804,1,Neutral,1,3.424868684226526e-309,0.9999999999999183,8.16289788634661e-14,0.004835902794414482,0.05959945972771252,0.06716512643579522,0.8873572178068494,19,Increasing,0,59.49290073628205
2021-03-31,84.57046508789062,-0.007285220856429908,1,Neutral,1,0.0,0.999999999698203,3.0179699363693227e-10,0.0036597967249096634,0.044812445761770014,0.06724494161078952,0.6664061963372991,19,Increasing,0,59.43405794204103
2021-04-30,86.60269927978516,0.02403006995151924,1,Neutral,1,0.0,0.9999996256315656,3.7436843435380574e-07,0.0048313943546404985,0.05954241133860183,0.06912847315731906,0.8613297620952548,19,Increasing,0,58.96446629030391
2021-05-28,87.4375,0.009639430723953346,1,Neutral,1,0.0,0.9999996259893298,3.7401067021543277e-07,0.0034023818330550116,0.04160134309966357,0.0663058654670227,0.6274157317251826,18,Increasing,0,59.45892679291493
2021-06-30,88.18875885009766,0.008591952538643755,1,Neutral,1,0.0,0.999999999326354,6.736459426546093e-10,0.0036755171333491556,0.04500884251059967,0.06456956747505763,0.6970596872588002,19,Increasing,0,60.179080091539504
2021-07-30,88.6803970336914,0.0055748395827799335,2,Neutral,1,0.0,0.9999999999895666,1.0433324413033198e-11,0.003582758033825783,0.04385048221785737,0.06451810666752315,0.679661640472947,19,Increasing,0,60.191023966869615
2021-08-31,89.47740173339844,0.008987383078632671,1,Neutral,1,0.0,0.9999999721557997,2.7844200333014483e-08,0.003238861237273075,0.039566219064563146,0.06391823092203867,0.6190130498577506,19,Increasing,0,60.35272138557618
2021-09-30,87.11703491210938,-0.026379474320475604,1,Neutral,1,0.0,0.9999999999996787,3.2119639308678404e-13,0.0024277252773346907,0.029524862594218382,0.06728656857897804,0.4387928113701234,19,Increasing,0,59.38802636446535
2021-10-29,87.25598907470703,0.0015950286041972461,1,Neutral,1,0.0,0.999999996148852,3.8511479623652865e-09,0.002208760648819118,0.0268294994235041,0.0672306118566401,0.3990667150362139,19,Increasing,0,59.397577560657474
2021-11-30,85.61332702636719,-0.01882577993509904,1,Neutral,1,0.0,0.9999999999997112,2.8871461427483993e-13,0.00017659116568398878,0.002121153373232376,0.06651904392962274,0.03188791130967787,18,Increasing,0,59.026902200213854
2021-12-31,87.46502685546875,0.021628639995865173,1,Neutral,1,0.0,0.9999994440303851,5.559696149551156e-07,0.0013056463672724721,0.01578075853492389,0.06685513057293722,0.23604409115180006,19,Increasing,0,59.47831919803958
2022-01-31,84.5136947631836,-0.03374299646831502,2,Bull,2,1.2501832531904014e-300,2.4208127579680673e-18,1.0,0.007553873245291957,0.0945089633062699,0.09116899202782619,1.036634947959327,22,Increasing,1,58.99498357472407
2022-02-28,79.84001159667969,-0.05530089744153377,1,Neutral,1,1.2927078670128701e-201,1.0,9.540426623036392e-20,-0.003373376975688332,-0.03973784692870541,0.08329272805075828,-0.47708662999354895,19,Decreasing,0,59.20292393635073
2022-03-31,78.96439361572266,-0.010967157487154489,0,Bear,0,0.9605038474838078,0.03949615251604096,1.5107280208156392e-13,-0.017427519578930788,-0.19020487747636539,0.0861586604008912,-2.2076118244103755,7,Decreasing,0,57.63884016705828
2022-04-29,73.6958999633789,-0.06671986462636159,0,Bear,0,0.9990699414820177,0.0009300585179822585,1.2233693429831217e-20,-0.04168272900584122,-0.4000545251420021,0.08529474445967312,-4.690259964740801,4,Decreasing,0,56.0606353068832
2022-05-31,74.29352569580078,0.008109348453833265,0,Bear,0,0.997670329430537,0.0023296705694621704,7.501992704085379e-16,-0.031724313513906324,-0.3208146311610688,0.10680167330585809,-3.003835251179272,5,Decreasing,0,57.640292158159724
2022-06-30,69.72142028808594,-0.06154110152795278,0,Bear,0,0.9999936659832116,4.044978710286821e-06,2.2890380780545086e-06,-0.03669377818291406,-0.36148311852497994,0.10441915356721755,-3.4618468564034384,6,Decreasing,0,54.993913088159864
2022-07-29,72.23341369628906,0.036029005115266965,0,Neutral,1,9.418380573437398e-111,0.9999903511720184,9.64882798153647e-06,-0.025065111252317068,-0.26259284618825496,0.147064126776992,-1.7855669628151445,6,Decreasing,0,54.95456347624287
2022-08-31,70.27752685546875,-0.02707731423360371,1,Bear,0,0.9998721320938577,0.00010781618541724598,2.005172072502133e-05,-0.02640137227697764,-0.274630255392288,0.12473980105850999,-2.201624926942692,8,Decreasing,0,53.76975979321835
2022-09-30,65.65672302246094,-0.0657508031338504,1,Bear,0,0.9999999652033943,3.35301463267192e-09,3.144359103886313e-08,-0.030773531261074613,-0.31276829051353716,0.12521788743538925,-2.4977924234260973,9,Decreasing,0,53.31150833822981
2022-10-31,65.54956817626953,-0.001632046822604094,0,Bear,0,0.9999999679598935,3.2040106436578114e-08,2.505982623114009e-50,-0.027859382817227562,-0.28755873492441486,0.12229645071403467,-2.351325269421043,10,Decreasing,0,56.04985204579448
2022-11-30,72.15479278564453,0.10076686686345315,2,Bull,2,0.0009602575636428633,2.855912507854372e-14,0.9990397424363285,0.10076686686345315,2.164784811420452,0.12914422596786257,16.762536576425468,1,Increasing,1,52.67113948015149
2022-12-30,71.17450714111328,-0.01358587013676904,2,Bull,2,0.0015072782638679714,7.658841032294455e-09,0.998492714077291,0.004791639608648812,0.05903948905525702,0.1993462132630191,0.29616559095286055,6,Increasing,1,49.896503269702485
2023-01-31,73.96800994873047,0.03924864280519258,2,Neutral,1,4.667841211994416e-108,0.9999999999569193,4.308055370810865e-11,-0.009957421905308853,-0.1131575584944794,0.16087097602729344,-0.7034056813037612,15,Decreasing,0,52.51033443772805
2023-02-28,71.97689819335938,-0.026918552449243904,2,Neutral,1,2.9610185869345703e-09,0.9999999970346407,4.340734935142625e-12,-0.010496940072918511,-0.118939566189186,0.16141529948734948,-0.7368543537504485,15,Decreasing,0,50.30546096022831
2023-03-31,73.18045806884766,0.016721474607797493,1,Neutral,1,2.1623426885476675e-07,0.9999997773615916,6.4041396013334355e-09,-0.00879578915537376,-0.1005901071937948,0.15771346556751764,-0.6378029094207676,16,Decreasing,0,50.889861680411066
2023-04-28,73.37805938720703,0.0027001924225928953,2,Neutral,1,3.892506501919874e-09,0.9999999928506144,3.2568791713793334e-09,-0.008119554944905134,-0.09319910802281017,0.1530105514573931,-0.6091024908747038,17,Decreasing,0,53.98279835403274
2023-05-31,72.5057144165039,-0.011888362515828699,1,Neutral,1,0.14069637045058997,0.85930362954941,2.0990036746949884e-277,0.0005730857137142659,0.006898746223271024,0.06767499564923155,0.10193936707477808,13,Increasing,0,52.23553808109823
2023-06-30,74.32035827636719,0.025027597817176117,1,Neutral,1,0.10537128318351037,0.8946287168164897,5.0956047137328524e-126,0.001837366119755217,0.022272574050033356,0.0713641836560864,0.31209737026304235,13,Increasing,0,51.500383556285
2023-07-31,75.6016616821289,0.017240274878614903,2,Neutral,1,1.4569391491564136e-05,0.9999854306085084,6.503909458232837e-157,0.006068174678691543,0.07529823328961704,0.07753596020808919,0.9711394956292979,8,Increasing,0,51.31019027162051
2023-08-31,74.2061767578125,-0.018458389581221035,2,Neutral,1,7.92857658456814e-06,0.9999920714234154,1.322434104e-314,0.00334300087203459,0.04086188508759547,0.0778615231714447,0.5248020257402485,9,Increasing,0,51.618252826267536
2023-09-29,71.73644256591797,-0.03328205682870622,1,Neutral,1,0.47573445528069075,0.5242655447193093,0.0,9.25261295821899e-05,0.0011108787608760107,0.07793926016023328,0.014253134538256896,13,Increasing,0,50.63612363640843
2023-10-31,70.88347625732422,-0.011890278888724737,0,Neutral,1,1.0601565097285584e-05,0.9999893984349028,2.7144910788036245e-281,-0.0013713934426472405,-0.0163331594719639,0.08027885056182421,-0.20345532301045383,11,Decreasing,0,51.45233154888295
2023-11-30,75.30513763427734,0.06237929642306783,2,Neutral,1,7.566872063784956e-06,0.9999924331279362,1.6969955976602898e-36,0.003941164046162349,0.04833271961059982,0.09961407052729115,0.48519972484567986,12,Increasing,0,48.84913267077482
2023-12-29,78.73027801513672,0.04548348875602248,2,Neutral,1,8.473477743781338e-08,0.9999999152652226,4.795605946907092e-73,0.007136727485382359,0.08908356744325441,0.10338792515589626,0.8616438264809683,13,Increasing,0,49.08815976767158
2024-01-31,77.7755355834961,-0.012126750415603293,0,Neutral,1,2.2248247871501241e-07,0.9999997775175213,6.11880419300411e-284,0.005760764778169098,0.07136209007728822,0.10092025254555426,0.7071136692318143,14,Increasing,0,49.19279859736346
2024-02-29,78.38540649414062,0.007841423476792508,0,Neutral,1,4.609908586606012e-07,0.9999995390091413,3.4162769291215627e-194,0.005899475358077325,0.07313653234648432,0.09726699346023428,0.7519152154773322,15,Increasing,0,49.92022671865064
2024-03-28,79.9510726928711,0.019973950110822036,1,Neutral,1,1.0003792142334015e-07,0.9999998999620786,7.510519032255456e-149,0.00677913003012387,0.08445229317229619,0.09475606372161421,0.8912600403116187,16,Increasing,0,50.32184320537398
2024-04-30,78.02265930175781,-0.02411991892242904,1,Neutral,1,9.280505408349902e-07,0.9999990719494591,0.0,0.004961538915267816,0.061190352919507696,0.09534927466041702,0.6417495375547944,17,Increasing,0,50.90297935709801
2024-05-31,80.0552978515625,0.026051900409383988,1,Neutral,1,1.5503331794899955e-08,0.9999999844966682,6.970682172418747e-129,0.006133225664940937,0.07613285774017098,0.0940915860032787,0.8091356621145493,18,Increasing,0,51.45632854822949
2024-06-28,79.86843872070312,-0.002334125734012593,1,Neutral,1,9.304520068426722e-07,0.9999990376162318,3.193176136506073e-08,0.005687575591311804,0.07042690850376876,0.09168785277283595,0.7681160194497858,19,Increasing,0,50.20915358588421
2024-07-31,81.99980926513672,0.02668601738775589,1,Neutral,1,8.902105123709823e-11,0.999999999910979,4.783949918494566e-128,0.006737497681134008,0.08391428405333201,0.09071255242725869,0.9250570269271374,20,Increasing,0,54.5631478079949
2024-08-30,83.858154296875,0.022662797003948354,1,Neutral,1,1.1336015726353909e-10,0.9999999998866398,1.8264777632961377e-141,0.007495845267934691,0.09375277116157021,0.08923145049365255,1.0506695861482078,21,Increasing,0,55.04674717564008
2024-09-30,85.54753112792969,0.020145647673975198,0,Neutral,1,2.107601224625732e-19,1.0,3.029978139827969e-150,0.008070836286391077,0.1012669560947057,0.08758070098397712,1.1562702165769658,22,Increasing,0,59.87837540940331
2024-10-31,83.45922088623047,-0.02441111057403067,1,Neutral,1,0.0033875363443469694,0.996612463655653,0.0,0.007578779902879185,0.0948336816246369,0.08945517914755662,1.06012510989675,22,Increasing,0,57.06623780874471
2024-11-29,84.98272705078125,0.018254497805911596,1,Bull,2,0.016673662706152753,0.08716565933657518,0.8961606779572722,0.008221788824443096,0.10324748386234073,0.08455581474046384,1.2210571700982271,21,Increasing,1,54.9922035432322
2024-12-31,83.08915710449219,-0.022281821400689572,0,Bear,0,0.7709488956389229,0.2290511043610771,1.937714459712926e-91,-0.024432850836598297,-0.2568336932011164,0.00660425292161859,-38.88913647755495,4,Decreasing,0,61.75478772158172
2025-01-31,84.49824523925781,0.01695874869681946,2,Bull,2,2.431094160817718e-46,0.011388813003035967,0.988611186996964,0.020109859472665446,0.2698819232646159,0.011549728196874593,23.366950170970007,7,Increasing,1,68.37264450116636
2025-02-28,86.29961395263672,0.021318415646127464,2,Bull,2,0.0014869429094863424,0.013280825790770584,0.9852322312997431,0.02100375654893932,0.28329966152781116,0.012729508993559582,22.255348707569546,11,Increasing,1,66.49297488388693
2025-03-31,85.30708312988281,-0.011500987980069377,1,Bear,0,0.9999999999999998,1.184958826766069e-16,1.0293909941727195e-20,-0.013479348911827485,-0.1502832671807901,0.04149719106258098,-3.6215286705587206,12,Decreasing,0,67.85296883983966
2025-04-30,85.08954620361328,-0.002550045298563619,1,Neutral,1,6.150173222095189e-06,0.9999938498267775,2.989321281260403e-16,0.0050355398678836455,0.06212842952139619,0.06576180827630387,0.9447494092674318,16,Increasing,0,58.87790872042314
2025-05-30,86.07955932617188,0.011634955957921855,0,Neutral,1,9.459126702470974e-06,0.9999905408543808,1.8916767822540044e-11,0.005423740814356481,0.06706194251498276,0.06391455044355403,1.049243748873871,17,Increasing,0,59.22017986944758
2025-06-30,88.39390563964844,0.026886131058211582,0,Neutral,1,2.61516645195102e-10,0.9999999997249907,1.3492594059396883e-11,0.006616095827903987,0.08234682128055137,0.06443493618091703,1.2779840589791585,18,Increasing,0,60.24449141389717
2025-07-31,88.99763488769531,0.006829987244913349,1,Neutral,1,8.117396856959125e-12,0.9999999999918823,1.1779999624215228e-16,0.006627353270904479,0.08249208270260966,0.06261973291706167,1.3173496413960826,19,Increasing,0,63.254768235258695
2025-08-29,90.5964584350586,0.017964786922493037,2,Neutral,1,7.909745018502995e-13,0.9999999999991085,1.0048384677430055e-13,0.007194224953483907,0.08982991155262132,0.06157899654378151,1.458775176512562,20,Increasing,0,63.0537285540559
2025-09-30,92.01941680908203,0.015706556289321716,1,Neutral,1,8.700718992447046e-26,0.999999999999974,2.5946155997593867e-14,0.0075995740647142795,0.09510485128626889,0.06036372889301874,1.5755297598466962,21,Increasing,0,66.0652229361159
2025-10-31,93.83753967285156,0.019758035062770407,1,Neutral,1,0.03299418447376322,0.9670058155259815,2.5519220287083493e-13,0.02030788000195866,0.27284314946231025,0.015532858840128326,17.56554619278676,13,Increasing,0,72.50786944620242
2025-11-28,94.30355072021484,0.004966147332804649,0,Neutral,1,0.06198432468936197,0.9380156753106379,2.3424364017933165e-44,0.014820942838348086,0.1930895834687445,0.026522993472747978,7.280082607083603,7,Increasing,0,67.87530423160912
2025-12-31,94.60189819335938,0.0031636928924307917,2,Bull,2,0.007228996218069323,0.02700996783745104,0.9657610359444797,0.013363786595108423,0.17269362501852048,0.028404415143975847,6.079816258957411,8,Increasing,1,66.52054395543409
2026-01-30,94.89667510986328,0.0031159725347307266,1,Neutral,1,0.002274298118044976,0.9977256864812437,1.5400711420277007e-08,0.0037486042533220556,0.04592237221822071,0.0036535642941079704,12.569197780993973,3,Increasing,0,70.2758339710714
2026-02-27,96.4410400390625,0.016274173224839483,1,Bull,2,0.005459508707444202,0.001219820390276378,0.9933206709022795,0.012630043852043759,0.16254480710327157,0.027778742288836564,5.851409880734356,10,Increasing,1,68.11105137169687
2026-03-31,93.07495880126953,-0.034902996031871636,0,Bear,0,0.9999855175845391,1.4482415460925297e-05,3.848476594568839e-60,-0.019925160107183815,-0.2145638543621714,0.039436643089196165,-5.440723082765431,6,Decreasing,0,75.09703701421608
2026-04-30,95.39000701904297,0.024872943781973023,0,Bull,2,1.796649351121998e-28,2.0646831284986824e-08,0.9999999793531688,0.021041588535656245,0.283870390137376,0.014001818239765651,20.273823390391843,13,Increasing,1,75.89833483197022
2026-05-27,95.9800033569336,0.006185095864106982,1,Bull,2,0.16223894431357086,0.0027585808048556453,0.8350024748815734,0.013208755938550781,0.17054256453007866,0.02994804035957668,5.69461515619813,16,Increasing,1,68.87940621593023
