date,close,monthly_return,raw_state,hmm_label,hmm_label_code,prob_bear,prob_neutral,prob_bull,state_mean_monthly_return,state_ann_return,state_ann_vol,state_sharpe,state_count,paper_phase,paper_selected,model_loglik
2007-09-28,73.51000213623047,0.1050812664749683,2,Bull,2,1.8975080248896072e-178,0.021654424055090202,0.9783455759449097,0.06105911991620362,1.0364558086631104,0.17996243767416992,5.759289672101798,7,Increasing,1,53.54836713666409
2007-10-31,78.62000274658203,0.0695143580717299,2,Bull,2,1.1586917672656857e-144,4.300219527811618e-05,0.9999569978047219,0.05247254818132427,0.8472655137651324,0.14885215560479573,5.691993577940735,12,Increasing,1,51.37011539090635
2007-11-30,77.31999969482422,-0.016535271004099905,0,Bear,0,0.9914155277421157,3.539072566001495e-06,0.008580933185318267,-0.014781131182314802,-0.16364116353934166,0.011578751857486365,-14.132884576288568,7,Decreasing,0,54.35686434519641
2007-12-31,82.45999908447266,0.06647697115798756,1,Neutral,1,5.684456096725332e-145,0.9978224849588831,0.0021775150411168526,0.011617839279313666,0.1486765395677665,0.12654032951496524,1.1749340320011046,9,Increasing,0,54.579543194910976
2008-01-31,91.4000015258789,0.10841623260567879,2,Bull,2,0.0,0.012447571396853506,0.9875524286031465,0.06326014674766602,1.0877304753436428,0.1707585487649713,6.369991331097418,8,Increasing,1,54.42949312075978
2008-02-29,96.18000030517578,0.052297578769114894,2,Neutral,1,8.604116348726654e-06,0.9999913874164444,8.467206782645933e-09,0.06420852267922993,1.1101862635479778,0.15737571365304548,7.054368414147578,6,Increasing,0,43.04154993055358
2008-03-31,90.41000366210938,-0.059991647169457374,1,Neutral,1,0.00011613453673568711,0.9998838654632642,0.0,0.046465641272274594,0.7246448822428697,0.21698684134917512,3.339579846119662,7,Increasing,0,45.38276902051141
2008-04-30,86.6500015258789,-0.0415883418198143,0,Bear,0,0.9993662927903627,1.563061859758896e-06,0.0006321441477776105,-0.05078999449463584,-0.4650075058777816,0.0450787076872575,-10.315457778955503,2,Decreasing,0,44.613980995696714
2008-05-30,87.44999694824219,0.009232491728512704,0,Neutral,1,5.484122136568854e-14,0.9901266489622178,0.009873351037727435,0.006531262997835618,0.08125274781449887,0.09871862220031721,0.8230741678061809,15,Increasing,0,46.03656459619412
2008-06-30,91.4000015258789,0.0451687217321981,1,Neutral,1,4.488595746130511e-06,0.8854798957525413,0.11451561565171259,0.008946104168733274,0.11279614589734854,0.1010708424370791,1.1160107423421244,16,Increasing,0,44.504450341723626
2008-07-31,90.08000183105469,-0.014442009549096912,0,Neutral,1,0.21974060792759117,0.780138580184139,0.00012081188826978842,0.008804713142843701,0.11092625602544048,0.07395310407552966,1.4999540237303557,12,Increasing,0,45.457484090732706
2008-08-29,81.70999908447266,-0.09291743535130026,0,Bear,0,0.9719714717750507,0.020578027575320984,0.0074505006496282085,-0.05994238326998952,-0.5237295121860517,0.08098010321196107,-6.467385091066355,4,Decreasing,0,41.31718414371725
2008-09-30,85.06999969482422,0.04112104574714248,0,Bear,0,0.9998827672016722,1.7195145104183424e-08,0.0001172156031827002,-0.016202453525973652,-0.1780056707063662,0.17971959028137513,-0.9904633681151533,7,Decreasing,0,41.205709278138315
2008-10-31,71.33999633789062,-0.1613965370422935,0,Bear,0,1.0,2.2599408915781407e-19,2.7304676281746857e-38,-0.02472401477277713,-0.2594909583895688,0.24880591479085978,-1.0429452957647354,9,Decreasing,0,39.76480624936698
2008-11-28,80.30999755859375,0.1257359360970265,0,Bear,0,0.9999950599963755,2.6280474556063184e-16,4.9400036242803295e-06,-0.016564197291898064,-0.181625326530496,0.29336721743081057,-0.6191057341753994,9,Decreasing,0,38.1826087826711
2008-12-31,86.5199966430664,0.07732535516442862,2,Bull,2,0.18938245770304996,9.494592053617795e-12,0.8106175422874555,0.08640681404870494,1.7033966456169116,0.09282667777246538,18.350292033419944,7,Increasing,1,38.107992468194105
2009-01-30,91.30999755859375,0.05536293459751551,2,Bull,2,0.23941551656663757,5.777878972838884e-08,0.7605844256545726,0.08252632911730626,1.5897725085244119,0.09397555789909912,16.91687225982036,8,Increasing,1,37.52395225717508
2009-02-27,92.62999725341797,0.014456244990885825,0,Bear,0,0.8860181761317765,2.0841135637112733e-08,0.11398180302708791,-0.027689273773732315,-0.286061304548185,0.22166486301554422,-1.2905126263882651,10,Decreasing,0,36.58391676430712
2009-03-31,90.27999877929688,-0.02536973490015282,0,Bear,0,0.9995886917223109,0.0002954819508690532,0.0001158263268199648,-0.027478406603406905,-0.2842010852242206,0.2103037082918767,-1.351384088909089,11,Decreasing,0,35.48087466833184
2009-04-30,87.2699966430664,-0.03334074188003566,0,Neutral,1,1.3020946576414131e-07,0.9999906014318348,9.268358699360216e-06,-0.004331694118174364,-0.05075964163858837,0.25526702117910754,-0.19884919487101696,14,Decreasing,0,37.53805433159106
2009-05-29,96.19999694824219,0.10232612179073874,2,Bull,2,1.8836157138167053e-06,0.01778541047767652,0.9822127059066097,0.08036578004763313,1.5284236069675314,0.098057144945478,15.58707025191657,10,Increasing,1,34.37768400133234
2009-06-30,91.18000030517578,-0.052182918942994094,1,Neutral,1,4.6231618060706175e-260,0.999999913045295,8.695470494868203e-08,-0.00524893397446332,-0.06120026406779833,0.1522881750980016,-0.4018714127240298,16,Decreasing,0,36.239029479450785
2009-07-31,93.3499984741211,0.023799058583926502,1,Neutral,1,0.0,0.9981692287738126,0.0018307712261874296,-0.0064407034645728506,-0.0746085219060646,0.18213244200201623,-0.4096388380123881,13,Decreasing,0,35.96859853742973
2009-08-31,93.4000015258789,0.0005356513398515617,1,Neutral,1,0.08513497942403633,0.9148650205759636,1.5301683512314597e-31,0.005046240116964144,0.06226413462420477,0.17010646702264515,0.3660303791737439,17,Increasing,0,36.24128133726289
2009-09-30,98.8499984741211,0.0583511441028417,1,Neutral,1,0.012141938249398465,0.8910329086642447,0.0968251530863568,0.008974303558268958,0.11316942644563688,0.16401412790030476,0.689998037939917,15,Increasing,0,34.44790264583754
2009-10-30,102.52999877929688,0.03722812708124823,1,Neutral,1,0.0,1.0,7.079649149732861e-179,0.016169526307959994,0.2122550491188726,0.18666483764938466,1.1370917618536942,22,Increasing,0,39.20948642839062
2009-11-30,115.63999938964844,0.12786502259277088,1,Neutral,1,0.0,0.9999781794476389,2.1820552361180854e-05,0.013047963865468196,0.16831538550459046,0.19564831514047307,0.8602956043027619,19,Increasing,0,36.90811364201395
2009-12-31,107.30999755859375,-0.07203391451937646,1,Neutral,1,4.889604924001355e-10,0.9999999995110396,1.7640529335530477e-76,0.00626688657480885,0.07784963283219226,0.18584422463041209,0.4188972403474556,20,Increasing,0,36.74058533683055
2010-01-29,105.95999908447266,-0.012580360682460823,1,Neutral,1,0.0,1.0,0.0,0.00536939861017696,0.06637006392406697,0.18169797513459857,0.36527684953506623,21,Increasing,0,39.19373760549333
2010-02-26,109.43000030517578,0.03274821867388655,1,Neutral,1,0.0,1.0,1.0779604556418623e-192,0.004438476700880373,0.05458135529760022,0.17925301176958985,0.30449337926750475,21,Increasing,0,39.47162752528499
2010-03-31,108.94999694824219,-0.004386396377547008,1,Neutral,1,0.0,1.0,0.0,0.007086345786209438,0.08842997451960799,0.1720444230060317,0.5139950076528068,21,Increasing,0,40.32930130362372
2010-04-30,115.36000061035156,0.058834362933984474,1,Neutral,1,0.0,1.0,7.921172195233252e-101,0.011868379345914141,0.152095006349372,0.17174495008591792,0.8855864831733583,21,Increasing,0,40.3796408143072
2010-05-28,118.87999725341797,0.030513146883171416,1,Neutral,1,0.0,1.0,5.887881758090459e-202,0.012881743877088367,0.16601710678095882,0.1723014698577066,0.9635269328698259,21,Increasing,0,40.31616929836372
2010-06-30,121.68000030517578,0.023553189068376224,1,Neutral,1,0.0,1.0,3.909902215805444e-232,0.011852432797858753,0.15187714782454642,0.17063793696844257,0.890054993179121,21,Increasing,0,40.51335785727368
2010-07-30,115.48999786376953,-0.050871157346166984,1,Neutral,1,1.3807854487815937e-09,0.9999999986192145,0.0,0.013908859503269554,0.18028534588650436,0.16300913617728102,1.10598307625184,19,Increasing,0,38.64068092044102
2010-08-31,122.08000183105469,0.05706125282865315,1,Neutral,1,0.0,1.0,3.3636676494016286e-106,0.017259553768472245,0.22795182118666046,0.15916939967067556,1.4321334481269452,21,Increasing,0,41.97065244274314
2010-09-30,127.91000366210938,0.047755584400488216,1,Neutral,1,0.0,1.0,2.497021777370403e-136,0.017575484180536328,0.23253602795933603,0.1598437437340646,1.4547709064310401,21,Increasing,0,45.809231724294605
2010-10-29,132.6199951171875,0.03682269814892791,1,Neutral,1,0.09722056809801369,0.9027794319019863,3.017124213583992e-176,0.047443761312431845,0.7440887180944085,0.035863513834027756,20.74779179580579,5,Increasing,0,46.07938623120762
2010-11-30,135.4199981689453,0.021112978094167678,1,Bear,0,1.0,2.297866183463245e-77,1.0017709398672326e-28,0.01305004299998452,0.1683441594108639,0.17285638625105587,0.9738960941041632,19,Increasing,0,46.84043984316023
2010-12-31,138.72000122070312,0.024368653791006833,1,Bull,2,3.1755233233713794e-08,0.07776728440257755,0.9222326838421893,0.030123956211909234,0.4278212629019813,0.0784185392979074,5.455613771084329,16,Increasing,1,45.77256742215499
2011-01-31,129.8699951171875,-0.06379762129208244,0,Bear,0,0.97912648871918,0.020873511280819972,1.7679527347335174e-43,-0.059721403025154995,-0.5223842855214649,0.034834987325412244,-14.99596599940152,4,Decreasing,0,46.58481915687114
2011-02-28,137.66000366210938,0.05998312803425154,2,Neutral,1,6.791506490482054e-118,1.0,1.2862815788084203e-47,0.018318087971282145,0.24337318328446855,0.1678527684762374,1.4499205791706822,21,Increasing,0,45.947672608627016
2011-03-31,139.86000061035156,0.01598138086384293,1,Neutral,1,1.7927186777049848e-07,0.999999820728119,1.324583502311044e-14,0.030098930456977476,0.42740506990981597,0.07716426232643639,5.538899187576209,17,Increasing,0,49.398524823418576
2011-04-29,152.3699951171875,0.08944654978008071,2,Bull,2,5.930999608064149e-64,0.2996459304818941,0.700354069518106,0.10654589805453012,2.3700255316627943,0.06773622195861204,34.98904224553474,3,Increasing,1,50.71581173770433
2011-05-31,149.63999938964844,-0.017916885312225905,1,Neutral,1,1.890659117747981e-05,0.9999810934088226,2.0862748623860197e-119,0.030695341170340628,0.437354046751963,0.09577751272183385,4.566354192368392,19,Increasing,0,49.20921324349153
2011-06-30,146.0,-0.024325042799353547,0,Bear,0,0.9571367667178189,0.042863233282030296,1.5087256648853547e-13,-0.04025416365861103,-0.38923401754633036,0.08757393836307902,-4.444633013221095,6,Decreasing,0,45.16459630397023
2011-07-29,158.2899932861328,0.08417803620638908,2,Bull,2,9.568873218053775e-11,0.43986545290501655,0.5601345469992947,0.06988229028772475,1.249220248986136,0.15652797743561916,7.980811286595377,5,Increasing,1,42.95265128024952
2011-08-31,177.72000122070312,0.12274943937515781,1,Neutral,1,0.0,0.9990087882792067,0.0009912117207933292,0.02656155776362739,0.36968267824928924,0.16208605946071555,2.2807802193432214,20,Increasing,0,41.800842828507
2011-09-30,158.05999755859375,-0.11062347246832638,0,Bear,0,0.9998758670550945,0.00012413294490547333,0.0,-0.09132869349385142,-0.6831295267707364,0.09452472637448987,-7.2269929041032155,2,Decreasing,0,43.54812299703785
2011-10-31,167.33999633789062,0.0587118747477946,1,Neutral,1,1.3975600068674539e-21,1.0,1.600467037562379e-100,0.02335967953225923,0.3192880260118227,0.14474730225787705,2.2058305822031117,20,Increasing,0,45.79995671487819
2011-11-30,170.1300048828125,0.016672693952307194,1,Neutral,1,1.0695200724674428e-21,0.9995704443581631,0.00042955564183694284,0.027361649185227946,0.3825479314360185,0.2652441826557452,1.442248148878422,8,Increasing,0,42.69690563251225
2011-12-30,151.99000549316406,-0.10662433944055594,1,Neutral,1,2.4665645422730255e-10,0.9999999997533435,1.7138745440275876e-28,0.012825023490511057,0.16523379826031093,0.2757020905292016,0.5993200774907067,10,Increasing,0,41.28073516386493
2012-01-31,169.30999755859375,0.11395480912860867,2,Bull,2,0.005210201269042126,7.38302348646943e-10,0.9947897979926555,0.0881706395453804,1.7565383938842776,0.09217948043728856,19.0556334831946,6,Increasing,1,38.341485091130345
2012-02-29,164.2899932861328,-0.029649780549572347,1,Neutral,1,4.343792492955951e-09,0.9999999956559318,2.757323535559343e-13,0.017870352965482176,0.2368287751741549,0.287228347751243,0.8245313424957026,11,Increasing,0,39.22749430334094
2012-03-30,162.1199951171875,-0.013208340481005276,0,Neutral,1,7.207403714558617e-19,0.9999999999918029,8.197158280350634e-12,0.01852357507409951,0.2463873405721948,0.25688141873359593,0.9591481617738797,14,Increasing,0,41.08942491610004
2012-04-30,161.8800048828125,-0.0014803247076433657,0,Bear,0,0.9998441901222275,0.00015580987777255603,9.260220413999462e-162,-0.02660024127814307,-0.27640624318741036,0.216490723292549,-1.276757908993154,7,Decreasing,0,37.39435211816841
2012-05-31,151.6199951171875,-0.06338034010471139,0,Bear,0,0.999917685277916,8.231472208407679e-05,0.0,-0.031197753631464112,-0.31636916119394565,0.20543109521274436,-1.5400256755984962,8,Decreasing,0,36.881979274085005
2012-06-29,155.19000244140625,0.02354575543588089,1,Bull,2,8.217782616930762e-40,0.2549650591356146,0.7450349408643854,0.035828928949652394,0.5256553332448537,0.05957230753198473,8.823820245046344,8,Increasing,1,40.11966596968977
2012-07-31,156.49000549316406,0.008376847936764742,0,Bear,0,0.9999999779360712,2.2063928786893673e-08,5.815465163511589e-27,0.008557598331873768,0.10766508839804567,0.23609791821069565,0.4560187959894017,19,Increasing,0,40.152743850646324
2012-08-31,164.22000122070312,0.04939609851235338,0,Neutral,1,3.2601481141869805e-278,0.9999999504874807,4.95125192517434e-08,0.018842690456374933,0.2510815174268024,0.22694909916794911,1.106334056170871,18,Increasing,0,40.51497744554498
2012-09-28,171.88999938964844,0.046705627280061,1,Neutral,1,3.2103018618561634e-265,0.9999999998759308,1.2406908896224332e-10,0.020309160815516304,0.2728623235102672,0.22166365766793358,1.2309745602007185,19,Increasing,0,40.76248902360371
2012-10-31,166.8300018310547,-0.029437416816341377,1,Neutral,1,3.146960194704166e-26,1.0,1.0369140357751315e-67,0.01782183193392342,0.23612145747304614,0.2191656209827607,1.0773654025401145,20,Increasing,0,41.50695448789356
2012-11-30,166.0500030517578,-0.004675410721908135,0,Neutral,1,0.0019099546951137128,0.9768934291395186,0.021196616165367735,0.0017602773703833858,0.021329039212229617,0.12429933989774801,0.17159414707894233,9,Increasing,0,35.40977546767448
2012-12-31,162.02000427246094,-0.02426979045607558,1,Neutral,1,2.5572716520965504e-05,0.9999744215459193,5.737559700757963e-09,-0.003461552242927041,-0.0407568465894389,0.11831025764141023,-0.3444912334902518,11,Decreasing,0,37.73681588260498
2013-01-31,161.1999969482422,-0.005061148639644464,1,Bear,0,0.9945336063645028,0.00546639363549723,2.5815149528454347e-100,-0.003594851942653493,-0.04229544607509561,0.1128157453657491,-0.3749072962995866,12,Decreasing,0,39.20284070921594
2013-02-28,153.0,-0.05086846838387371,1,Neutral,1,3.2641342880774087e-06,0.9999967358656945,1.739633039640333e-14,-0.00723128397659351,-0.08340602241661299,0.11717364843316225,-0.711815527910178,13,Decreasing,0,38.73717052869039
2013-03-28,154.4499969482422,0.009477104236877087,1,Neutral,1,1.2173312952624497e-06,0.9999987787237448,3.944960003872558e-09,-0.006037827675631324,-0.07009565106974858,0.11363461035321694,-0.6168512467448629,14,Decreasing,0,40.15404790383495
2013-04-30,142.77000427246094,-0.0756231330952718,1,Neutral,1,1.376031754550336e-24,0.9996737981715342,0.0003262018284658449,-0.011905567568569989,-0.13387330064133252,0.11849438611900802,-1.1297860179374146,17,Decreasing,0,43.500439540760986
2013-05-31,133.9199981689453,-0.06198785346133606,1,Neutral,1,1.3885815843044019e-50,0.9996027160541207,0.0003972839458793433,-0.014497977459694115,-0.16075214679203353,0.12573506510053928,-1.2784989347521647,17,Decreasing,0,42.49297906751229
2013-06-28,119.11000061035156,-0.11058839427335088,0,Bear,0,0.9826828361429125,0.017317163857087526,1.9994561255826632e-23,-0.10927873539407773,-0.7505969003765872,0.007963419638694425,-94.25560053741498,3,Decreasing,0,45.196108478246586
2013-07-31,127.95999908447266,0.0743010530498811,2,Bull,2,0.0,0.0007572874627948655,0.9992427125372052,0.09242929407536055,1.8888171224180166,0.10673624497980473,17.6961174039371,4,Increasing,1,47.19656268006857
2013-08-30,134.6199951171875,0.052047484216675155,1,Neutral,1,0.0,0.9980536856846913,0.0019463143153087212,-0.008523355324803559,-0.09761917031136969,0.1347936553755718,-0.7242119077442933,18,Decreasing,0,48.26391488313767
2013-09-30,128.17999267578125,-0.047838379698351585,1,Neutral,1,0.0738853644390818,0.9261146355333681,2.7550066979992156e-11,-0.003743987587541634,-0.044014148976232015,0.12104669094713955,-0.3636129879457239,17,Decreasing,0,41.83918892600522
2013-10-31,127.73999786376953,-0.003432632525768975,1,Neutral,1,3.893906386440185e-05,0.9999606869454208,3.739907147239341e-07,-0.0037266900841098193,-0.043814950205726566,0.11743281456013303,-0.37310653218901213,18,Decreasing,0,42.04444122020975
2013-11-29,120.69999694824219,-0.05511195422936577,1,Neutral,1,8.867210740088589e-63,1.0,1.00828530373823e-21,-0.01382380281261288,-0.15383668684784302,0.13365761098900894,-1.150975883150369,20,Decreasing,0,47.604207924315126
2013-12-31,116.12000274658203,-0.03794527189279151,1,Neutral,1,0.029951371622493547,0.9700486283564711,2.1035441183826038e-11,-0.009305807452023222,-0.10612785078663234,0.12203909425633928,-0.8696217505819416,19,Decreasing,0,43.99805457403425
2014-01-31,120.08999633789062,0.034188714238774454,2,Bull,2,0.00012382195427384701,0.06388652050038875,0.9359896575453375,0.04122308295291296,0.6237734999063138,0.0741487916310949,8.412456712844518,7,Increasing,1,45.93426348484853
2014-02-28,127.62000274658203,0.0627030280482701,2,Bull,2,6.491539534370813e-05,0.03137141744319867,0.9685636671614576,0.0532236675576692,0.863147841565634,0.047873895436892626,18.029613710951004,6,Increasing,1,45.20366289989952
2014-03-31,123.61000061035156,-0.031421423365686874,1,Neutral,1,0.0002471003558968769,0.9997528985500255,1.0940775450336478e-09,-0.020901523595509335,-0.2239021201303394,0.09274838670501474,-2.41408102161882,15,Decreasing,0,44.11776926115525
2014-04-30,124.22000122070312,0.0049348807324614,1,Neutral,1,0.004171900240174982,0.9953382004196155,0.0004898993402095285,-0.01825926856383122,-0.1983925999839572,0.07446179384121374,-2.6643542916387437,10,Decreasing,0,45.31507821252985
2014-05-30,120.43000030517578,-0.03051039187154414,1,Neutral,1,0.0888632400822397,0.9111283128615906,8.447056169745974e-06,-0.019373007046350577,-0.2092373962981655,0.07179023218815321,-2.914566368162461,11,Decreasing,0,45.94282148262959
2014-06-30,128.0399932861328,0.06319017654797743,2,Bull,2,8.862585368335436e-11,0.002900743734028826,0.9970992561773454,0.05464745455628466,0.8935976485259702,0.04560928762853672,19.592449147722842,7,Increasing,1,45.64941512604147
2014-07-31,123.38999938964844,-0.03631673024297155,1,Neutral,1,0.02219003459899553,0.9778099654009882,1.6217139946834874e-14,-0.01972422797047635,-0.21262933955450847,0.0628391963891263,-3.3837055814307306,9,Decreasing,0,47.621915401601036
2014-08-29,123.86000061035156,0.0038090706137288155,1,Bear,0,0.7241171626024605,0.27588275429752007,8.31000194982877e-08,-0.0222305172702263,-0.2364495456383301,0.07156875135434722,-3.3038098494639687,12,Decreasing,0,47.346085822708254
2014-09-30,116.20999908447266,-0.061763293138879294,0,Neutral,1,0.35452356112727473,0.6454764388727253,1.770785002931983e-54,-0.051047391933601284,-0.46674579986993847,0.17020400289529783,-2.7422727546370362,6,Decreasing,0,46.61298578778442
2014-10-31,112.66000366210938,-0.03054810644807593,1,Bear,0,0.5262678373912627,0.47373216260873724,5.4816476323689085e-31,-0.02473543694402174,-0.259595023409914,0.08284261367094867,-3.133592868532938,15,Decreasing,0,46.33936121786078
2014-11-28,112.11000061035156,-0.00488197260677703,1,Neutral,1,0.0003994898250186521,0.9995983906857003,2.1194892810484924e-06,-0.025109281744796194,-0.2629936547644305,0.08014778559345784,-3.281358964780902,16,Decreasing,0,45.63729026431644
2014-12-31,113.58000183105469,0.013112132840068735,1,Neutral,1,7.207358311262277e-06,0.9999927906598348,1.981853848895923e-09,-0.019422227669518843,-0.20971355392452273,0.09665473839416748,-2.16971829222992,17,Decreasing,0,44.89539380406754
2015-01-30,123.44999694824219,0.08689905756357263,2,Bull,2,9.600178341382433e-12,0.002424198469454948,0.9975758015209449,0.06782815988527528,1.197943044669823,0.04590441398769096,26.096467433198153,5,Increasing,1,42.98019207997449
2015-02-27,116.16000366210938,-0.05905219494812319,1,Neutral,1,2.0749929240770753e-07,0.9999997925007076,3.641345835211422e-108,-0.00018183765584630084,-0.00217987090677052,0.1654813923848048,-0.013172906484262125,20,Decreasing,0,43.453577334126756
2015-03-31,113.66000366210938,-0.021522037888980217,0,Neutral,1,6.508359561729088e-11,0.9999999996553008,2.796155372863806e-10,-0.022768724402017666,-0.24147780392020868,0.09724881670503058,-2.4830924642779464,16,Decreasing,0,45.79860998537431
2015-04-30,113.47000122070312,-0.0016716737223684275,1,Neutral,1,2.8902854110203516e-12,0.9999995652297281,4.347673816964118e-07,-0.021527721420861828,-0.2298375997015939,0.09581454540968756,-2.398775663119262,17,Decreasing,0,45.693593667670996
2015-05-29,114.0999984741211,0.005552104050766671,1,Neutral,1,1.1672566264091033e-301,0.9999970978549128,2.9021450871937595e-06,-0.020023286672438023,-0.21550700344878437,0.09554726554368365,-2.2555015281965956,18,Decreasing,0,49.35137446141619
2015-06-30,112.37000274658203,-0.015162101232906178,1,Neutral,1,0.01350908290401217,0.9864909168841847,2.1180302088532114e-10,-0.006467483516416333,-0.07490778970047896,0.07001520333960458,-1.0698789138288034,13,Decreasing,0,52.62812510790378
2015-07-31,104.93000030517578,-0.06620986259282224,0,Bear,0,0.9704942143212318,0.029505785678768097,8.900991721946415e-24,-0.051101976888028644,-0.46711376491725143,0.04555823815882806,-10.25311302181549,7,Decreasing,0,52.60772791313866
2015-08-31,108.81999969482422,0.03707232801234017,0,Neutral,1,2.8365814710372532e-12,0.99763169608462,0.0023683039125433824,-0.0033574969786480113,-0.039554223940285516,0.07842155703789074,-0.5043794772038791,14,Decreasing,0,50.96341412615342
2015-09-30,106.86000061035156,-0.01801138660144541,1,Neutral,1,0.050443692281564284,0.9495563077184036,3.200254941187064e-14,-0.004334422953501171,-0.05079086024698298,0.076697120683186,-0.6622264277271318,15,Decreasing,0,49.744906248255056
2015-10-30,109.30000305175781,0.022833636790845047,0,Neutral,1,1.7346523702824201e-13,0.9999895943826252,1.040561720129306e-05,-0.00730295328727039,-0.0841997490608366,0.13895745226270717,-0.6059390676050398,15,Decreasing,0,46.6154096456486
2015-11-30,101.91999816894531,-0.06752062833262484,1,Neutral,1,2.7522617813961823e-32,0.9999999999998337,1.6624975286251067e-13,-0.011066557977605043,-0.12500663419466662,0.14401917092626002,-0.8679860701230665,16,Decreasing,0,50.83422965074433
2015-12-31,101.45999908447266,-0.004513334897339294,1,Neutral,1,1.57239685767517e-17,0.9999999999984585,1.5415857517475296e-12,-0.009813521211475476,-0.1116095122113433,0.13598693089260658,-0.820737047882087,18,Decreasing,0,48.49903561895407
2016-01-29,106.94999694824219,0.05410997351969926,1,Bull,2,1.9771795797661744e-18,0.2283857668966638,0.7716142331033361,0.06672555891987986,1.1708629758284346,0.04877715554006552,24.00433077461207,4,Increasing,1,49.25124633283748
2016-02-29,118.63999938964844,0.10930343875618398,2,Bull,2,3.852269118605871e-29,0.0006729009511355675,0.9993270990488644,0.07837566159685833,1.4730957430275815,0.08599065653546488,17.130881451289266,4,Increasing,1,45.19111864021896
2016-03-31,117.63999938964844,-0.008428860461434318,0,Bear,0,0.8970992307315133,0.10290076534258838,3.925898377855799e-09,-0.027533362809748222,-0.2846863232199024,0.08958859061936811,-3.177707353712474,15,Decreasing,0,46.03586401790854
2016-04-29,123.6500015258789,0.051088083708025867,2,Bull,2,6.121769840712411e-153,0.4475223570082345,0.5524776429917655,0.07291814601909183,1.3270144799816417,0.08563213961734258,15.496687177402832,5,Increasing,1,45.07003538290697
2016-05-31,116.05999755859375,-0.06138296703293311,0,Bear,0,0.9999436094485511,3.317624540144919e-07,5.605878899473558e-05,-0.047335740418904246,-0.4411716002500321,0.08072703177415362,-5.46497982837122,8,Decreasing,0,44.901934352740334
2016-06-30,126.47000122070312,0.08969501879279118,2,Bull,2,3.8277443624974756e-10,0.018036549508017283,0.9819634501092082,0.039064114547055474,0.5838285007604784,0.22025369214502713,2.6507092574686726,6,Increasing,1,40.054150458714815
2016-07-29,128.97999572753906,0.01984656031160892,2,Bull,2,1.630379340393845e-13,0.07218691262236338,0.9278130873774736,0.021354477094957414,0.2885995150054037,0.17931032730089344,1.6094974525428,15,Increasing,1,42.10441862967703
2016-08-31,124.77999877929688,-0.03256316550912575,1,Neutral,1,3.9833841963861913e-20,0.4638194359855498,0.5361805640144502,0.004297205527788635,0.05280284812405944,0.11734682905609743,0.44997251778160224,12,Increasing,0,48.401766808917245
2016-09-30,125.63999938964844,0.006892135107908315,0,Neutral,1,6.651026342816745e-33,0.8686101558400965,0.13138984415990354,0.0010050812505656426,0.012127871312568095,0.028840556077546035,0.4205144755170068,2,Increasing,0,44.74844737351077
