date,close,monthly_return,raw_state,hmm_label,hmm_label_code,prob_bear,prob_neutral,prob_bull,state_mean_monthly_return,state_ann_return,state_ann_vol,state_sharpe,state_count,paper_phase,paper_selected,model_loglik
2015-12-31,43.53194046020508,-0.02331895881051327,1,Neutral,1,5.790001815157095e-10,0.9999999994209998,5.473393591288533e-165,-0.008071349088581144,-0.09267011523639956,0.09042844503903949,-1.024789436514056,19,Decreasing,0,57.46025606640491
2016-01-29,41.129981994628906,-0.05517692159328236,0,Bear,0,0.9190803985473259,0.080919601452674,1.1182389930540473e-306,-0.038436288003734866,-0.37520609539843663,0.09579130472218636,-3.916911837526466,6,Decreasing,0,56.22656085474075
2016-02-29,39.758480072021484,-0.03334555125228411,0,Bear,0,0.9999999999999607,3.9270284183992736e-14,1.4498784368251726e-209,-0.017961315612177772,-0.19546832029798367,0.09640972830428843,-2.0274750664273884,18,Decreasing,0,54.18464531274762
2016-03-31,42.375450134277344,0.06582168275837708,1,Neutral,1,5.4219681923615035e-09,0.9999999945780318,1.8105701018364485e-65,-0.003931287122357477,-0.04616866354243909,0.15297750260054513,-0.3018003481400446,16,Decreasing,0,51.4566211160185
2016-04-29,43.31695556640625,0.022218181261685954,1,Neutral,1,0.00011329191731604223,0.999886708082684,2.679670625457818e-43,-0.000854310138038756,-0.010203688742790318,0.07440877327277295,-0.13713018363284815,14,Decreasing,0,54.94789554004702
2016-05-31,43.27989196777344,-0.0008556372013723834,1,Neutral,1,0.0022942937899522926,0.9184090804473066,0.07929662576274098,-0.003472614651142954,-0.04088461958010714,0.0724116401562683,-0.5646139141700959,15,Decreasing,0,48.55631357830016
2016-06-30,42.2327766418457,-0.024194037422908155,1,Neutral,1,1.4340324621102654e-08,0.9991292286182811,0.0008707570413942575,-0.0018853194724199297,-0.022390709357921756,0.14718863575534996,-0.15212254154687962,17,Decreasing,0,46.928371516185074
2016-07-29,43.91239547729492,0.03977050454657993,2,Bull,2,3.766484046355104e-14,0.043648748966295066,0.9563512510336672,0.031788616823958574,0.4557566634296881,0.08767656571598074,5.19815825024517,8,Increasing,1,53.40797208648716
2016-08-31,44.14693832397461,0.005341153542875121,1,Neutral,1,2.8528029163743306e-52,0.9998327672992283,0.00016723270077171674,0.0006874330030692763,0.008280456848679618,0.1427063656532412,0.05802443927974525,19,Increasing,0,53.10390082359528
2016-09-30,44.73708724975586,0.013367833607178081,0,Bull,2,0.5892996469098478,5.16883247266747e-09,0.4107003479213197,-0.0003296634374400491,-0.00394879637860035,0.13599618865586233,-0.029036081213957836,22,Decreasing,0,48.72533755749439
2016-10-31,43.745941162109375,-0.022154908792187733,1,Neutral,1,0.3419381686010593,0.6580618313989407,1.395693846813044e-166,0.002847247815030588,0.03470713465634989,0.07580860735359632,0.4578257782056908,14,Increasing,0,54.45935215695235
2016-11-30,42.966670989990234,-0.01781354227198817,0,Bear,0,0.40361967825757417,0.29780805910215674,0.2985722626402691,-0.028532119111187915,-0.29345251312333,0.03630902551980215,-8.08208176678516,8,Decreasing,0,51.65800096639375
2016-12-30,44.12945556640625,0.02706247772108994,2,Neutral,1,0.12909003064816554,0.8709025302278985,7.43912393588798e-06,0.004749113887883621,0.058501754457631394,0.07943114278998799,0.7365090366672319,9,Increasing,0,46.09467460547546
2017-01-31,45.58182907104492,0.03291165698731846,1,Neutral,1,1.3563853579363754e-06,0.9999986436146421,2.0097757140955992e-27,0.00341633795684389,0.04177520550581337,0.08131973573206894,0.5137154607025988,17,Increasing,0,57.11178091468078
2017-02-28,46.124576568603516,0.011907102207606712,2,Bull,2,0.01694069756951137,8.015045232706635e-08,0.9830592222800362,0.007960071289625252,0.09981577068807312,0.07697134951734703,1.2967912257479342,11,Increasing,1,47.82926115934528
2017-03-31,47.615177154541016,0.032316840539889924,1,Neutral,1,0.011053166920336754,0.9886320877768403,0.00031474530282300686,0.00998980206048064,0.12668850749381844,0.07732555778632726,1.6383781911266027,12,Increasing,0,50.534031545883906
2017-04-28,48.769432067871094,0.024241323508758628,2,Bull,2,2.1848683364967024e-46,0.00027559713492673107,0.9997244028650732,0.025687880192932732,0.3557595917054428,0.029496675386003802,12.061006437161085,5,Increasing,1,52.8016504879138
2017-05-31,50.49699783325195,0.03542312658012192,1,Bull,2,8.463782486353533e-05,0.0009108000732560571,0.9990045621018804,0.027310421257464263,0.3817208928356075,0.02975891684017391,12.82710976631691,6,Increasing,1,51.784101373608955
2017-06-30,50.646480560302734,0.002960229983263396,2,Bull,2,2.916185775800866e-13,2.2099369377990275e-05,0.9999779006303304,0.02253022492246821,0.30651334454575463,0.045690616587028506,6.708452794939372,10,Increasing,1,53.530695639886716
2017-07-31,51.990333557128906,0.026533985816173278,1,Bull,2,9.53047101461846e-06,0.002139246705977153,0.9978512228230082,0.024169592918027782,0.33187213379110947,0.03891999230540292,8.527034928139967,8,Increasing,1,52.51807843479669
2017-08-31,51.96703338623047,-0.0004481635201057932,1,Neutral,1,2.607530944999362e-10,0.9999999997392469,7.742056083403196e-105,0.012269889829057594,0.15759282526020946,0.07075288692346543,2.2273695408454532,17,Increasing,0,60.892979811771234
2017-09-29,53.19435119628906,0.023617238277522823,1,Neutral,1,9.103018392182989e-12,0.9999999999908971,5.140229761114605e-48,0.012900298076194552,0.16627344501796038,0.06926285923726706,2.40061480061592,18,Increasing,0,61.988800623518465
2017-10-31,54.087642669677734,0.01679297619576925,1,Neutral,1,1.6457272339180598e-11,0.9999999999835427,2.1551387385698713e-61,0.013105175871961642,0.16910740052008078,0.06738245214232262,2.509665278474856,19,Increasing,0,61.55532711217237
2017-11-30,54.460514068603516,0.006893837122889046,1,Neutral,1,3.1015363443667983e-12,0.9999999999968985,1.277746539252381e-84,0.012794608934508012,0.16481397195234804,0.06576150198856891,2.5062379502979883,20,Increasing,0,63.04872474599803
2017-12-29,55.195106506347656,0.013488532936335895,1,Bull,2,7.989001616903808e-17,0.0009607465960846915,0.9990392534039152,0.0195154741812795,0.2610312889488202,0.04093058747112754,6.377413691727534,13,Increasing,1,61.66500398792162
2018-01-31,57.96623229980469,0.05020600500405492,1,Neutral,1,0.00020767750016698666,0.9997923224994716,3.6133896012946895e-13,0.02032775288769,0.2731406805532113,0.05087834834744151,5.368505256655929,12,Increasing,0,59.93086031702
2018-02-28,55.16370391845703,-0.04834760290875584,0,Bear,0,0.9998957608551522,0.00010423914484785957,4.61303687287391e-291,-0.028127522848959974,-0.2899132644803484,0.047597237702825625,-6.090968267747554,4,Decreasing,0,61.34945010651669
2018-03-29,54.70053482055664,-0.008396265388289526,0,Bear,0,0.9969212801673732,0.0029773522746008533,0.00010136755802592845,-0.0021792877643301476,-0.025840265582910082,0.1717157482436815,-0.1504827940780377,3,Decreasing,0,59.16630734426177
2018-04-30,55.532649993896484,0.015212194470667795,2,Bull,2,0.39415216498027666,1.528608796008718e-05,0.6058325489317633,0.01920809705909295,0.25647653626228273,0.039526137143367335,6.488783240618813,14,Increasing,1,59.511839019992685
2018-05-31,54.480735778808594,-0.01894226576984004,1,Bear,0,0.7107039529550643,0.282227812585619,0.007068234459316729,-0.004769400085940638,-0.05575510103679926,0.05507951513411675,-1.0122656472381335,7,Decreasing,0,59.310499161887215
2018-06-29,53.617706298828125,-0.01584100265246713,0,Bear,0,0.9742952768509643,0.022231923670815786,0.0034727994782199245,-0.018687929871620768,-0.20258263596101667,0.009155146716536618,-22.12773232733658,4,Decreasing,0,63.593604256978274
2018-07-31,55.14689254760742,0.028520172799945342,1,Bull,2,3.497820123211385e-48,0.018235530755187537,0.9817644692448125,0.0188081452691645,0.25057257778107367,0.039870765340982744,6.284619210043423,16,Increasing,1,63.83033841566968
2018-08-31,53.91393280029297,-0.02235773749627068,0,Bear,0,0.9999674668701294,3.253312987066073e-05,5.942168343261834e-119,-0.010021786706430011,-0.1138491776142444,0.08785625599357298,-1.2958573789278354,7,Decreasing,0,60.33075678979021
2018-09-28,54.43433380126953,0.009652439989941364,1,Neutral,1,1.5347289337270999e-19,0.7374464411520616,0.2625535588479384,-0.0011437846612237543,-0.013639400224567555,0.10366619024200009,-0.13157038174864447,9,Decreasing,0,64.4698412113392
2018-10-31,50.006893157958984,-0.08133544280112581,0,Neutral,1,4.183619429628703e-95,1.0,2.025307040725965e-22,-0.00916295047521396,-0.10457987930547741,0.131413264160043,-0.7958091595541963,10,Decreasing,0,60.8606227012272
2018-11-30,50.255088806152344,0.004963228717476564,0,Bear,0,0.9999999981106688,1.889331230606865e-09,4.623173644312412e-53,-0.013687228103871796,-0.15242940194208787,0.11208490639493368,-1.3599458378900675,10,Decreasing,0,61.731377956566774
2018-12-31,47.566558837890625,-0.05349766624892682,0,Bear,0,1.0,4.644800848163836e-17,6.496793553694181e-242,-0.017306358844331345,-0.1890057971835446,0.11417387522190936,-1.6554207064986737,11,Decreasing,0,60.30658990251689
2019-01-31,50.722557067871094,0.06634909707755576,0,Bear,0,0.9999999999977409,2.074653038256226e-12,1.8440766953446493e-13,-0.010335070850840752,-0.11720845539021041,0.13729110617833123,-0.8537221284965473,12,Decreasing,0,57.44458729429821
2019-02-28,52.00922393798828,0.02536675878535699,0,Bear,0,0.9447033954147636,1.1331924803692534e-08,0.05529659325331162,-0.0075887762634409255,-0.08735893204864631,0.13584801586299522,-0.6430637318748116,13,Decreasing,0,53.297928493498674
2019-03-29,52.4866828918457,0.009180274530277588,1,Neutral,1,0.2226041610248079,0.22848750830217243,0.5489083306730197,-0.0026178541260266346,-0.030965864712695357,0.13639900570463656,-0.22702412347308443,15,Decreasing,0,52.95335776618401
2019-04-30,54.02421951293945,0.029293842483092414,0,Bear,0,0.635681017663606,2.184431877678926e-09,0.3643189801519622,-0.000623373087956694,-0.007454883068949147,0.13464079418494826,-0.055368680154313454,16,Decreasing,0,54.833971865925704
2019-05-31,51.305206298828125,-0.05032952328834828,0,Bear,0,1.0,1.746024378997091e-17,1.6847524774243082e-227,-0.006906843606231894,-0.07980500013281222,0.1324100992701106,-0.6027108247235253,16,Decreasing,0,54.68535959188674
2019-06-28,54.33818435668945,0.05911637973338779,0,Neutral,1,0.0629007691589619,0.9370992308404166,6.216049334580289e-13,0.002076818690196852,0.02520847381984992,0.15796198878164117,0.1595856953579944,12,Increasing,0,49.78563701819282
2019-07-31,53.2800178527832,-0.019473718462144074,2,Bear,0,0.9999999999905934,9.406545873642443e-12,4.183467998877614e-31,-0.012270769577463134,-0.1377069706659998,0.11400592705602856,-1.2078930825966907,16,Decreasing,0,51.98490014190845
2019-08-30,52.25493621826172,-0.01923951372076982,1,Bear,0,0.9896635396931109,0.010336460306888161,9.126364121545941e-16,-0.004742439481538758,-0.05544810235901321,0.13290503337036652,-0.4172009212359622,19,Decreasing,0,49.71964065748881
2019-09-30,53.90830993652344,0.031640526961047355,2,Bear,0,0.8898984650280862,0.11010153497139975,5.140177217265649e-13,-0.0029232911594094524,-0.034520942174263936,0.1323945206631459,-0.2607429824236932,20,Decreasing,0,49.448859944488156
2019-10-31,55.735286712646484,0.03389044802692376,0,Neutral,1,0.8841195568945326,0.11588044310546752,6.528187189262501e-18,0.0011650286292177105,0.014070273599292804,0.13429905582054297,0.10476822426878561,22,Increasing,0,48.331244667844075
2019-11-29,56.36357879638672,0.011272788224442332,2,Neutral,1,0.000791851700472291,0.9990955063201997,0.00011264197932809562,0.0037066091359918693,0.045397377891892576,0.13888034178905737,0.3268812368048875,17,Increasing,0,46.327257146813324
2019-12-31,58.051876068115234,0.02995369186593866,1,Neutral,1,1.2115673505024963e-06,0.9999987884326494,1.097044229254697e-17,0.005164780398766691,0.0637685765301903,0.13642744865439235,0.46741749669257077,18,Increasing,0,49.39601571654921
2020-01-31,56.413326263427734,-0.02822561329051465,1,Bull,2,1.4568118649934087e-17,2.038746316610478e-06,0.9999979612536835,0.0034073912572255677,0.04166374637453174,0.13521310143477283,0.3081339451016915,19,Increasing,1,50.47317375502806
2020-02-28,52.032684326171875,-0.07765260847764954,2,Bear,0,0.9180993329821193,2.5290352538218535e-12,0.08190066701535169,-0.07949402563938768,-0.6298997839564036,0.009021064899724946,-69.8254353513862,2,Decreasing,0,49.96755218414527
2020-03-31,44.69259262084961,-0.14106694283366583,0,Bear,0,0.9995270236989565,0.00047297630104357506,8.702914970555499e-74,-0.08231505486727668,-0.6432834290693409,0.19594678516429773,-3.282949646405067,3,Decreasing,0,43.93356293254663
2020-04-30,47.29255676269531,0.05817438616512005,2,Bull,2,1.5721621830749734e-137,0.0524593667558799,0.9475406332441201,0.03426554296416237,0.4982513387797469,0.06793102987380906,7.3346648756145045,11,Increasing,1,48.88666883314597
2020-05-29,49.859073638916016,0.05426893896007723,2,Bull,2,7.793184819795268e-05,0.11709245969682182,0.8828296084549803,0.05947720048403521,1.0003195692121811,0.0174558262660521,57.305770232005095,4,Increasing,1,47.16224860669561
2020-06-30,51.60972595214844,0.03511201042183032,1,Neutral,1,0.0027458344679732586,0.5381485806400685,0.45910558489195813,0.00935924478833058,0.11827645566204215,0.07998147223001323,1.4787981811824993,14,Increasing,0,44.137562325016916
2020-07-31,52.610206604003906,0.019385505995189733,1,Neutral,1,0.035391087413387645,0.9646089125866124,1.555813544631824e-21,0.013359793661911996,0.17263817737899245,0.07342100883265106,2.351345754080929,13,Increasing,0,47.48168761787868
2020-08-31,55.09446716308594,0.04722012551254573,1,Neutral,1,0.021977434686406,0.9753793178237161,0.002643247489877908,0.018711936970282488,0.24915618167395626,0.06992162673372351,3.563363630294189,13,Increasing,0,47.87533121616977
2020-09-30,53.96680450439453,-0.0204678022450675,1,Neutral,1,0.22218708202515877,0.7778129179748411,1.9236308813340364e-79,0.01639499525989719,0.21548671077570591,0.07919737697029482,2.7208819157802435,13,Increasing,0,48.077688157094705
2020-10-30,52.05061721801758,-0.03550677687838488,0,Bear,0,0.6033241875572403,0.3966758124427599,1.0692841901587558e-107,-0.07161070354539507,-0.5900211082154788,0.14434477543672591,-4.087582016254664,5,Decreasing,0,48.8159674883114
2020-11-30,59.477935791015625,0.14269414984817974,2,Neutral,1,3.650483304983676e-39,0.9999999999999705,2.950936719798791e-14,0.0015324061664134328,0.018544654135064453,0.33142518346935007,0.05595426980213001,7,Increasing,0,43.33317055462267
2020-12-31,62.46100616455078,0.05015423507662753,2,Bull,2,4.68678837286504e-17,0.10065971732824594,0.8993402826717541,0.03735860065462755,0.5529123504401023,0.061447210277858495,8.99816847567017,15,Increasing,1,44.16232514221852
2021-01-29,61.973026275634766,-0.007812552484832813,2,Bull,2,4.5563569672373165e-09,8.317455250593184e-06,0.9999916779883924,0.034322222037128515,0.49923690884970773,0.17513950578223322,2.850509978430875,10,Increasing,1,40.31856189748162
2021-02-26,63.35990524291992,0.02237875170266479,2,Bull,2,1.8836172014670624e-09,4.3128329011108144e-05,0.9999568697873717,0.03323645200672272,0.4804598480542597,0.1666195552234456,2.8835741843743232,11,Increasing,1,40.131289623753474
2021-03-31,64.95225524902344,0.02513182429800831,1,Bull,2,0.029079714593178322,0.08676612846712864,0.884154156939693,0.02852795154916834,0.4015002653471442,0.033950597999381216,11.826014533071316,10,Increasing,1,42.11991912110008
2021-04-30,66.86990356445312,0.029523968152876723,2,Bull,2,1.1036341591785652e-09,0.001782770248779836,0.998217228647586,0.03623025579262002,0.5327637604183943,0.05244063470514368,10.159369035366344,14,Increasing,1,47.10921418317398
2021-05-28,69.1985092163086,0.03482292522840291,1,Bull,2,0.012237583811481208,0.003944633732892059,0.9838177824556267,0.029121142399079147,0.4112306687394649,0.032875106441182134,12.508877179613407,11,Increasing,1,44.72263357064078
2021-06-30,68.45252990722656,-0.010780280059938363,0,Bear,0,0.9920202736783624,3.564460337620137e-05,0.007944081718261333,-0.01766658004387787,-0.19256599984745015,0.025437117060323533,-7.5702761201587565,6,Decreasing,0,50.490636573076074
2021-07-30,68.98189544677734,0.00773332322805631,1,Neutral,1,0.037095075352668296,0.959603599034889,0.0033013256124425536,0.023215101022887687,0.3170531219976189,0.07315160896959098,4.334192049410936,17,Increasing,0,45.368153344302605
2021-08-31,69.97987365722656,0.014467248311829994,1,Neutral,1,0.025013310168562498,0.9729570102599832,0.002029679571454352,0.025197851730687677,0.34800731698184095,0.06329796028031306,5.497923083788186,17,Increasing,0,47.39181467210389
2021-09-30,67.69754791259766,-0.0326140306541296,1,Bear,0,0.983773129228348,6.70829034708399e-05,0.016159787868181234,-0.02920355576702416,-0.299290309708817,0.022683182882304684,-13.194370087378502,4,Decreasing,0,49.00286870096522
2021-10-29,69.84970092773438,0.03179070854848831,1,Neutral,1,0.03833324280184824,0.8869341868478021,0.0747325703503496,0.01897452111572281,0.2530254680848789,0.08401260692926875,3.0117559415565354,18,Increasing,0,44.42018936646046
2021-11-30,66.68221282958984,-0.04534719628107753,2,Bear,0,0.7693686832852915,0.23000022305960946,0.0006310936550990655,-0.008899672745479925,-0.10172061194735615,0.09727995094165391,-1.0456482652665566,10,Decreasing,0,42.82968707471061
2021-12-31,69.61018371582031,0.04390932397089253,2,Bull,2,5.009077832316442e-127,0.23117020140342323,0.7688297985965767,0.025201370764642718,0.3480628431193855,0.08261478690366722,4.213081654804041,16,Increasing,1,46.8706711374976
2022-01-31,67.07986450195312,-0.03634984249139572,1,Neutral,1,1.8919460100472334e-10,0.9899141223239489,0.010085877486856562,0.011351020415633201,0.14504618422933757,0.11081937308659907,1.3088522357547734,20,Increasing,0,43.50973249866934
2022-02-28,64.77958679199219,-0.03429162725714752,1,Neutral,1,3.8725209837778157e-256,0.9912312335636662,0.008768766436333866,0.009177561002643643,0.11586338006076713,0.11339010576483095,1.0218120820970544,21,Increasing,0,47.191956843900925
2022-03-31,65.11576843261719,0.0051896231092749545,0,Bear,0,0.9999998642211513,1.3577884863315278e-07,0.0,-0.009355610724883251,-0.10666693280230943,0.102323192430537,-1.0424511810919233,12,Decreasing,0,51.34586758657328
2022-04-29,60.7275390625,-0.06739119380366676,0,Bear,0,0.999999999999331,6.691023165000399e-13,0.0,-0.013819886346328136,-0.15379636087992965,0.11272344387034762,-1.364368897891581,13,Decreasing,0,50.26236649298236
2022-05-31,61.939613342285156,0.019959219466109124,0,Bear,0,0.9999992431871952,7.568128048017932e-07,0.0,-0.01140709307401119,-0.128615398139315,0.11272608375334547,-1.1409550820619008,14,Decreasing,0,50.48001161359357
2022-06-30,56.50959014892578,-0.0876664044276878,0,Bear,0,0.999999999999988,1.194446638984198e-14,0.0,-0.0215654999119827,-0.23019435252489695,0.1374059729929037,-1.675286361363529,12,Decreasing,0,47.92513499527442
2022-07-29,59.43046951293945,0.05168820648523487,0,Neutral,1,1.464758866608474e-08,0.9999999853524113,3.748930667416116e-187,0.0007248115059295124,0.008732495193205958,0.13775930221504162,0.06338951383170172,20,Increasing,0,45.27364968155044
2022-08-31,55.79519271850586,-0.06116856932523651,0,Bear,0,0.9999870813133264,1.2918686673661431e-05,0.0,-0.017690981888361806,-0.19280665362356542,0.16135506780747022,-1.1949215865573148,12,Decreasing,0,45.03741346799498
2022-09-30,50.64973449707031,-0.09222045790566702,1,Neutral,1,6.638970952220678e-78,1.0,0.0,-0.006313308959650604,-0.0731836693086555,0.15386032148418682,-0.4756500480611373,22,Decreasing,0,47.481715920585884
2022-10-31,53.6339225769043,0.058918138652959584,0,Bear,0,0.9999999825707343,1.7429265770041674e-08,1.4288586919351373e-160,-0.017542435850932077,-0.1913406568938164,0.18048429116590992,-1.0601513054558682,14,Decreasing,0,47.5619700731847
2022-11-30,60.69649124145508,0.13168100197079458,0,Neutral,1,0.00010271415028368385,0.999897285849711,5.3104381960466274e-15,-0.005775007360894993,-0.06714076808023195,0.2871166422725709,-0.23384491943344973,8,Decreasing,0,42.589700739823655
2022-12-30,59.59611892700195,-0.018129092669883717,0,Bear,0,0.9102761624903624,1.0132418536823486e-09,0.08972383649639586,-0.052797601646210245,-0.478428961217376,0.08942173810420259,-5.350253432335052,9,Decreasing,0,45.393089761717306
2023-01-31,64.96195983886719,0.09003675085684248,2,Neutral,1,8.746473056851726e-08,0.9999999125352694,1.3298780573102586e-49,0.0025707599299798823,0.03128905982964558,0.27501186667880906,0.11377348987703355,10,Increasing,0,44.72960984864672
2023-02-28,62.96452331542969,-0.030747787295703155,2,Neutral,1,3.4309426161380545e-08,0.9999999656905738,1.1608950554983016e-60,-0.0004581989087185757,-0.005484551594354015,0.26320984067866576,-0.020837182911598334,11,Decreasing,0,43.238482722607245
2023-03-31,64.9347152709961,0.03129050855664306,2,Neutral,1,1.1067203354228402e-08,0.9999967422466699,3.2466861266952985e-06,0.002187526713394894,0.02656846290228998,0.2529610079517859,0.10502987443564386,12,Increasing,0,42.02650275606481
2023-04-28,66.84136199951172,0.029362517731208904,2,Neutral,1,3.132855118536415e-05,0.999949051695697,1.9619753117674218e-05,0.004277910637842126,0.05256015221361099,0.24359496345593679,0.2157686327661633,13,Increasing,0,38.74912500233547
2023-05-31,64.16297912597656,-0.04007074053270676,2,Neutral,1,0.0003876467565034981,0.999612353238077,5.419564233224165e-12,0.0011101498399457763,0.013403440389251564,0.23761278746305894,0.056408750271217466,14,Increasing,0,39.052904295011594
2023-06-30,67.03109741210938,0.04470051617306603,2,Neutral,1,4.696040531042254e-05,0.9999530395946896,6.540724207613715e-31,0.009116700552569548,0.11505611566157614,0.2303342878222742,0.4995179690761168,14,Increasing,0,39.995179099898344
2023-07-31,68.84324645996094,0.027034452930263297,2,Bull,2,0.0003375442110317826,0.00013518390123336242,0.9995272718877348,0.03240762663734843,0.4662716896709247,0.18570698439797306,2.510792424864845,10,Increasing,1,37.01474341784749
2023-08-31,66.13426208496094,-0.03935003815625604,0,Bear,0,0.997583936742698,0.00241606325730209,1.32473064345142e-25,-0.03696732323834519,-0.36365551936489626,0.017361176032604633,-20.94647958651787,7,Decreasing,0,50.339750884465545
2023-09-29,63.72114562988281,-0.036488143649021976,0,Bear,0,0.9935935315465145,0.006406468453485564,0.0,-0.04910175781628754,-0.45347688522568597,0.07991731984551313,-5.674325491674329,12,Decreasing,0,45.456351188598596
2023-10-31,61.87200927734375,-0.029019195029536426,1,Neutral,1,0.001943587128825604,0.992553670112086,0.005502742759088523,-0.004809767696893674,-0.056214593442302174,0.12630356798628484,-0.4450752606482697,9,Decreasing,0,36.61095749814371
2023-11-30,66.9571304321289,0.08218774877652502,1,Neutral,1,7.538114297298954e-262,1.0,1.4523504156352541e-39,0.009703024374909454,0.12285553800534954,0.2206911447981548,0.5566853990345367,18,Increasing,0,44.747385267961455
2023-12-29,70.54000091552734,0.05350991687181428,0,Neutral,1,2.5562261656798025e-185,0.9896594244459139,0.010340575554086072,0.007121860382144899,0.08889066171908522,0.24046656308981404,0.36965913504525216,15,Increasing,0,45.76810675016026
2024-01-31,70.2217025756836,-0.004512309834315387,1,Neutral,1,6.169343069335943e-05,0.9999383065693066,0.0,0.0114146503377814,0.14591098090624888,0.15814187870652865,0.9226587043209646,14,Increasing,0,38.86087308542996
2024-02-29,72.31871032714844,0.029862673141607843,1,Neutral,1,1.51750532860176e-22,0.9999999388879144,6.11120855644794e-08,0.020084298740083877,0.2695001450977188,0.18043202593037178,1.4936380817545005,16,Increasing,0,41.84568803234646
2024-03-28,74.7621078491211,0.03378651957314305,1,Neutral,1,5.692507656260762e-06,0.9999943074923436,2.3333851747733323e-213,0.013965893590230656,0.18108230897048783,0.14921022365836345,1.2136052378361133,16,Increasing,0,39.683647525229325
2024-04-30,72.33743286132812,-0.03243187033578898,0,Bear,0,0.9994156771928209,0.0005843228071790995,3.337706436239287e-32,-0.04289132810561853,-0.40907139389713976,0.09403708547114563,-4.350107107718256,11,Decreasing,0,43.250262683794006
2024-05-31,75.99784088134766,0.05060185128544137,1,Neutral,1,3.6615248899410813e-29,0.999999998642028,1.3579719383166614e-09,0.013423571021852383,0.1735241054871719,0.14868663945906632,1.1670457151931486,18,Increasing,0,40.94600814063591
2024-06-28,74.60955810546875,-0.01826739759681295,1,Neutral,1,7.773988115979732e-07,0.9999992226011885,0.0,0.011755625305080522,0.15055539366513693,0.14667588776527596,1.0264495136792307,19,Increasing,0,41.35888563491199
2024-07-31,76.54313659667969,0.02591596224812931,1,Neutral,1,4.898119151082338e-19,0.9999999995046451,4.953548398057303e-10,0.012463642152232963,0.1602544382910418,0.1431845628171918,1.1192158926772269,20,Increasing,0,42.44349945529779
2024-08-30,79.03868865966797,0.0326032113909549,1,Neutral,1,0.0,0.9999999991959188,8.040813543784898e-10,0.013422669258838768,0.17351157486737812,0.14038696802579795,1.235952149315548,21,Increasing,0,45.35585790878056
2024-09-30,79.65782165527344,0.007833290330402365,1,Bear,0,1.0,1.2620329062949508e-65,0.0,0.013168606580273478,0.16998607950571443,0.13706582865459926,1.2401783958427228,22,Increasing,0,50.02456119115334
2024-10-31,75.45729064941406,-0.052732185221403105,0,Bear,0,0.9999999998469902,6.676927506195814e-11,8.624050150998426e-11,-0.03017487603214285,-0.3076572203450205,0.04737109347296225,-6.4946193509470165,10,Decreasing,0,51.171366410887934
2024-11-29,75.21915435791016,-0.003155908321838985,1,Neutral,1,7.903881295584073e-14,0.999999999999921,8.38011428175574e-195,0.0073597087743552565,0.09198058649138452,0.13061637728318365,0.7042040853113346,22,Increasing,0,51.08488414567402
2024-12-31,73.00006866455078,-0.029501603844154567,1,Neutral,1,0.42148332083434614,0.578516679165654,2.015520947189868e-197,0.008162190381576343,0.10246515053117156,0.11597569430016483,0.8835053857575909,19,Increasing,0,53.16401586386535
2025-01-31,76.5047607421875,0.04800943535740276,1,Neutral,1,3.18113414406478e-94,0.9999994049223752,5.950776248833212e-07,0.016243032179647895,0.2133077473763927,0.14555797415997454,1.4654487231455846,11,Increasing,0,57.676908825008645
2025-02-28,78.76399230957031,0.02953060104319749,2,Bull,2,3.5719467831019313e-65,0.1563494845554245,0.8436505154445755,0.02992330582689348,0.4244874563756209,0.009151319142408352,46.385384420535964,8,Increasing,1,59.90176810552685
2025-03-31,78.9088134765625,0.0018386722504235564,2,Neutral,1,1.6285098293934132e-19,1.0,7.199889731664892e-17,0.015042668852212532,0.19622145168305605,0.13952959277197186,1.406307062070579,12,Increasing,0,57.38671759542282
2025-04-30,81.82456970214844,0.03695095765762568,1,Neutral,1,1.767812650343932e-68,0.9999997660014835,2.339985163866469e-07,0.009770743695250897,0.12375957098166546,0.1076101575118097,1.1500733187578824,16,Increasing,0,52.93970369840207
2025-05-30,85.74442291259766,0.047905576830015395,1,Neutral,1,1.6913717606989629e-99,0.6073978188914876,0.3926021811085124,0.019294863701462946,0.2577607251635847,0.12287779409394203,2.097699808693852,16,Increasing,0,53.852619792269444
2025-06-30,87.79904174804688,0.023962127980539982,1,Neutral,1,1.2472579929017212e-55,0.8923433645158936,0.1076566354841064,0.019569408659055713,0.2618320558827212,0.11904051516306965,2.199520520589533,17,Increasing,0,55.723018048348564
2025-07-31,85.96231842041016,-0.020919628404458934,2,Neutral,1,3.823435691016778e-11,0.9999999999617657,1.3249810298136377e-239,0.013039494620096254,0.168198183219197,0.10888500822835999,1.5447322451079946,20,Increasing,0,56.31287737610137
2025-08-29,89.85184478759766,0.04524687605754485,2,Neutral,1,1.3254905843963147e-103,1.0,1.9622870714796134e-38,0.01457317945045095,0.1895988320476143,0.10888479891186956,1.741279167912814,21,Increasing,0,55.16651825955087
2025-09-30,91.70820617675781,0.02066024791754062,1,Neutral,1,2.426901627073632e-56,0.9988328695589224,0.0011671304410775557,0.016112177995228332,0.21143432928932837,0.09647727631558087,2.191545381087652,18,Increasing,0,56.015547359015564
2025-10-31,92.80827331542969,0.011995296653732446,2,Bear,0,1.0,6.274496275781859e-116,1.3835550687001487e-30,0.005189925368251352,0.06408795233148545,0.09293135888278599,0.6896267643338712,18,Increasing,0,58.38436141952232
