date,close,monthly_return,raw_state,hmm_label,hmm_label_code,prob_bear,prob_neutral,prob_bull,state_mean_monthly_return,state_ann_return,state_ann_vol,state_sharpe,state_count,paper_phase,paper_selected,model_loglik
2008-07-31,28.580615997314453,-0.025714751254976798,1,Bear,0,0.9999907859093581,9.21409012710047e-06,5.148503419818838e-13,-0.023294288249482972,-0.24635863128886248,0.15547075111037092,-1.5845979358134634,9,Decreasing,0,49.01635277670678
2008-08-29,27.446073532104492,-0.03969622156907204,0,Bear,0,0.9497211485691327,0.05027885141106113,1.9806016441353287e-11,-0.05079751649885811,-0.4650583781659383,0.10903117855998563,-4.265370550957379,6,Decreasing,0,48.02882590022
2008-09-30,24.054540634155273,-0.12357078669129273,0,Bear,0,0.9999978618427058,2.1381572942924267e-06,0.0,-0.0611936979549202,-0.5312816508819816,0.1377870375374328,-3.855817356822463,7,Decreasing,0,48.35880185608822
2008-10-31,18.94310188293457,-0.21249371704745512,0,Bear,0,0.9999402502173155,5.97497826845025e-05,1.0185653811613699e-23,-0.16803225186937393,-0.8900290719021775,0.21781580580564266,-4.0861546691260395,2,Decreasing,0,42.1014742457121
2008-11-28,17.669769287109375,-0.06721880100176802,0,Bear,0,0.9999772227002277,2.2777206826308293e-05,9.294599281574612e-11,-0.13442776824683864,-0.82313586040717,0.2537228214661059,-3.2442326458880655,3,Decreasing,0,41.04876560695577
2008-12-31,19.029783248901367,0.07696840517233938,2,Bull,2,0.005203528792061499,1.0691346455561982e-08,0.9947964605165921,0.07696840517233938,1.4346444791557107,0.22589007327133784,6.351073592474442,1,Increasing,1,39.33543426953292
2009-01-30,16.224817276000977,-0.14739873472086595,0,Bear,0,0.9999999999967837,3.2162710032478396e-12,1.615957138041829e-122,-0.07907950108480105,-0.6278948495628006,0.30297125587975476,-2.07245683337037,8,Decreasing,0,37.4265316217919
2009-02-27,14.495387077331543,-0.10659165950839578,0,Bear,0,0.9999999998391006,1.6089944230758593e-10,6.2335373524086285e-55,-0.08213640757631158,-0.6424492248005755,0.28517864453944125,-2.252795702280303,9,Decreasing,0,37.727280027867764
2009-03-31,15.632049560546875,0.07841546259864218,2,Bull,2,9.985531745582756e-05,4.4564335913630146e-05,0.9998555803466305,0.07197817568995084,1.3026679923168412,0.03437404694534311,37.89684683878407,3,Increasing,1,38.402422329989
2009-04-30,17.624248504638672,0.12744323361920706,2,Bull,2,4.5995732150305244e-06,7.446864575272951e-11,0.9999954003523164,0.09427570046339621,1.9479564565513758,0.0995341611024143,19.570732650743427,3,Increasing,1,35.212140821920876
2009-05-29,19.98311424255371,0.13384206068668347,2,Bull,2,8.40865947642883e-07,1.3319607574404778e-11,0.9999991591207328,0.10416729051921803,2.2841163217378027,0.10630705558991696,21.48602751776757,4,Increasing,1,34.64328715041774
2009-06-30,19.607900619506836,-0.018776533952243768,1,Neutral,1,0.1319365094760204,0.8679913103799899,7.218014398960333e-05,-0.013463872608996782,-0.15012329151462678,0.14814160282601235,-1.0133769896559164,15,Decreasing,0,32.586656398087634
2009-07-31,21.751150131225586,0.10930540465849492,2,Bull,2,0.00010597916520043186,8.876057449916187e-10,0.9998940199471938,0.08604592552215677,1.6926399643543566,0.21623031470215526,7.8279494098034785,5,Increasing,1,30.200609732592802
2009-08-31,22.925870895385742,0.05400729419239991,2,Bull,2,1.965379257875885e-05,1.8294533150122864e-09,0.9999803443779679,0.08070615363386396,1.5379992686984338,0.1986388355582126,7.7426917268034,6,Increasing,1,29.970194758851065
2009-09-30,24.08185386657715,0.05042264158540943,2,Bull,2,3.1715907508775553e-06,6.168158293673903e-08,0.9999967667276662,0.07637993762694188,1.4187285645879455,0.1856160337940672,7.643351361348246,7,Increasing,1,30.782440410335333
2009-10-30,23.531982421875,-0.022833434990040646,2,Bull,2,3.646101336180996e-05,0.002253712236774672,0.9977098267498635,0.06397826604981907,1.1047139534243882,0.210466981367632,5.248870612605668,8,Increasing,1,30.338967420369087
2009-11-30,24.575489044189453,0.044344186716051004,2,Bull,2,1.386134604005742e-06,1.0980331999081563e-06,0.9999975158321961,0.0617967016794004,1.0535083030514563,0.19817492919211305,5.316052375273833,9,Increasing,1,30.17431547664034
2009-12-31,24.53023338317871,-0.00184149584691351,2,Bull,2,7.709629526537954e-06,0.00010948894108055274,0.9998828014293929,0.055432881926769005,0.9105897589834042,0.199422632860714,4.566130463333128,10,Increasing,1,29.545819580167446
2010-01-29,22.912090301513672,-0.0659652542390673,0,Bear,0,0.9502374028509718,0.034430732406602604,0.015331864742425512,-0.08051929224258715,-0.634816238773361,0.2694519419887536,-2.3559534738846195,10,Decreasing,0,30.728579150603153
2010-02-26,22.679136276245117,-0.01016729692502849,1,Neutral,1,0.2328915052741815,0.7523981252287101,0.014710369497108352,0.00045953338411065803,0.0055283592616912625,0.12462592528601973,0.04435962460462006,8,Increasing,0,29.991278736771978
2010-03-31,24.13986587524414,0.06440851984866103,1,Neutral,1,1.2955113453634438e-09,0.9999999635563178,3.5148170871020734e-08,0.03868244377946776,0.5768612932080568,0.22169602709442593,2.602037126097695,12,Increasing,0,30.148525860103646
2010-04-30,23.189128875732422,-0.039384518722066164,1,Neutral,1,1.9399729518955922e-07,0.9999998060027047,1.2525379070314914e-16,0.014865410211423312,0.19371707955308515,0.18321864279766933,1.057300046518789,11,Increasing,0,30.501986379822185
2010-05-28,20.550994873046875,-0.11376598132784421,1,Neutral,1,0.011193673278163268,0.9888041625817934,2.1641400433211164e-06,-0.018150659435781036,-0.1973277786371681,0.1983619081984743,-0.9947866524843496,8,Decreasing,0,28.449506634356116
2010-06-30,20.162952423095703,-0.018881930161935845,1,Neutral,1,1.4484595647884986e-05,0.9999846362825908,8.79121761302622e-07,-0.018231911738687125,-0.19812451134491882,0.1855524960901605,-1.0677544927697957,9,Decreasing,0,28.95787386261097
2010-07-30,22.947818756103516,0.1381179836449884,2,Bull,2,4.552097157820629e-08,0.31736835843342076,0.6826315960456076,0.11945468513738028,2.873273989917475,0.095986456957455,29.93416030754238,4,Increasing,1,27.94710416268272
2010-08-31,21.860885620117188,-0.0473654227244249,1,Neutral,1,4.3488567222199404e-08,0.9999999565113667,6.603213523910061e-14,0.008108277450429325,0.10175788755590531,0.23428578618082294,0.4343323136016799,15,Increasing,0,29.410142469888747
2010-09-30,24.343469619750977,0.1135628282757779,1,Neutral,1,1.7326384516295406e-08,0.9988648987137673,0.0011350839598481437,0.01469918687701361,0.19137298566822802,0.2440717196848921,0.7840850464580633,16,Increasing,0,28.733185739798067
2010-10-29,25.48185157775879,0.046763340468286785,1,Neutral,1,0.0639665210296664,0.8118291835084074,0.12420429546192618,0.011975398208769205,0.15355805407180734,0.15856644955416135,0.9684145322264828,10,Increasing,0,31.40707641430745
2010-11-30,23.39803123474121,-0.08177664549448949,1,Neutral,1,3.481492789544104e-07,0.9999996518507208,2.8877848633213694e-16,0.011120760278111949,0.14192170721547948,0.24432710834178267,0.580867625285971,18,Increasing,0,31.331491318359742
2010-12-31,25.42896842956543,0.08679949071136805,1,Neutral,1,6.682677813755488e-33,0.999965962781327,3.403721867296446e-05,0.01510385135354648,0.19708697693453714,0.2449418898627431,0.8046274855026955,19,Increasing,0,32.57525019513847
2011-01-31,26.548925399780273,0.044042564027595654,1,Neutral,1,0.0,0.999999290906258,7.09093741928519e-07,0.01655078698724894,0.2177242955231884,0.2394604075626803,0.9092287854149653,20,Increasing,0,35.53385292387949
2011-02-28,27.3646240234375,0.03072435555768216,1,Neutral,1,0.037725936978237756,0.9602118354497818,0.00206222757198048,0.03070368146380885,0.4374936242309704,0.09691713165857019,4.514100002177311,8,Increasing,0,34.2289260998884
2011-03-31,27.073299407958984,-0.010646030262612016,1,Neutral,1,0.14112183435849482,0.8588781656415052,3.0452183629112735e-36,0.004695733456212013,0.05782711711146504,0.20020016680744393,0.28884649815044455,16,Increasing,0,38.767011110625255
2011-04-29,29.352069854736328,0.08417040023232025,1,Neutral,1,4.1268187363802607e-16,0.9899537520192958,0.010046247980703733,0.009370713854806615,0.11842894513858604,0.20502099947987784,0.5776429996879879,17,Increasing,0,38.59520519132911
2011-05-31,28.380998611450195,-0.033083569509474886,0,Bear,0,0.999999889682296,1.1031770398679903e-07,2.5790599632588054e-23,-0.038707342846345104,-0.37731629685773715,0.11603510170014525,-3.2517427168960276,12,Decreasing,0,40.952299893139944
2011-06-30,27.848464965820312,-0.018763738828239673,1,Bear,0,1.0,3.2089441412412165e-110,0.0,0.001480641142448917,0.01791310189632389,0.22056455216347606,0.08121478143526535,19,Increasing,0,42.65673513383931
2011-07-29,26.531484603881836,-0.047290949916085734,0,Bear,0,0.9999999366413661,6.335863382941954e-08,5.139255361653987e-30,-0.03132712945530717,-0.3174638783559186,0.08243870841358347,-3.8509079589559643,10,Decreasing,0,42.58264745878238
2011-08-31,23.93722915649414,-0.097780259420844,0,Bear,0,0.9999999999976479,2.3520478259516937e-12,0.0,-0.038588144854092316,-0.3763891292177708,0.13328748208140215,-2.823889560670822,15,Decreasing,0,41.91242424203199
2011-09-30,21.091508865356445,-0.11888261053663574,0,Bear,0,0.9725047741518199,0.006033137815892429,0.021462088032287656,-0.11014295042844131,-0.7534852307283149,0.038132202190861234,-19.7598142104915,3,Decreasing,0,33.92559632174651
2011-10-31,23.70561408996582,0.123941119684573,2,Neutral,1,0.0006553517724515843,0.9993446482275484,1.3660956991736348e-143,0.10183339039961477,2.2017775212790314,0.09651764702376661,22.812175691942254,6,Increasing,0,40.78442213893177
2011-11-30,22.977628707885742,-0.030709408299539498,2,Neutral,1,0.33480124352298607,0.6651987564265411,5.0472896208109937e-11,0.0023587525250815056,0.028675137924071503,0.13132950345988262,0.21834498089632184,7,Increasing,0,35.60302175105839
2011-12-30,22.548381805419922,-0.01868107923244955,0,Bear,0,0.6754909019132626,0.32450392714557746,5.170941160071568e-06,-0.05416393325580474,-0.48738601911967094,0.14100299516305181,-3.4565650081125705,12,Decreasing,0,35.20562482473112
2012-01-31,23.778045654296875,0.05453446103087445,1,Neutral,1,0.008392993093590118,0.9751265843725195,0.01648042253389042,0.016882709842339683,0.22250419068333316,0.1432583810398198,1.5531670054367455,12,Increasing,0,34.91660999697004
2012-02-29,24.98097801208496,0.05059004323892813,1,Neutral,1,0.005558454139871576,0.9943188992392481,0.00012264662088032325,0.0219458215226694,0.2975809690603348,0.14362670182201903,2.0719056086736196,12,Increasing,0,34.821678284816045
2012-03-30,24.96092987060547,-0.0008025362926060708,1,Neutral,1,0.0580183728665113,0.9419816270936754,3.981324302063297e-11,0.01651156684423048,0.2171606343055712,0.13725733191409445,1.5821423254933005,12,Increasing,0,36.02530094565285
2012-04-30,24.3527774810791,-0.024364172035214904,1,Neutral,1,0.14641406492717204,0.8535859350726654,1.6258844303491925e-13,0.013367279238119294,0.17274212737736705,0.1371565219628748,1.2594525211431393,13,Increasing,0,36.476349069853775
2012-05-31,21.472414016723633,-0.1182765894606218,0,Bear,0,0.9891904319309076,0.010809568069086457,5.8388971338599485e-15,-0.10417902622814776,-0.7329117909988733,0.06189499365216717,-11.841212798528357,4,Decreasing,0,36.45003326986798
2012-06-29,23.169937133789062,0.07905599788376505,2,Bull,2,8.972204649278514e-32,0.0012794320406380832,0.9987205679593619,0.10427463673879878,2.287949719516779,0.08434150555714502,27.127209840552275,6,Increasing,1,37.6904798610884
2012-07-31,23.307445526123047,0.0059347762378454405,1,Neutral,1,2.1483351859672747e-05,0.9999785152815768,1.3665635494117987e-09,0.008848753030307336,0.11150837245138834,0.11923587483189202,0.9351914648892499,12,Increasing,0,39.87637825354279
2012-08-31,24.345623016357422,0.0445427401759142,1,Neutral,1,1.0809960890997202e-20,0.9999982431331038,1.7568668962000548e-06,0.011060074787076546,0.1410995477475323,0.13691840685180962,1.0305374638214133,16,Increasing,0,41.08638509370313
2012-09-28,25.10878562927246,0.03134701512474258,1,Neutral,1,1.88722720863684e-17,0.9999844845582494,1.5515441750571147e-05,0.01225342421870396,0.15736689222614975,0.13366187716049507,1.17735060713827,17,Increasing,0,40.336209677278426
2012-10-31,25.528182983398438,0.016703211390559414,1,Neutral,1,2.8667605567489024e-14,0.9999981251487178,1.8748512535857317e-06,0.010485181331778821,0.13333783701207058,0.13018172649700935,1.024243882762868,17,Increasing,0,42.461880962515295
2012-11-30,26.11258888244629,0.02289257717354598,1,Neutral,1,3.427704736659275e-42,0.9999998910010693,1.0899893060889194e-07,0.011174481100765885,0.14264996328558244,0.12670048128830927,1.1258833576249787,18,Increasing,0,43.63457361145516
2012-12-31,27.185016632080078,0.04106937670797972,1,Neutral,1,6.759877021992503e-54,0.9999998310461519,1.6895384803538175e-07,0.012747896659040298,0.1641694506225584,0.12540184642707938,1.3091469966355096,19,Increasing,0,42.80854120437612
2013-01-31,28.430131912231445,0.045801527253143126,1,Neutral,1,3.495046422689264e-57,0.9999976310037457,2.3689962542437925e-06,0.012840473670911217,0.16544711743202978,0.12570191746393447,1.3161861073399992,19,Increasing,0,42.76325719247061
2013-02-28,27.447877883911133,-0.034549752753616936,1,Neutral,1,2.442467339505687e-14,0.9999999999985054,1.4701762672206605e-12,0.009404994286106002,0.11888484173097602,0.1301363658037925,0.9135405080407695,19,Increasing,0,42.11722485322593
2013-03-28,27.468624114990234,0.0007558409858439141,1,Neutral,1,9.053478475923985e-30,0.9999999999999833,1.66720873689488e-14,0.005884797914008317,0.07294864513314092,0.1166081123593562,0.6255880800842738,18,Increasing,0,45.05292877144375
2013-04-30,28.70682716369629,0.04507699561225342,2,Bull,2,5.982239837905125e-79,0.3398208702384356,0.6601791297615643,0.03251728978665276,0.46814176431569177,0.06503178562446467,7.198660775194506,11,Increasing,1,43.30662487559889
2013-05-31,28.74833106994629,0.0014457852138562988,1,Neutral,1,4.625427926632794e-30,0.9999999999999304,6.96364843130892e-14,0.009764879620407068,0.12368126093203902,0.11258836737016226,1.0985261072789707,19,Increasing,0,44.84794244144268
2013-06-28,27.43214988708496,-0.045782872739950964,1,Neutral,1,0.11245398030502375,0.8875460196935929,1.3833594855179868e-12,0.011433584932894932,0.14616843726790774,0.11265895858373878,1.2974417578985655,18,Increasing,0,43.45439220531248
2013-07-31,29.570087432861328,0.07793547186700467,1,Neutral,1,8.539289642397621e-82,0.9999960749967581,3.9250032418482475e-06,0.014933684245216496,0.19468110936458616,0.12157337729873838,1.6013465586812028,19,Increasing,0,45.79963772256364
2013-08-30,29.11701011657715,-0.015322150038037163,1,Neutral,1,2.5494290495864486e-232,0.9999999999999295,7.054483434103177e-14,0.013420892531053812,0.17348688636675869,0.12062933352215531,1.438181587357401,20,Increasing,0,49.78795406722703
2013-09-30,31.233713150024414,0.07269644187272384,1,Neutral,1,0.011044796383193521,0.9889552036168064,2.5939485455957074e-65,0.02147046184176689,0.29035660845780553,0.12857637722304474,2.2582422582502577,21,Increasing,0,44.83773973338645
2013-10-31,32.51506042480469,0.041024493905851056,1,Bull,2,0.0,2.294534415329784e-06,0.9999977054655848,0.025331027992554333,0.3501101410587568,0.1270784488227675,2.7550709369064217,17,Increasing,1,46.35552590954224
2013-11-29,32.80531311035156,0.008926715243790628,2,Bull,2,0.0,1.906984291855416e-06,0.9999980930157082,0.024419677284289683,0.33578001889316367,0.12400966072894024,2.7076924242790255,18,Increasing,1,47.08223519295774
2013-12-31,33.750831604003906,0.028822114590761005,1,Neutral,1,6.237723166778617e-08,0.9999999376227684,2.1937273456671714e-20,0.02465138451094607,0.33941011559750023,0.12056650256928282,2.815127820452951,19,Increasing,0,48.21505526696044
2014-01-31,32.20021438598633,-0.045943081824200926,0,Bear,0,0.5042965464627192,0.49570345353728096,0.0,-0.0700008480082579,-0.5814082827959425,0.14482749019378677,-4.014488423558178,3,Decreasing,0,49.061407005537916
2014-02-28,34.519020080566406,0.07201211975747701,2,Bull,2,2.081762712484994e-05,0.0035508152595915316,0.9964283671132836,0.07542500784524264,1.3931040165394393,0.012422462820296232,112.14394735505584,4,Increasing,1,52.15033414696952
2014-03-31,34.34120178222656,-0.005151313621441722,1,Neutral,1,3.3403851806347086e-10,0.9999983832982566,1.6163677048834304e-06,0.014424772005165296,0.18751239771946304,0.1485972994559936,1.2618829440772843,14,Increasing,0,44.142432778857014
2014-04-30,35.28010559082031,0.027340447039325255,1,Neutral,1,0.0,1.0,6.242087525647024e-51,0.011312339246219175,0.1445207594232829,0.10390821899366944,1.390850125456272,19,Increasing,0,54.562612683526666
2014-05-30,35.55040740966797,0.007661593249822518,0,Neutral,1,0.0018811966874557303,0.9981188033125442,3.4515901433803976e-105,0.022762118517737052,0.3100733402039362,0.06171140449796721,5.024571110096029,16,Increasing,0,59.6141457883527
2014-06-30,35.48176574707031,-0.0019308263279983473,1,Neutral,1,0.4043905670373447,0.5956077496035109,1.6833591444075271e-06,0.013824589531380209,0.17910870570751292,0.13526416093616048,1.324140145238068,17,Increasing,0,49.385631348621345
2014-07-31,33.98418045043945,-0.042207180648965115,1,Neutral,1,8.320316616506627e-08,0.9999999167968338,3.2247775158793867e-19,0.013374152596359727,0.172837583123443,0.13745333044720218,1.2574273941643954,17,Increasing,0,51.91614365371915
2014-08-29,34.18872833251953,0.00601891466467408,1,Neutral,1,0.23993143302487102,0.7600684373583654,1.296167635317715e-07,0.012231564165115782,0.15706700174166088,0.1343227427333437,1.1693254511149231,20,Increasing,0,49.02119398914111
2014-09-30,32.93223190307617,-0.036751774363254386,0,Bear,0,0.9451121288548153,1.1045417463988553e-76,0.05488787114518467,0.008103899084295907,0.10170046772152919,0.1364955092586783,0.7450828842199667,20,Increasing,0,48.47921495035684
2014-10-31,32.2089958190918,-0.021961344318021103,0,Bear,0,0.8996309769471799,0.10036902305281947,6.744500030818308e-16,-0.014861769623957058,-0.16446224794952857,0.07570250064791928,-2.172481048075509,6,Decreasing,0,47.79536394937457
2014-11-28,32.85917663574219,0.020186311311978233,0,Bear,0,0.8599670698670507,0.14003293013292814,2.1073242066883943e-14,-0.005199463668208954,-0.060639857542849285,0.08352821561064863,-0.7259805216660056,9,Decreasing,0,49.47043662943628
2014-12-31,31.275285720825195,-0.04820239205854393,0,Bear,0,0.9669459411614431,0.033054058838556936,6.258635920178273e-188,-0.009499756507242451,-0.10822552062901403,0.09176517277289306,-1.1793746729694303,10,Decreasing,0,48.38314512836947
2015-01-30,31.4223690032959,0.004702859752701238,1,Bull,2,2.7821762979800937e-25,0.4488923936876283,0.5511076063123718,0.009479183462448207,0.11987206936337058,0.035178994525699545,3.407489923448484,8,Increasing,1,55.232510070138865
2015-02-27,33.30491256713867,0.05991093681209447,2,Bull,2,0.2524719339139505,3.6259512003833956e-74,0.7475280660860496,0.017789951471455318,0.23565692034946562,0.13878649581056138,1.6979816297914814,16,Increasing,1,48.71911413323491
2015-03-31,32.55484390258789,-0.02252126208224492,1,Neutral,1,4.241134132400395e-07,0.9999995758865867,3.317661666982887e-107,0.020099850494128726,0.26973241542576587,0.112669561713513,2.394013177326628,18,Increasing,0,52.06354697581858
2015-04-30,33.885860443115234,0.040885360854749475,0,Neutral,1,4.985737842221985e-10,0.9995183379804226,0.0004816615210037502,0.002877677668483526,0.03508395665080544,0.1219436716578277,0.2877062513686692,18,Increasing,0,45.40664464742504
2015-05-29,33.9741096496582,0.0026043076784523222,2,Neutral,1,4.080452576287399e-51,0.4839756289950483,0.5160243710049518,0.019720218767337778,0.264073612960255,0.13826600242811204,1.9098954791692446,14,Increasing,0,53.83996619865837
2015-06-30,32.78617858886719,-0.03496577461605288,0,Bear,0,0.9991905842222106,0.0008094157777893349,9.010419852756448e-285,0.0009718365547551455,0.01172457580509123,0.11901107600711174,0.09851667759386198,20,Increasing,0,49.651299365537305
2015-07-31,33.580894470214844,0.024239356812919555,1,Neutral,1,6.940297311656318e-43,1.0,2.8702527425489605e-51,0.0006042124788760243,0.0072746931399736425,0.1082269567027392,0.06721701655119645,21,Increasing,0,54.16047584283645
2015-08-31,31.204221725463867,-0.0707745514896575,0,Bear,0,0.9977952401416991,0.00220475985830089,0.0,-0.04305228815470281,-0.4102628318831367,0.05158933138166734,-7.9524742983764805,7,Decreasing,0,54.137791870871105
2015-09-30,29.839685440063477,-0.043729220276847225,0,Bear,0,0.9991906778671084,0.0008093221328867794,4.88624518393416e-15,-0.0070866079803321045,-0.08180183625165605,0.11773524533363093,-0.6947948001454536,19,Decreasing,0,47.315944850991144
2015-10-30,31.66155433654785,0.06105523130073909,2,Neutral,1,2.0769005976913101e-07,0.9999997923099402,4.2561160526769806e-66,0.03694678357244953,0.5455306637870057,0.08184569997675299,6.665355222595142,9,Increasing,0,54.191817152046475
