date,close,monthly_return,raw_state,hmm_label,hmm_label_code,prob_bear,prob_neutral,prob_bull,state_mean_monthly_return,state_ann_return,state_ann_vol,state_sharpe,state_count,paper_phase,paper_selected,model_loglik
2015-12-31,90.68811798095703,-0.0029717075059414455,0,Bear,0,0.9999999658442899,3.415571019906556e-08,3.5147559436353744e-230,-0.009696403529495372,-0.11034776264549717,0.10304765294701893,-1.0708420763569602,11,Decreasing,0,53.80717306104873
2016-01-29,95.74224090576172,0.055730817193339055,1,Neutral,1,4.559743672787756e-05,0.9999544025632722,2.0228617283073108e-39,0.01565856978804717,0.2049606030379525,0.0758224145344979,2.7031663960621954,18,Increasing,0,53.990459898531654
2016-02-29,98.69678497314453,0.030859357786402253,1,Neutral,1,2.174904788590918e-06,0.9999978250952114,2.3770977893025844e-99,0.017081804090372774,0.22537951721045624,0.0762220517744797,2.9568807446602574,18,Increasing,0,53.882925908949915
2016-03-31,98.60472869873047,-0.0009327180661367063,1,Neutral,1,1.1783997835630488e-06,0.9999988216002165,3.619645552451448e-214,0.01662323939326764,0.21876619111120532,0.07725903728483699,2.8315935429620063,18,Increasing,0,53.64938167627362
2016-04-29,97.87847900390625,-0.0073652623399345085,0,Neutral,1,9.941443995984368e-07,0.9999990058556004,1.1477032668807822e-242,0.015050071109898231,0.19632613805579946,0.07956435637347467,2.4675136833162528,18,Increasing,0,53.15556455104497
2016-05-31,98.66683197021484,0.008054405568328482,1,Neutral,1,3.788776740211009e-07,0.9999996211223259,2.3223995241436976e-177,0.0138589052985346,0.17958771819464903,0.07873823482449518,2.2808197135095023,18,Increasing,0,53.35791206381533
2016-06-30,105.50852966308594,0.06934141449820186,1,Neutral,1,9.320223756497293e-10,0.9999999990679775,3.730919210806365e-18,0.017850803438116562,0.2365437463718716,0.0893362390730937,2.647791633340807,18,Increasing,0,51.0972959676891
2016-07-29,107.72684478759766,0.02102498377709683,2,Bull,2,1.6953610482043021e-16,0.0006288483298114912,0.9993711516701884,0.01686232954364011,0.2222102068744254,0.09129042569348979,2.4341019902843097,13,Increasing,1,48.86507197882763
2016-08-31,106.63510131835938,-0.010134367820675005,2,Bull,2,2.075670296954416e-06,0.00027291774603826097,0.9997250065836648,0.014933994017617604,0.19468548497882865,0.09120073279698569,2.1346921127509106,14,Increasing,1,49.28570641067584
2016-09-30,105.02660369873047,-0.015084128957000065,0,Neutral,1,7.418657752445082e-06,0.9999925665981424,1.474410515239223e-08,0.01293278581930976,0.1667224085756429,0.09189304339156208,1.8143093581657554,15,Increasing,0,49.28517217121814
2016-10-31,100.42579650878906,-0.04380611224122655,0,Bear,0,0.9844817386766711,0.015518261323328772,2.908365744467413e-17,-0.021906372190697562,-0.2334064615234166,0.09208954399106713,-2.5345598578059794,9,Decreasing,0,49.543023520994495
2016-11-30,92.1770248413086,-0.08213797604043449,0,Bear,0,0.9947061651089069,0.005293834819904487,7.118877508184038e-11,-0.0362732427141418,-0.35813010795047806,0.0984035279513858,-3.6394031332637256,8,Decreasing,0,46.8965012201828
2016-12-30,91.7506103515625,-0.0046260387605284725,0,Bear,0,0.7361893041356997,0.2638106958643001,6.78877492309723e-238,-0.03275688671929587,-0.3294552678521475,0.09903656672274168,-3.3266022718101254,9,Decreasing,0,51.3244254116369
2017-01-31,92.4977035522461,0.008142651016935343,2,Bull,2,0.0003319816550686694,3.4928503504248794e-09,0.999668014852081,0.011579490433179414,0.14815411418176017,0.08466148742910942,1.7499587909533925,18,Increasing,1,52.30758438883284
2017-02-28,93.96340942382812,0.0158458622786688,1,Bull,2,0.009028276733511819,1.29772467219352e-07,0.990971593494021,0.011853014545817893,0.15188509488414326,0.08472992698399769,1.7925790838085895,18,Increasing,1,53.10166918226106
2017-03-31,93.347900390625,-0.006550518302574915,2,Bull,2,2.4694132861167435e-12,0.03782781306249896,0.9621721869350316,0.010884407553797219,0.1387226877068719,0.08363149982134432,1.6587372940006426,19,Increasing,1,53.30090576495802
2017-04-28,94.8164291381836,0.015731781233572217,2,Bull,2,3.0840786583085124e-16,0.008827985628278844,0.9911720143717209,0.011126776237785968,0.14200324026301314,0.08148747591299794,1.7426388370972037,20,Increasing,1,52.6268622155862
2017-05-31,96.6064224243164,0.018878514012841796,2,Bull,2,5.73269938392972e-09,0.001135153736544371,0.9988648405307563,0.007903708579819127,0.09907800888921048,0.038286683360465194,2.587792939816729,6,Increasing,1,53.90487934584131
2017-06-30,97.37142181396484,0.007918721866009948,2,Bull,2,9.186878076180183e-08,6.542736607679306e-05,0.9999344807651425,0.007905853334989246,0.09910607443726471,0.03495080574204711,2.835587687697753,7,Increasing,1,56.73337718946894
2017-07-31,96.73040771484375,-0.006583185160280336,0,Neutral,1,0.002898923855935395,0.8918089695113641,0.10529210663270054,0.00352268075631443,0.043100875258035964,0.03828216908278616,1.1258733841551463,13,Increasing,0,57.983079762168664
2017-08-31,100.02765655517578,0.034086994133759374,1,Bull,2,0.001442796370171661,0.1728413040841822,0.8257158995456462,0.018558149577338156,0.2468951493731666,0.09984392170512123,2.4728110149994516,10,Increasing,1,56.415244787870606
2017-09-29,97.7041244506836,-0.023228896732280346,2,Bull,2,0.159439145564205,0.0035876711677871394,0.836973183268008,0.014759327185554656,0.19222060120758822,0.1042920257632491,1.8430996981873162,11,Increasing,1,55.70302551194148
2017-10-31,97.66647338867188,-0.0003853579592816292,2,Bull,2,0.47135455941124843,0.004036298686633821,0.5246091419021177,0.016398960110030482,0.21554360982854037,0.084109787651065,2.5626459874412864,15,Increasing,1,58.7368183872913
2017-11-30,98.39226531982422,0.007431331407493191,1,Neutral,1,2.627911694480134e-07,0.9999730372396408,2.66999691896836e-05,0.005555154919527914,0.06873679264734411,0.05199506692093801,1.3219868098614629,12,Increasing,0,56.349416950291925
2017-12-29,100.17575073242188,0.018126276560463728,2,Neutral,1,3.3077246609041416e-08,0.9999969816017306,2.9853210229385915e-06,0.006522164276522977,0.08113546348959066,0.051225707502775567,1.5838817547848314,13,Increasing,0,57.04316670137015
2018-01-31,96.91448211669922,-0.03255546968081913,2,Neutral,1,2.2560813826985996e-05,0.9998694953422996,0.00010794384387340241,0.0037309047081413977,0.04570107511363819,0.061082985911380915,0.748180109923592,14,Increasing,0,55.922236281022045
2018-02-28,93.96683502197266,-0.030414929021414627,0,Bear,0,0.9991753054303408,0.0006316426080278537,0.00019305196163120838,-0.03390884007055003,-0.3389758929235932,0.08332707900353237,-4.0680160276495885,7,Decreasing,0,57.452947663680646
2018-03-29,96.65399932861328,0.028596943868677505,1,Neutral,1,6.557112914114321e-06,0.9783661252054551,0.021627317681630877,0.004820995521615404,0.05941083848879458,0.09732926944230705,0.6104108129981494,14,Increasing,0,54.93535969263132
2018-04-30,94.63572692871094,-0.02088141632960716,1,Neutral,1,2.858391578817861e-82,0.9999993665438726,6.334561274750954e-07,0.0006781114047810973,0.00816775467752584,0.10507815303431031,0.07773028399974721,15,Increasing,0,56.453583978931384
2018-05-31,96.53263092041016,0.02004426925497338,1,Neutral,1,8.295464981046965e-06,0.999991704535019,9.392121496643586e-62,0.0027543074270338147,0.03355700440409515,0.06867335203189366,0.48864666440791205,18,Increasing,0,58.052168288773785
2018-06-29,97.15599060058594,0.006457502237660284,1,Bull,2,6.80605795005915e-11,7.647616516761404e-08,0.9999999234557744,0.002949212417066787,0.03597028838643679,0.06680335999364613,0.5384502873786293,19,Increasing,1,58.67102855254781
2018-07-31,95.75997924804688,-0.014368762480927666,2,Bull,2,5.309151213251153e-06,1.3246560496225466e-10,0.9999946907163212,0.002083313672167064,0.02528821558582317,0.06639094739258013,0.3808985498623776,20,Increasing,1,62.60536408345621
2018-08-31,97.01639556884766,0.013120474029618245,2,Bull,2,4.9032261098135217e-206,1.476314601038823e-11,0.9999999999852368,0.0026088927368075965,0.03175985960737293,0.06524554242171342,0.4867743975840317,21,Increasing,1,63.22748793505227
2018-09-28,94.23756408691406,-0.028642905826794962,1,Neutral,1,3.88113998864765e-10,0.999999923549795,7.606209114385355e-08,-0.0019464754465840098,-0.023109262118732987,0.07720023102451834,-0.29934187776450594,15,Decreasing,0,61.09286855897607
2018-10-31,91.47588348388672,-0.029305517707145734,1,Neutral,1,2.2533698286105026e-69,0.999999992152288,7.84771205605995e-09,-0.0036564155878691176,-0.04300527482467997,0.07825559737563702,-0.5495488663673357,16,Decreasing,0,64.34135555624228
2018-11-30,93.11077880859375,0.017872419073110324,0,Neutral,1,9.038801547044727e-20,0.9999969479229947,3.052077005356512e-06,-0.002390013548987974,-0.028306147096990086,0.07789969373747234,-0.3633666031137923,17,Decreasing,0,64.1520689371473
2018-12-31,98.5610122680664,0.0585349357959577,1,Bear,0,0.9999999999979372,6.484010651624344e-63,2.0628716710011983e-12,0.0009947058590645634,0.012001990341719004,0.09047632894223923,0.1326533744464938,18,Increasing,0,60.30408756721816
2019-01-31,98.93412780761719,0.003785630148927188,1,Bear,0,0.9999999345397828,1.9084064982168233e-09,6.355181074997361e-08,0.0011415966111625962,0.013785501513579268,0.08795515752983883,0.156733293427421,19,Increasing,0,58.59789640434284
2019-02-28,97.57240295410156,-0.013763954700885206,1,Neutral,1,3.7030674081207866e-10,0.9999999996296933,1.6355885754741016e-25,0.0007545287036768605,0.009092013803975396,0.0843888259353773,0.1077395461211632,21,Increasing,0,61.8641881661483
2019-03-29,103.00880432128906,0.05571658791415435,2,Neutral,1,0.01887717644661169,0.9811228235533883,1.77992283689691e-40,0.0035113076992819405,0.04295902487592329,0.09613407372342463,0.4468657491777094,20,Increasing,0,57.90229322097502
2019-04-30,100.95781707763672,-0.019910795559331285,0,Bear,0,1.0,1.4704616535849713e-23,1.3997053403306483e-34,0.0008615200886696762,0.010387368325713409,0.09688028710356063,0.10721859561181712,20,Increasing,0,59.19451001207951
2019-05-31,107.86258697509766,0.06839262275402769,1,Bull,2,0.0014455930005248066,6.082075782923961e-05,0.998493586241646,0.024375349346565822,0.3350865732114865,0.12624392834667564,2.6542787253206566,7,Increasing,1,53.05043776622442
2019-06-28,108.8874282836914,0.009501360363536993,2,Bull,2,0.0011774835358478873,0.000597505733127753,0.9982250107310243,0.02251610072368722,0.3062967987435743,0.1182902905828404,2.589365511187668,8,Increasing,1,52.65815359950313
2019-07-31,109.16670989990234,0.0025648655736758563,1,Neutral,1,0.0003676014048670276,0.999632398595133,5.037395839607153e-30,0.0202992968181304,0.2727146642297362,0.11302324739811694,2.4129077026880745,9,Increasing,0,55.350158499849336
2019-08-30,121.22855377197266,0.11049012911656053,2,Bull,2,4.736052260459756e-11,3.533426835165226e-07,0.999999646609956,0.030590153489624867,0.43559476332178426,0.15341879228474128,2.839252980908178,9,Increasing,1,50.27262513744926
2019-09-30,117.97986602783203,-0.02679804091576732,0,Bear,0,0.9999999956405852,4.359258639372885e-09,1.56164260590049e-13,-0.007436822514973962,-0.08568064295538302,0.05099102581783401,-1.68030828133323,6,Decreasing,0,54.08700097019748
2019-10-31,116.66645812988281,-0.011132474905840128,0,Bear,0,0.9996048013941584,9.304687128617308e-08,0.00039510555897022084,-0.007964772856526272,-0.09149958389535029,0.04679904606862597,-1.9551591663038514,7,Decreasing,0,53.859038544799475
2019-11-29,116.1915283203125,-0.004070834215619934,0,Bear,0,0.9990825643155578,5.747191604691322e-07,0.0009168609652817175,-0.007478030526412979,-0.08613605393078816,0.04358917499638981,-1.976088190196814,8,Decreasing,0,54.01447117081329
2019-12-31,112.47628784179688,-0.031975140806079994,0,Bear,0,0.7319541344737347,0.2680458655262654,0.0,-0.02994866732633696,-0.30571689073244945,0.007456194399782759,-41.00173283322075,6,Decreasing,0,57.584928124589275
2020-01-31,121.12708282470703,0.07691216654552036,2,Bull,2,3.237023186007962e-08,0.0010564080338632865,0.9989435595959049,0.07400928842524412,1.3555723496363856,0.07638528366392051,17.746511953802834,5,Increasing,1,51.07484783178604
2020-02-28,129.15350341796875,0.06626445883186505,2,Bull,2,6.65031888531706e-07,1.1337789713745668e-10,0.9999993348547336,0.07271848349301428,1.3218233028783337,0.06919345358626813,19.103300014217787,6,Increasing,1,51.6082988481474
2020-03-31,137.3892059326172,0.06376677594254576,2,Bull,2,9.186042134102784e-05,6.288395428294992e-53,0.999908139578659,0.06493125796401182,1.1274477180121978,0.026129511636569232,43.148442025770294,6,Increasing,1,55.23779936929506
2020-04-30,139.0638885498047,0.012189331802447745,1,Neutral,1,0.11962056381007365,0.8796068167012184,0.0007726194887080044,0.011380147892471326,0.14544198259194396,0.023403274977679092,6.214599569105583,4,Increasing,0,53.019969074578455
2020-05-29,136.61367797851562,-0.017619315818366066,0,Bear,0,0.9999844228460215,5.333473835671615e-15,1.557715397316759e-05,-0.01772935248755295,-0.19318493587763452,0.038136829301504666,-5.06557412915322,11,Decreasing,0,56.333725296607945
2020-06-30,137.07366943359375,0.0033670966325236584,0,Bear,0,1.0,3.8669747365515865e-250,4.715125077981166e-18,-0.007952150900759899,-0.09136086477455085,0.057122988078039776,-1.5993712487472869,17,Decreasing,0,56.11512647309494
2020-07-31,143.1529998779297,0.044350825869450494,2,Bull,2,0.0012272863499660637,5.511330792879742e-23,0.998772713650034,0.06805356284626024,1.2035169577567428,0.06810480618228713,17.671542218847932,8,Increasing,1,55.3073190925369
2020-08-31,135.92872619628906,-0.050465401967132784,1,Neutral,1,1.4644565326456234e-17,1.0,0.0,0.01671405796372439,0.22007335387426208,0.13096535399056997,1.680393685570523,20,Increasing,0,51.11429446276559
2020-09-30,136.98001098632812,0.007734088440738862,0,Bear,0,0.9674193191823866,0.03258068081761351,7.856531774176051e-23,-0.009251667785075489,-0.10554149238462307,0.06611380071183169,-1.5963609904177756,16,Decreasing,0,50.056669748321525
2020-10-30,132.3429718017578,-0.033851940521695045,0,Bear,0,0.9999996158435549,1.1068903641923233e-66,3.8415644505820746e-07,-0.011363035096591164,-0.12814927072256743,0.06457039786800652,-1.9846442790166408,15,Decreasing,0,50.858524583614795
2020-11-30,134.54495239257812,0.016638439962786578,1,Neutral,1,0.004989697533843641,0.994826009071664,0.00018429339449254945,-0.0022071094499058197,-0.026166159117676613,0.10497140034124731,-0.24926941083584764,8,Decreasing,0,49.181745225548894
2020-12-31,132.89321899414062,-0.012276442698630818,1,Neutral,1,0.004029418884105171,0.9959705335890778,4.7526817066111746e-08,-0.0033259242553197086,-0.03918904778886956,0.09887774854755722,-0.39633839124098585,9,Decreasing,0,49.495147910232745
2021-01-29,128.06552124023438,-0.036327645537121867,0,Neutral,1,1.795441749315568e-13,0.9999998690039588,1.3099586172673112e-07,-0.011501470307369617,-0.12961312774536238,0.07149691026585765,-1.8128493561945895,15,Decreasing,0,50.40722451365417
2021-02-26,120.72360229492188,-0.05732939572033602,1,Bear,0,0.9999056142094753,9.43857896210465e-05,9.036240410056124e-13,-0.023696899720198727,-0.2500781265307761,0.09854574142002714,-2.5376857784739695,7,Decreasing,0,48.15489658367875
2021-03-31,114.39134979248047,-0.05245248138779046,0,Bear,0,0.8399362835103624,0.1600637164896377,1.2174263318040324e-128,-0.026477470279376327,-0.2753103154951265,0.06838553146336428,-4.025856195072735,13,Decreasing,0,48.93293624972543
2021-04-30,117.24553680419922,0.02495107380843553,0,Bear,0,0.9997360683136701,0.0002639316863298901,4.459406275760133e-18,-0.014828599361277832,-0.16412458804832042,0.10123981751972405,-1.621146620659849,16,Decreasing,0,48.57253928740298
2021-05-28,117.24803924560547,2.1343596306122592e-05,1,Neutral,1,2.7372249685105616e-06,0.9999972625583962,2.1663543763682615e-10,-0.010790744538456005,-0.1220737111993323,0.10940725539553281,-1.1157734535795392,14,Decreasing,0,48.24289994156445
2021-06-30,122.42938995361328,0.044191363380961635,1,Neutral,1,4.972402665872708e-12,0.9999998606967927,1.392982348987593e-07,-0.007125270677161496,-0.08223078502885894,0.11633304360250828,-0.7068566460775204,15,Decreasing,0,47.63343458535131
2021-07-30,126.9796371459961,0.037166298011505505,1,Neutral,1,3.817078066106821e-14,0.9999999997121406,2.8782121610960347e-10,-0.004357047634119808,-0.05104965641749182,0.11875377548066447,-0.4298781761747334,16,Decreasing,0,48.11337869724699
2021-08-31,126.54774475097656,-0.0034012728712002893,1,Neutral,1,4.129264472587635e-09,0.9999999958707355,3.5152525366632267e-44,-0.004300825589242189,-0.05040643183734139,0.11498565266510176,-0.4383714895644523,17,Decreasing,0,53.663431041971776
2021-09-30,122.86897277832031,-0.029070229421278238,0,Neutral,1,4.793291929231276e-07,0.9999995206708071,3.040228906561805e-71,-0.0056769035799108586,-0.06603558523090969,0.1133709346292285,-0.5824736776394613,18,Decreasing,0,53.04041790491142
2021-10-29,125.89769744873047,0.024650036554586974,0,Neutral,1,5.11222281577719e-11,0.9999999999488778,9.5544840300605e-22,-0.00408074883598992,-0.04788473396454518,0.11278205915753999,-0.42457758195084233,19,Decreasing,0,52.32220382338197
2021-11-30,129.38693237304688,0.02771484304339511,1,Neutral,1,3.540962492995707e-86,1.0,1.834732998919245e-20,-0.0024909692420206687,-0.029485487071982175,0.11250291499812139,-0.26208642747145294,20,Decreasing,0,54.89897588583326
2021-12-31,126.78133392333984,-0.020138034049641096,1,Neutral,1,7.271451324358508e-25,1.0,4.053823303389503e-62,0.005016103343622489,0.061881967916832537,0.09022386851099477,0.685871365727258,18,Increasing,0,55.46064963052479
2022-01-31,121.8192138671875,-0.03913920056364728,0,Bear,0,0.9944615966622878,0.005538403337712201,3.3677009783524675e-244,-0.03486700876856397,-0.3468003597875038,0.05337783467289786,-6.497085577051118,10,Decreasing,0,55.54137447912817
2022-02-28,119.82990264892578,-0.016330028368353733,1,Neutral,1,0.001771373752576422,0.9982286262474236,1.1367032048009181e-147,0.0037446461468592447,0.04587288035584014,0.09017569752276815,0.5087055782879623,19,Increasing,0,53.90995142908101
2022-03-31,113.3058853149414,-0.05444398426241115,0,Bear,0,0.9099173109692961,0.09008268903070396,3.2063733626259995e-24,-0.0536728158344176,-0.4841828356949218,0.010147314341068359,-47.71536777325701,4,Decreasing,0,55.88047148934667
2022-04-29,102.62812042236328,-0.09423839602769579,1,Bear,0,0.9962302076768152,3.3259767774740397e-07,0.0037694597255070353,-0.06461606434955836,-0.55137973828266,0.06876051301521316,-8.018842706433386,4,Decreasing,0,48.88687562048641
2022-05-31,100.31560516357422,-0.022532959283205867,0,Bear,0,0.9999999997866538,2.1334627232679997e-10,1.081350654166275e-48,-0.031101555267288437,-0.3155541329928889,0.0958093066635564,-3.293564518747512,16,Decreasing,0,50.955802570129386
2022-06-30,99.0370101928711,-0.012745723545387166,0,Bear,0,0.7173945146853127,0.2826054853146874,1.7410298912473967e-79,-0.03185994036863491,-0.3219553580622855,0.09723824848622568,-3.310995036154854,15,Decreasing,0,51.356008148937676
2022-07-29,101.44461822509766,0.024310184925189438,2,Bull,2,6.64112893549093e-08,1.233023109784753e-12,0.9999999335874776,0.010177583585049475,0.1292048232255656,0.07321362469604294,1.764764738284415,14,Increasing,1,51.85744649091479
2022-08-31,96.82574462890625,-0.04553098702528002,0,Bear,0,1.0,6.290798031333692e-70,1.800591593493302e-17,-0.033111711105460545,-0.33240111873277,0.08371921832996183,-3.97042788219403,16,Decreasing,0,52.40846712410136
2022-09-30,88.85204315185547,-0.08235104731299248,0,Neutral,1,9.42509021355571e-18,0.9997403062466478,0.0002596937533522411,-0.0542397560518265,-0.4878789251634147,0.09844172127526946,-4.956017822963237,7,Decreasing,0,50.57965973336905
2022-10-31,83.55252075195312,-0.05964435044948857,0,Bear,0,0.9895753504938999,0.00039431223412633335,0.010030337271973826,-0.06674327586011908,-0.5634705657740289,0.05988187220484606,-9.409701885179684,6,Decreasing,0,50.18715282596647
2022-11-30,89.52741241455078,0.07151060924105024,1,Bull,2,2.0801101080826738e-42,9.764114954620327e-160,1.0,-0.011252523030957556,-0.12697906220225363,0.15181643224773617,-0.8363986712258357,20,Decreasing,0,47.75628923903092
2022-12-30,87.18177795410156,-0.0262001815666012,1,Neutral,1,1.6718656190634417e-10,0.9999999461999173,5.363289611320199e-08,-0.029036469099112668,-0.29784172417250054,0.15020718643197994,-1.982872665732113,13,Decreasing,0,47.74311624778248
2023-01-31,93.84561157226562,0.07643608302726235,1,Neutral,1,0.0,0.9999999510073698,4.8992630227707896e-08,-0.021502715375800167,-0.22960137729659047,0.17424665243597773,-1.3176802772779315,14,Decreasing,0,47.29952586420916
2023-02-28,89.29360961914062,-0.04850521912385575,1,Neutral,1,1.2607209402256822e-05,0.9999873821669488,1.06236489587389e-08,-0.023302882292337204,-0.2464382030088711,0.16963636757233555,-1.4527439282958359,15,Decreasing,0,46.37105751172991
2023-03-31,93.61480712890625,0.048393132814280815,2,Neutral,1,6.827099919559017e-05,0.9999317242625086,4.738295826461887e-09,0.02432688487842729,0.33432879519694336,0.2003373890447727,1.6688287532899084,5,Increasing,0,43.691750198997795
2023-04-28,93.93155670166016,0.0033835413698790617,1,Neutral,1,5.089010352851548e-05,0.9998889818872847,6.0128009186708175e-05,0.020836327627002587,0.28077664086536935,0.18161856412287644,1.5459688398120262,6,Increasing,0,43.14976479546816
2023-05-31,91.09925842285156,-0.03015278760687823,0,Bear,0,0.8377571688028941,0.1622428311971059,9.756416576618339e-98,-0.03946887770029403,-0.3832100442693056,0.045950330092129926,-8.33965813740562,9,Decreasing,0,47.53106083803416
2023-06-30,91.2970199584961,0.0021708358450800436,1,Neutral,1,0.0002327455519843807,0.7223484372748196,0.277418817173196,-0.009772270071195807,-0.11116528656857527,0.08241977574640855,-1.34876958305021,14,Decreasing,0,43.064689012672375
2023-07-31,88.9742202758789,-0.025442228932260225,2,Neutral,1,0.18479400280678066,0.6052682089506805,0.20993778824253898,-0.005587255118701877,-0.0650246059450027,0.07677524849506179,-0.8469475152422998,9,Decreasing,0,43.57594825062236
2023-08-31,86.17858123779297,-0.031420775921582766,1,Neutral,1,0.043810339721995745,0.9144861616624927,0.041703498615511383,-0.012684900865292266,-0.14203544664658185,0.08231716845259049,-1.7254656509277932,15,Decreasing,0,43.61700005790772
2023-09-29,79.32640838623047,-0.07951132117916015,1,Bear,0,0.7944124638254304,0.20558753617456962,7.033077342577649e-241,-0.04488223360931587,-0.423654266245987,0.0943437372407402,-4.490539368447252,13,Decreasing,0,46.90462872260042
2023-10-31,74.99263000488281,-0.054632227394527,0,Bear,0,0.8129504216012163,0.0019879922911752975,0.18506158610760834,-0.07080355443771252,-0.5857233287496164,0.058214158731046434,-10.061526981016765,6,Decreasing,0,44.69099499459578
2023-11-30,82.43480682373047,0.09923877610857357,2,Bull,2,1.0254281102432354e-07,4.2945984686836613e-16,0.9999998974571885,0.06397775722327129,1.1047018750026498,0.09907103518459837,11.150603937308887,5,Increasing,1,45.5653881318453
2023-12-29,89.59489440917969,0.08685757705188246,2,Bull,2,1.121252565025281e-08,8.071493665214741e-06,0.9999919172938091,0.08351076135719215,1.618175464872044,0.042550033964565546,38.029945316133336,4,Increasing,1,43.54387529518922
2024-01-31,87.58340454101562,-0.022450943007729762,0,Bear,0,0.5903979381681379,0.40960204602521183,1.5806650246119936e-08,-0.042286584308440456,-0.4045752911912669,0.05859872148520719,-6.904165840775193,5,Decreasing,0,44.79730693356882
2024-02-29,85.6108169555664,-0.02252238989551325,1,Neutral,1,0.00980487480861975,0.9901951023873885,2.280399176708273e-08,-0.017675720561905472,-0.19265615238252476,0.06706115513199291,-2.8728427359076933,12,Decreasing,0,44.536000738806806
2024-03-28,86.2810287475586,0.00782858773956141,1,Neutral,1,0.004625313720883539,0.9953468501516383,2.783612747823387e-05,-0.011779514392077028,-0.13254644780197133,0.06356753501057125,-2.0851280103897207,11,Decreasing,0,44.577623868364896
2024-04-30,80.71121978759766,-0.06455427155669535,0,Bear,0,0.950050060265692,0.049949939734307856,2.889806840322027e-18,-0.057616200701075065,-0.5093930032061693,0.06371891694137953,-7.9943763588261145,8,Decreasing,0,47.54264503246338
2024-05-31,83.04132080078125,0.028869604737923327,2,Bull,2,3.7872413232501155e-05,0.0292792015168639,0.9706829260699036,0.06855096383016213,1.2158628917615086,0.08938129907045278,13.603101592908516,6,Increasing,1,45.14344390157861
2024-06-28,84.55030822753906,0.01817152487708995,1,Neutral,1,0.0005048804168244931,0.7071482599262872,0.2923468596568882,-0.011159403948039307,-0.12599190986690945,0.0652908145466066,-1.9297034466766,9,Decreasing,0,44.02672169873347
2024-07-31,87.61943054199219,0.03629936281478252,1,Neutral,1,5.866460486332625e-10,0.9999681943247436,3.1805088610340444e-05,-0.008408813827501294,-0.09636739194740707,0.11187319973686163,-0.8613983704236048,15,Decreasing,0,45.122533590112624
2024-08-30,89.46927642822266,0.02111227926029402,1,Neutral,1,8.618021707672543e-13,0.9999999860548593,1.394427891232572e-08,-0.0065637455095140865,-0.07598278760384236,0.11106241413831172,-0.6841449305182318,16,Decreasing,0,45.42332804072626
2024-09-30,91.2581558227539,0.019994342929177344,1,Neutral,1,3.380496381997961e-05,0.9999661073051107,8.773106927908174e-08,-0.004193808381919422,-0.049180965966607704,0.1002167149641946,-0.49074613934590716,14,Decreasing,0,46.22623582564103
2024-10-31,86.2801284790039,-0.05454884880008504,0,Bear,0,0.9999949056949242,5.094305075713536e-06,3.3449929114789906e-39,-0.04181283590771716,-0.4010312219777643,0.06763774471884605,-5.92910398838334,11,Decreasing,0,47.376562843232975
2024-11-29,87.99469757080078,0.019872120290294948,1,Neutral,1,0.002819193545655865,0.9971808064507811,3.563033290915736e-12,-0.0051945628981242735,-0.060584324245626986,0.11490967851497023,-0.5272343028767082,18,Decreasing,0,46.39374925391895
2024-12-31,82.37974548339844,-0.06381011859134511,0,Bear,0,0.5266867744273279,0.473313225572672,5.008967520991788e-66,-0.06598455572167743,-0.5591927893248807,0.04358281214122864,-12.830580723263916,3,Decreasing,0,46.58760551665652
2025-01-31,82.7853775024414,0.00492392901510863,1,Neutral,1,1.7498465364860252e-21,0.7045116951885775,0.2954883048114225,-0.016607465305797615,-0.1820572922504219,0.10635101865765914,-1.7118528298864635,13,Decreasing,0,47.318540232629765
2025-02-28,87.50173950195312,0.056970954796607964,2,Bull,2,7.870158691453879e-43,0.023056915167603234,0.9769430848323967,0.04208314844057206,0.6399419508489224,0.10721501038367522,5.968771989657535,10,Increasing,1,45.621135189018304
2025-03-31,86.44762420654297,-0.012046792457041655,1,Neutral,1,0.00014772301263827627,0.9998522769873618,7.388201782378689e-72,-0.0053676036546666086,-0.0625433216438328,0.11627811693853302,-0.5378769736776394,20,Decreasing,0,46.748581578545085
2025-04-30,85.27153015136719,-0.013604700718736096,1,Neutral,1,3.2481434182659906e-08,0.9999999675185658,6.041181212165344e-73,-0.0024684599103941343,-0.029222652224512258,0.12493682347004759,-0.23389943343259492,16,Decreasing,0,47.76706849328515
2025-05-30,82.53378295898438,-0.03210622804027308,1,Neutral,1,1.1322337211686977e-07,0.9999998867766279,1.0769209987346714e-96,-0.0042118580356811305,-0.049387756127665106,0.12350578689015172,-0.39988212189272937,17,Decreasing,0,47.383398850375954
2025-06-30,84.7325210571289,0.026640461872893928,1,Neutral,1,9.19619180966473e-12,0.9999999999908038,7.0589217795128e-34,-0.0024978402629825167,-0.02956570496750921,0.12243766263953514,-0.24147557483641835,18,Decreasing,0,48.571018886765586
2025-07-31,83.76686096191406,-0.011396569854964733,1,Neutral,1,8.237073075681929e-11,0.9999999999176292,4.115969048680779e-71,-0.0029661944520342123,-0.03501934830808162,0.11919799507252847,-0.2937914206256018,19,Decreasing,0,49.159711820315735
2025-08-29,83.77749633789062,0.0001269640028818131,0,Neutral,1,6.396982578206679e-16,0.9999999999999993,2.959482170933642e-58,-0.0028115365292884107,-0.03322158425577271,0.1160435461596387,-0.28628549673990883,20,Decreasing,0,50.568425589076725
